order_number	created_at	customer_info	line_items	payment_details	device_type
C214368	2025-01-21T15:10:04Z	"{""email"":""park7817@example.jp"",""country"":""JP"",""phone"":""+81-90-9082-3003""}"	"[{""sku"":""WIDGET-356"",""qty"":5,""price"":3689}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18445,""status"":""settled""}"	desktop
C216735	2025-01-21T13:40:32Z	"{""email"":""suzuki9935@example.kr"",""country"":""KR"",""phone"":""+82-10-1738-9655""}"	"[{""sku"":""WIDGET-134"",""qty"":5,""price"":157231}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":786155,""status"":""settled""}"	mobile
C217445	2025-01-21T23:00:19Z	"{""email"":""tanaka8237@example.jp"",""country"":""JP"",""phone"":""+81-90-4508-2885""}"	"[{""sku"":""WIDGET-224"",""qty"":1,""price"":5399}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":5399,""status"":""settled""}"	desktop
C221049	2025-01-21T12:35:30Z	"{""email"":""yamada4903@example.jp"",""country"":""JP"",""phone"":""+81-90-3834-3996""}"	"[{""sku"":""WIDGET-351"",""qty"":4,""price"":3746}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":14984,""status"":""settled""}"	tablet
C220312	2025-01-21T23:40:39Z	"{""email"":""park223@example.kr"",""country"":""KR"",""phone"":""+82-10-4710-7831""}"	"[{""sku"":""WIDGET-352"",""qty"":4,""price"":54099}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":216396,""status"":""settled""}"	mobile
C219978	2025-01-21T16:20:22Z	"{""email"":""tanaka4434@example.kr"",""country"":""KR"",""phone"":""+82-10-9875-1096""}"	"[{""sku"":""WIDGET-265"",""qty"":2,""price"":221856}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":443712,""status"":""pending""}"	mobile
C212018	2025-01-21T02:55:40Z	"{""email"":""kim7371@example.kr"",""country"":""KR"",""phone"":""+82-10-6233-9271""}"	"[{""sku"":""WIDGET-158"",""qty"":4,""price"":259424}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1037696,""status"":""settled""}"	mobile
C218571	2025-01-21T00:30:40Z	"{""email"":""yamada3182@example.jp"",""country"":""JP"",""phone"":""+81-90-5320-2934""}"	"[{""sku"":""WIDGET-184"",""qty"":5,""price"":25150}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":125750,""status"":""settled""}"	mobile
C215525	2025-01-21T10:00:08Z	"{""email"":""yamada6697@example.jp"",""country"":""JP"",""phone"":""+81-90-3952-8298""}"	"[{""sku"":""WIDGET-306"",""qty"":3,""price"":2072}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6216,""status"":""pending""}"	tablet
C221548	2025-01-21T00:30:14Z	"{""email"":""kim7909@example.jp"",""country"":""JP"",""phone"":""+81-90-7759-1015""}"	"[{""sku"":""WIDGET-133"",""qty"":3,""price"":20495}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":61485,""status"":""settled""}"	tablet
C213846	2025-01-21T17:45:32Z	"{""email"":""suzuki7424@example.jp"",""country"":""JP"",""phone"":""+81-90-7158-4413""}"	"[{""sku"":""WIDGET-199"",""qty"":5,""price"":28729}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":143645,""status"":""settled""}"	mobile
C219137	2025-01-21T04:15:29Z	"{""email"":""tanaka9306@example.kr"",""country"":""KR"",""phone"":""+82-10-3077-3650""}"	"[{""sku"":""WIDGET-226"",""qty"":2,""price"":240749}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":481498,""status"":""settled""}"	tablet
C217791	2025-01-21T01:25:06Z	"{""email"":""tanaka7824@example.kr"",""country"":""KR"",""phone"":""+82-10-5543-9522""}"	"[{""sku"":""WIDGET-394"",""qty"":5,""price"":204615}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1023075,""status"":""settled""}"	tablet
C218182	2025-01-21T12:05:47Z	"{""email"":""kim3809@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-134"",""qty"":5,""price"":19061}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":95305,""status"":""settled""}"	tablet
C220910	2025-01-21T23:45:42Z	"{""email"":""tanaka9389@example.kr"",""country"":""KR"",""phone"":""+82-10-2806-4839""}"	"[{""sku"":""WIDGET-329"",""qty"":1,""price"":250032}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":250032,""status"":""settled""}"	mobile
C220541	2025-01-21T07:55:00Z	"{""email"":""tanaka9778@example.jp"",""country"":""JP"",""phone"":""+81-90-3253-8795""}"	"[{""sku"":""WIDGET-157"",""qty"":4,""price"":27316}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":109264,""status"":""settled""}"	tablet
C215545	2025-01-21T02:45:06Z	"{""email"":""suzuki4283@example.kr"",""country"":""KR"",""phone"":""+82-10-3566-5540""}"	"[{""sku"":""WIDGET-196"",""qty"":5,""price"":160442}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":802210,""status"":""settled""}"	tablet
C218507	2025-01-21T14:05:21Z	"{""email"":""park3961@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-301"",""qty"":3,""price"":13546}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":40638,""status"":""settled""}"	desktop
C215279	2025-01-21T22:45:28Z	"{""email"":""tanaka6025@example.kr"",""country"":""KR"",""phone"":""+82-10-4907-2200""}"	"[{""sku"":""WIDGET-325"",""qty"":5,""price"":236134}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1180670,""status"":""completed""}"	tablet
C218637	2025-01-21T06:20:20Z	"{""email"":""yamada1743@example.jp"",""country"":""JP"",""phone"":""+81-90-6189-3950""}"	"[{""sku"":""WIDGET-119"",""qty"":3,""price"":27825}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":83475,""status"":""completed""}"	mobile
C215843	2025-01-21T10:00:26Z	"{""email"":""suzuki6745@example.kr"",""country"":""KR"",""phone"":""+82-10-6544-2725""}"	"[{""sku"":""WIDGET-333"",""qty"":5,""price"":233288}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1166440,""status"":""settled""}"	mobile
C214144	2025-01-21T10:55:18Z	"{""email"":""suzuki6534@example.kr"",""country"":""KR"",""phone"":""+82-10-1405-6723""}"	"[{""sku"":""WIDGET-161"",""qty"":1,""price"":86210}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":86210,""status"":""settled""}"	mobile
C212900	2025-01-21T21:20:29Z	"{""email"":""park6229@example.kr"",""country"":""KR"",""phone"":""+82-10-6082-2732""}"	"[{""sku"":""WIDGET-391"",""qty"":5,""price"":246379}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1231895,""status"":""completed""}"	desktop
C215874	2025-01-21T20:00:16Z	"{""email"":""kim5869@example.kr"",""country"":""KR"",""phone"":""+82-10-1329-1065""}"	"[{""sku"":""WIDGET-137"",""qty"":1,""price"":75781}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":75781,""status"":""completed""}"	desktop
C214059	2025-01-21T19:20:50Z	"{""email"":""yamada543@example.jp"",""country"":""JP"",""phone"":""+81-90-8852-9830""}"	"[{""sku"":""WIDGET-390"",""qty"":3,""price"":24890}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":74670,""status"":""settled""}"	desktop
C221553	2025-01-21T03:55:26Z	"{""email"":""kim8556@example.jp"",""country"":""JP"",""phone"":""+81-90-4404-6209""}"	"[{""sku"":""WIDGET-215"",""qty"":4,""price"":4228}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":16912,""status"":""settled""}"	tablet
C219722	2025-01-21T11:50:12Z	"{""email"":""yamada9469@example.kr"",""country"":""KR"",""phone"":""+82-10-4415-9006""}"	"[{""sku"":""WIDGET-203"",""qty"":3,""price"":253900}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":761700,""status"":""completed""}"	desktop
