order_number	created_at	customer_info	line_items	payment_details	device_type
C255539	2025-01-25T22:40:01Z	"{""email"":""tanaka5313@example.kr"",""country"":""KR"",""phone"":""+82-10-9037-8112""}"	"[{""sku"":""WIDGET-356"",""qty"":5,""price"":125437}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":627185,""status"":""completed""}"	tablet
C258115	2025-01-25T08:40:25Z	"{""email"":""lee5024@example.jp"",""country"":""JP"",""phone"":""+81-90-6539-1516""}"	"[{""sku"":""WIDGET-132"",""qty"":2,""price"":19485}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":38970,""status"":""completed""}"	tablet
C258396	2025-01-25T04:50:13Z	"{""email"":""kim3591@example.kr"",""country"":""KR"",""phone"":""+82-10-4058-1847""}"	"[{""sku"":""WIDGET-342"",""qty"":4,""price"":70025}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":280100,""status"":""settled""}"	tablet
C257551	2025-01-25T17:20:01Z	"{""email"":""tanaka1843@example.kr"",""country"":""KR"",""phone"":""+82-10-3613-6241""}"	"[{""sku"":""WIDGET-203"",""qty"":4,""price"":60214}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":240856,""status"":""settled""}"	desktop
C253924	2025-01-25T22:20:26Z	"{""email"":""yamada1386@example.jp"",""country"":""JP"",""phone"":""+81-90-5248-6656""}"	"[{""sku"":""WIDGET-148"",""qty"":2,""price"":15314}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":30628,""status"":""completed""}"	tablet
C254939	2025-01-25T06:25:51Z	"{""email"":""yamada9951@example.jp"",""country"":""JP"",""phone"":""+81-90-8465-1050""}"	"[{""sku"":""WIDGET-245"",""qty"":4,""price"":8018}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":32072,""status"":""completed""}"	tablet
C257820	2025-01-25T15:50:19Z	"{""email"":""kim974@example.kr"",""country"":""KR"",""phone"":""+82-10-7823-1757""}"	"[{""sku"":""WIDGET-168"",""qty"":4,""price"":240554}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":962216,""status"":""settled""}"	desktop
C254004	2025-01-25T01:10:14Z	"{""email"":""yamada6358@example.kr"",""country"":""KR"",""phone"":""+82-10-7622-8645""}"	"[{""sku"":""WIDGET-102"",""qty"":3,""price"":170066}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":510198,""status"":""settled""}"	desktop
C263618	2025-01-25T00:00:25Z	"{""email"":""lee2551@example.kr"",""country"":""KR"",""phone"":""+82-10-6791-6274""}"	"[{""sku"":""WIDGET-256"",""qty"":5,""price"":126400}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":632000,""status"":""settled""}"	mobile
C254443	2025-01-25T22:40:09Z	"{""email"":""lee7603@example.kr"",""country"":""KR"",""phone"":""+82-10-4520-2289""}"	"[{""sku"":""WIDGET-257"",""qty"":1,""price"":232374}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":232374,""status"":""completed""}"	mobile
C255503	2025-01-25T11:10:58Z	"{""email"":""yamada6649@example.jp"",""country"":""JP"",""phone"":""+81-90-2492-5462""}"	"[{""sku"":""WIDGET-210"",""qty"":3,""price"":19808}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":59424,""status"":""settled""}"	tablet
C257809	2025-01-25T19:00:13Z	"{""email"":""kim447@example.kr"",""country"":""KR"",""phone"":""+82-10-9450-3290""}"	"[{""sku"":""WIDGET-108"",""qty"":5,""price"":262983}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1314915,""status"":""settled""}"	tablet
C259763	2025-01-25T00:55:10Z	"{""email"":""tanaka7288@example.jp"",""country"":""JP"",""phone"":""+81-90-3763-6412""}"	"[{""sku"":""WIDGET-296"",""qty"":1,""price"":16610}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":16610,""status"":""completed""}"	mobile
C259681	2025-01-25T06:15:06Z	"{""email"":""park5766@example.kr"",""country"":""KR"",""phone"":""+82-10-7500-5008""}"	"[{""sku"":""WIDGET-125"",""qty"":5,""price"":46685}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":233425,""status"":""settled""}"	desktop
C254771	2025-01-25T09:25:29Z	"{""email"":""lee9324@example.jp"",""country"":""JP"",""phone"":""+81-90-2488-8246""}"	"[{""sku"":""WIDGET-290"",""qty"":1,""price"":8373}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":8373,""status"":""pending""}"	mobile
C259802	2025-01-25T15:00:12Z	"{""email"":""yamada4292@example.kr"",""country"":""KR"",""phone"":""+82-10-8428-7097""}"	"[{""sku"":""WIDGET-286"",""qty"":5,""price"":169836}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":849180,""status"":""settled""}"	mobile
C255564	2025-01-25T15:55:34Z	"{""email"":""suzuki1009@example.jp"",""country"":""JP"",""phone"":""+81-90-2980-7946""}"	"[{""sku"":""WIDGET-251"",""qty"":5,""price"":22349}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":111745,""status"":""completed""}"	mobile
C257414	2025-01-25T04:05:33Z	"{""email"":""tanaka4128@example.jp"",""country"":""JP"",""phone"":""+81-90-3796-3780""}"	"[{""sku"":""WIDGET-270"",""qty"":2,""price"":24038}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":48076,""status"":""completed""}"	desktop
