order_number	created_at	customer_info	line_items	payment_details	device_type
C134959	2025-01-13T22:25:38Z	"{""email"":""lee81@example.jp"",""country"":""JP"",""phone"":""+81-90-4107-4940""}"	"[{""sku"":""WIDGET-135"",""qty"":1,""price"":2728}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":2728,""status"":""settled""}"	mobile
C127176	2025-01-13T14:10:42Z	"{""email"":""kim8005@example.kr"",""country"":""KR"",""phone"":""+82-10-8962-5256""}"	"[{""sku"":""WIDGET-286"",""qty"":2,""price"":13440}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":26880,""status"":""settled""}"	tablet
C128204	2025-01-13T14:25:24Z	"{""email"":""tanaka2680@example.kr"",""country"":""KR"",""phone"":""+82-10-3654-4284""}"	"[{""sku"":""WIDGET-107"",""qty"":1,""price"":172477}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":172477,""status"":""settled""}"	desktop
C127510	2025-01-13T22:35:53Z	"{""email"":""kim1340@example.jp"",""country"":""JP"",""phone"":""+81-90-8668-8321""}"	"[{""sku"":""WIDGET-173"",""qty"":1,""price"":13755}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13755,""status"":""settled""}"	desktop
C134576	2025-01-13T16:15:05Z	"{""email"":""suzuki8238@example.jp"",""country"":""JP"",""phone"":""+81-90-9541-5045""}"	"[{""sku"":""WIDGET-391"",""qty"":3,""price"":27763}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":83289,""status"":""completed""}"	mobile
C132576	2025-01-13T09:45:37Z	"{""email"":""lee3505@example.kr"",""country"":""KR"",""phone"":""+82-10-2282-8765""}"	"[{""sku"":""WIDGET-348"",""qty"":3,""price"":197159}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":591477,""status"":""completed""}"	mobile
C126806	2025-01-13T09:15:27Z	"{""email"":""lee8643@example.jp"",""country"":""JP"",""phone"":""+81-90-3166-8556""}"	"[{""sku"":""WIDGET-314"",""qty"":3,""price"":6790}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":20370,""status"":""settled""}"	tablet
C132587	2025-01-13T10:35:48Z	"{""email"":""lee2065@example.jp"",""country"":""JP"",""phone"":""+81-90-6423-9682""}"	"[{""sku"":""WIDGET-281"",""qty"":5,""price"":27338}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":136690,""status"":""settled""}"	tablet
C131228	2025-01-13T13:50:14Z	"{""email"":""lee3772@example.kr"",""country"":""KR"",""phone"":""+82-10-1690-4365""}"	"[{""sku"":""WIDGET-397"",""qty"":2,""price"":141704}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":283408,""status"":""settled""}"	mobile
C132772	2025-01-13T00:20:19Z	"{""email"":""park7850@example.kr"",""country"":""KR"",""phone"":""+82-10-6551-6534""}"	"[{""sku"":""WIDGET-279"",""qty"":4,""price"":197377}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":789508,""status"":""completed""}"	tablet
