order_number	created_at	customer_info	line_items	payment_details	device_type
C93278	2025-01-09T07:30:45Z	"{""email"":""tanaka8608@example.jp"",""country"":""JP"",""phone"":""+81-90-1234-6012""}"	"[{""sku"":""WIDGET-330"",""qty"":1,""price"":25961}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":25961,""status"":""settled""}"	desktop
C94619	2025-01-09T13:55:10Z	"{""email"":""tanaka945@example.kr"",""country"":""KR"",""phone"":""+82-10-5019-8348""}"	"[{""sku"":""WIDGET-337"",""qty"":1,""price"":241367}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":241367,""status"":""completed""}"	mobile
C88155	2025-01-09T01:50:05Z	"{""email"":""yamada8219@example.kr"",""country"":""KR"",""phone"":""+82-10-6490-4286""}"	"[{""sku"":""WIDGET-201"",""qty"":4,""price"":263869}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1055476,""status"":""settled""}"	desktop
C94337	2025-01-09T02:30:00Z	"{""email"":""kim330@example.jp"",""country"":""JP"",""phone"":""+81-90-1091-3508""}"	"[{""sku"":""WIDGET-322"",""qty"":3,""price"":6164}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18492,""status"":""completed""}"	mobile
C94403	2025-01-09T07:30:10Z	"{""email"":""suzuki3506@example.kr"",""country"":""KR"",""phone"":""+82-10-8145-3235""}"	"[{""sku"":""WIDGET-175"",""qty"":1,""price"":248426}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":248426,""status"":""completed""}"	tablet
C85605	2025-01-09T10:55:19Z	"{""email"":""tanaka283@example.kr"",""country"":""KR"",""phone"":""+82-10-5659-8160""}"	"[{""sku"":""WIDGET-319"",""qty"":1,""price"":100871}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":100871,""status"":""settled""}"	mobile
C92817	2025-01-09T02:00:53Z	"{""email"":""suzuki2928@example.kr"",""country"":""KR"",""phone"":""+82-10-1786-4683""}"	"[{""sku"":""WIDGET-215"",""qty"":3,""price"":130493}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":391479,""status"":""settled""}"	tablet
C88141	2025-01-09T21:05:31Z	"{""email"":""yamada953@example.jp"",""country"":""JP"",""phone"":""+81-90-4314-2248""}"	"[{""sku"":""WIDGET-212"",""qty"":5,""price"":10929}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":54645,""status"":""settled""}"	tablet
C87148	2025-01-09T14:40:50Z	"{""email"":""suzuki4135@example.jp"",""country"":""JP"",""phone"":""+81-90-7498-4568""}"	"[{""sku"":""WIDGET-379"",""qty"":2,""price"":19309}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":38618,""status"":""completed""}"	desktop
C87578	2025-01-09T16:35:55Z	"{""email"":""kim4544@example.jp"",""country"":""JP"",""phone"":""+81-90-9477-7891""}"	"[{""sku"":""WIDGET-213"",""qty"":1,""price"":1658}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":1658,""status"":""pending""}"	desktop
C94596	2025-01-09T15:25:32Z	"{""email"":""tanaka9010@example.kr"",""country"":""KR"",""phone"":""+82-10-4999-6305""}"	"[{""sku"":""WIDGET-355"",""qty"":3,""price"":164631}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":493893,""status"":""completed""}"	desktop
C86209	2025-01-09T17:00:51Z	"{""email"":""park4312@example.kr"",""country"":""KR"",""phone"":""+82-10-1044-8764""}"	"[{""sku"":""WIDGET-205"",""qty"":3,""price"":92120}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":276360,""status"":""settled""}"	mobile
C91837	2025-01-09T12:25:08Z	"{""email"":""yamada1666@example.jp"",""country"":""JP"",""phone"":""+81-90-9919-4409""}"	"[{""sku"":""WIDGET-366"",""qty"":4,""price"":9789}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":39156,""status"":""completed""}"	desktop
C91918	2025-01-09T04:00:41Z	"{""email"":""tanaka2187@example.jp"",""country"":""JP"",""phone"":""+81-90-5506-9007""}"	"[{""sku"":""WIDGET-390"",""qty"":4,""price"":28555}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":114220,""status"":""completed""}"	mobile
C91858	2025-01-09T14:45:04Z	"{""email"":""kim4986@example.kr"",""country"":""KR"",""phone"":""+82-10-2004-2229""}"	"[{""sku"":""WIDGET-291"",""qty"":1,""price"":78220}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":78220,""status"":""completed""}"	tablet
