order_number	created_at	customer_info	line_items	payment_details	device_type
C16541	2025-01-02T04:40:44Z	"{""email"":""suzuki6181@example.jp"",""country"":""JP"",""phone"":""+81-90-2458-8623""}"	"[{""sku"":""WIDGET-377"",""qty"":4,""price"":2589}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":10356,""status"":""settled""}"	mobile
C13678	2025-01-02T13:40:42Z	"{""email"":""kim5779@example.kr"",""country"":""KR"",""phone"":""+82-10-2930-6427""}"	"[{""sku"":""WIDGET-304"",""qty"":5,""price"":27828}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":139140,""status"":""completed""}"	desktop
C13941	2025-01-02T19:05:41Z	"{""email"":""lee1036@example.jp"",""country"":""JP"",""phone"":""+81-90-3756-5487""}"	"[{""sku"":""WIDGET-148"",""qty"":2,""price"":29359}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":58718,""status"":""settled""}"	mobile
C14473	2025-01-02T11:10:16Z	"{""email"":""tanaka713@example.jp"",""country"":""JP"",""phone"":""+81-90-7201-6967""}"	"[{""sku"":""WIDGET-265"",""qty"":5,""price"":14087}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":70435,""status"":""completed""}"	mobile
C17586	2025-01-02T07:35:35Z	"{""email"":""suzuki1568@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-304"",""qty"":3,""price"":12278}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":36834,""status"":""settled""}"	mobile
C15561	2025-01-02T13:00:51Z	"{""email"":""lee2532@example.kr"",""country"":""KR"",""phone"":""+82-10-6840-5021""}"	"[{""sku"":""WIDGET-220"",""qty"":1,""price"":56812}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":56812,""status"":""settled""}"	desktop
C17050	2025-01-02T19:35:32Z	"{""email"":""park5725@example.jp"",""country"":""JP"",""phone"":""+81-90-3240-9183""}"	"[{""sku"":""WIDGET-305"",""qty"":1,""price"":28595}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":28595,""status"":""pending""}"	mobile
C20852	2025-01-02T06:35:33Z	"{""email"":""tanaka523@example.kr"",""country"":""KR"",""phone"":""+82-10-1624-4939""}"	"[{""sku"":""WIDGET-326"",""qty"":3,""price"":64975}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":194925,""status"":""completed""}"	tablet
C19092	2025-01-02T01:40:57Z	"{""email"":""tanaka502@example.kr"",""country"":""KR"",""phone"":""+82-10-1082-9449""}"	"[{""sku"":""WIDGET-250"",""qty"":5,""price"":155227}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":776135,""status"":""settled""}"	desktop
C20191	2025-01-02T10:55:14Z	"{""email"":""suzuki2618@example.kr"",""country"":""KR"",""phone"":""+82-10-3518-6882""}"	"[{""sku"":""WIDGET-193"",""qty"":3,""price"":91413}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":274239,""status"":""settled""}"	mobile
C13140	2025-01-02T21:55:49Z	"{""email"":""yamada9859@example.jp"",""country"":""JP"",""phone"":""+81-90-2175-2991""}"	"[{""sku"":""WIDGET-130"",""qty"":2,""price"":27465}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":54930,""status"":""settled""}"	desktop
C12876	2025-01-02T03:05:46Z	"{""email"":""tanaka8126@example.kr"",""country"":""KR"",""phone"":""+82-10-8173-7177""}"	"[{""sku"":""WIDGET-141"",""qty"":1,""price"":175163}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":175163,""status"":""settled""}"	tablet
C13153	2025-01-02T17:50:42Z	"{""email"":""tanaka1046@example.kr"",""country"":""KR"",""phone"":""+82-10-3916-7857""}"	"[{""sku"":""WIDGET-105"",""qty"":2,""price"":109816}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":219632,""status"":""completed""}"	mobile
C21043	2025-01-02T07:40:59Z	"{""email"":""tanaka6478@example.jp"",""country"":""JP"",""phone"":""+81-90-9551-9006""}"	"[{""sku"":""WIDGET-292"",""qty"":3,""price"":8476}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":25428,""status"":""settled""}"	mobile
C14364	2025-01-02T09:40:54Z	"{""email"":""park6846@example.jp"",""country"":""JP"",""phone"":""+81-90-8948-5029""}"	"[{""sku"":""WIDGET-243"",""qty"":2,""price"":13928}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":27856,""status"":""settled""}"	mobile
C16441	2025-01-02T01:05:55Z	"{""email"":""yamada5990@example.jp"",""country"":""JP"",""phone"":""+81-90-2432-7699""}"	"[{""sku"":""WIDGET-348"",""qty"":1,""price"":11368}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":11368,""status"":""settled""}"	tablet
C21083	2025-01-02T07:55:01Z	"{""email"":""park5496@example.jp"",""country"":""JP"",""phone"":""+81-90-9481-2952""}"	"[{""sku"":""WIDGET-309"",""qty"":4,""price"":12781}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":51124,""status"":""settled""}"	tablet
C17981	2025-01-02T22:55:34Z	"{""email"":""yamada3293@example.jp"",""country"":""JP"",""phone"":""+81-90-2897-5046""}"	"[{""sku"":""WIDGET-214"",""qty"":2,""price"":23572}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":47144,""status"":""settled""}"	desktop
C16065	2025-01-02T18:30:21Z	"{""email"":""suzuki4594@example.jp"",""country"":""JP"",""phone"":""+81-90-3546-1665""}"	"[{""sku"":""WIDGET-278"",""qty"":3,""price"":26760}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":80280,""status"":""completed""}"	tablet
C16245	2025-01-02T19:50:38Z	"{""email"":""yamada6240@example.jp"",""country"":""JP"",""phone"":""+81-90-1222-9611""}"	"[{""sku"":""WIDGET-167"",""qty"":4,""price"":28980}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":115920,""status"":""completed""}"	tablet
C11317	2025-01-02T21:40:55Z	"{""email"":""yamada7595@example.jp"",""country"":""JP"",""phone"":""+81-90-9117-6812""}"	"[{""sku"":""WIDGET-347"",""qty"":5,""price"":9138}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":45690,""status"":""settled""}"	tablet
C17974	2025-01-02T00:45:54Z	"{""email"":""lee6498@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-220"",""qty"":5,""price"":167378}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":836890,""status"":""settled""}"	mobile
