order_number	created_at	customer_info	line_items	payment_details	device_type
C512785	2025-02-18T20:25:55Z	"{""email"":""kim5999@example.jp"",""country"":""JP"",""phone"":""+81-90-2400-9635""}"	"[{""sku"":""WIDGET-222"",""qty"":3,""price"":17573}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":52719,""status"":""settled""}"	desktop
C507361	2025-02-18T19:00:36Z	"{""email"":""kim1987@example.jp"",""country"":""JP"",""phone"":""+81-90-3185-2624""}"	"[{""sku"":""WIDGET-337"",""qty"":5,""price"":20851}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":104255,""status"":""completed""}"	mobile
C510538	2025-02-18T15:10:18Z	"{""email"":""yamada4615@example.jp"",""country"":""JP"",""phone"":""+81-90-9877-6209""}"	"[{""sku"":""WIDGET-218"",""qty"":4,""price"":28422}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":113688,""status"":""completed""}"	mobile
C514622	2025-02-18T02:25:05Z	"{""email"":""tanaka9219@example.jp"",""country"":""JP"",""phone"":""+81-90-2201-8421""}"	"[{""sku"":""WIDGET-327"",""qty"":5,""price"":27718}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":138590,""status"":""settled""}"	mobile
C516687	2025-02-18T14:55:58Z	"{""email"":""lee2040@example.kr"",""country"":""KR"",""phone"":""+82-10-9602-1325""}"	"[{""sku"":""WIDGET-317"",""qty"":1,""price"":115250}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":115250,""status"":""settled""}"	desktop
C516834	2025-02-18T12:50:06Z	"{""email"":""kim4162@example.jp"",""country"":""JP"",""phone"":""+81-90-1387-7036""}"	"[{""sku"":""WIDGET-174"",""qty"":3,""price"":15804}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":47412,""status"":""completed""}"	mobile
C516409	2025-02-18T17:50:20Z	"{""email"":""tanaka795@example.jp"",""country"":""JP"",""phone"":""+81-90-6311-4483""}"	"[{""sku"":""WIDGET-240"",""qty"":2,""price"":7412}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":14824,""status"":""completed""}"	desktop
C509296	2025-02-18T11:40:26Z	"{""email"":""lee9185@example.jp"",""country"":""JP"",""phone"":""+81-90-9439-4643""}"	"[{""sku"":""WIDGET-105"",""qty"":2,""price"":11775}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":23550,""status"":""completed""}"	desktop
C512192	2025-02-18T03:55:33Z	"{""email"":""park608@example.kr"",""country"":""KR"",""phone"":""+82-10-3968-3402""}"	"[{""sku"":""WIDGET-260"",""qty"":5,""price"":7666}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":38330,""status"":""settled""}"	tablet
C509911	2025-02-18T09:45:06Z	"{""email"":""tanaka9321@example.kr"",""country"":""KR"",""phone"":""+82-10-3517-2914""}"	"[{""sku"":""WIDGET-374"",""qty"":5,""price"":113951}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":569755,""status"":""settled""}"	tablet
C511050	2025-02-18T22:10:14Z	"{""email"":""kim3533@example.jp"",""country"":""JP"",""phone"":""+81-90-6757-5272""}"	"[{""sku"":""WIDGET-244"",""qty"":4,""price"":23542}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":94168,""status"":""completed""}"	desktop
C514488	2025-02-18T07:45:20Z	"{""email"":""park1606@example.kr"",""country"":""KR"",""phone"":""+82-10-9243-9950""}"	"[{""sku"":""WIDGET-269"",""qty"":2,""price"":104867}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":209734,""status"":""completed""}"	mobile
C512270	2025-02-18T10:05:52Z	"{""email"":""park5652@example.jp"",""country"":""JP"",""phone"":""+81-90-4391-1161""}"	"[{""sku"":""WIDGET-322"",""qty"":5,""price"":29127}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":145635,""status"":""settled""}"	mobile
C513587	2025-02-18T15:50:26Z	"{""email"":""park1818@example.kr"",""country"":""KR"",""phone"":""+82-10-2261-5726""}"	"[{""sku"":""WIDGET-195"",""qty"":3,""price"":220869}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":662607,""status"":""settled""}"	desktop
C515470	2025-02-18T22:10:11Z	"{""email"":""kim954@example.jp"",""country"":""JP"",""phone"":""+81-90-2878-2154""}"	"[{""sku"":""WIDGET-264"",""qty"":1,""price"":29604}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":29604,""status"":""settled""}"	mobile
C510035	2025-02-18T07:30:56Z	"{""email"":""kim4365@example.jp"",""country"":""JP"",""phone"":""+81-90-6807-1988""}"	"[{""sku"":""WIDGET-249"",""qty"":2,""price"":16570}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":33140,""status"":""completed""}"	mobile
C514476	2025-02-18T18:30:24Z	"{""email"":""tanaka5520@example.jp"",""country"":""JP"",""phone"":""+81-90-9638-9112""}"	"[{""sku"":""WIDGET-283"",""qty"":3,""price"":15336}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":46008,""status"":""settled""}"	tablet
C515303	2025-02-18T13:45:16Z	"{""email"":""kim4709@example.jp"",""country"":""JP"",""phone"":""+81-90-5450-5245""}"	"[{""sku"":""WIDGET-214"",""qty"":3,""price"":12451}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":37353,""status"":""settled""}"	tablet
C517001	2025-02-18T07:30:39Z	"{""email"":""lee5234@example.kr"",""country"":""KR"",""phone"":""+82-10-9621-5845""}"	"[{""sku"":""WIDGET-114"",""qty"":1,""price"":255201}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":255201,""status"":""settled""}"	desktop
C507747	2025-02-18T05:05:56Z	"{""email"":""suzuki6420@example.jp"",""country"":""JP"",""phone"":""+81-90-7331-4203""}"	"[{""sku"":""WIDGET-222"",""qty"":1,""price"":5057}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":5057,""status"":""completed""}"	desktop
C509126	2025-02-18T06:50:21Z	"{""email"":""lee6387@example.jp"",""country"":""JP"",""phone"":""+81-90-4542-1791""}"	"[{""sku"":""WIDGET-125"",""qty"":1,""price"":29998}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":29998,""status"":""pending""}"	mobile
C507868	2025-02-18T06:05:42Z	"{""email"":""lee203@example.kr"",""country"":""KR"",""phone"":""+82-10-4787-4497""}"	"[{""sku"":""WIDGET-113"",""qty"":4,""price"":95222}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":380888,""status"":""settled""}"	mobile
C513806	2025-02-18T20:30:55Z	"{""email"":""lee5708@example.kr"",""country"":""KR"",""phone"":""+82-10-9457-9063""}"	"[{""sku"":""WIDGET-363"",""qty"":1,""price"":62135}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":62135,""status"":""pending""}"	desktop
C509783	2025-02-18T19:35:16Z	"{""email"":""suzuki4108@example.kr"",""country"":""KR"",""phone"":""+82-10-3511-9690""}"	"[{""sku"":""WIDGET-117"",""qty"":1,""price"":68327}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":68327,""status"":""settled""}"	mobile
C510916	2025-02-18T01:10:45Z	"{""email"":""yamada5898@example.jp"",""country"":""JP"",""phone"":""+81-90-4246-3718""}"	"[{""sku"":""WIDGET-116"",""qty"":2,""price"":20071}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":40142,""status"":""completed""}"	mobile
