order_number	created_at	customer_info	line_items	payment_details	device_type
C420748	2025-02-09T01:30:40Z	"{""email"":""kim5451@example.jp"",""country"":""JP"",""phone"":""+81-90-5989-3332""}"	"[{""sku"":""WIDGET-244"",""qty"":4,""price"":25730}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":102920,""status"":""settled""}"	desktop
C418163	2025-02-09T09:40:34Z	"{""email"":""tanaka5966@example.jp"",""country"":""JP"",""phone"":""+81-90-3250-7979""}"	"[{""sku"":""WIDGET-131"",""qty"":1,""price"":19547}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":19547,""status"":""settled""}"	desktop
C420569	2025-02-09T00:25:17Z	"{""email"":""lee5785@example.jp"",""country"":""JP"",""phone"":""+81-90-5446-1223""}"	"[{""sku"":""WIDGET-352"",""qty"":3,""price"":28960}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":86880,""status"":""settled""}"	desktop
C419531	2025-02-09T01:30:57Z	"{""email"":""lee9541@example.jp"",""country"":""JP"",""phone"":""+81-90-9969-4836""}"	"[{""sku"":""WIDGET-269"",""qty"":4,""price"":21915}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":87660,""status"":""settled""}"	tablet
C413960	2025-02-09T15:55:07Z	"{""email"":""yamada4714@example.jp"",""country"":""JP"",""phone"":""+81-90-2399-2040""}"	"[{""sku"":""WIDGET-300"",""qty"":5,""price"":19375}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":96875,""status"":""settled""}"	desktop
C420779	2025-02-09T18:50:42Z	"{""email"":""kim8681@example.kr"",""country"":""KR"",""phone"":""+82-10-8470-1712""}"	"[{""sku"":""WIDGET-210"",""qty"":5,""price"":78914}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":394570,""status"":""settled""}"	tablet
C421700	2025-02-09T03:15:40Z	"{""email"":""yamada1786@example.jp"",""country"":""JP"",""phone"":""+81-90-8067-7287""}"	"[{""sku"":""WIDGET-382"",""qty"":3,""price"":13763}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":41289,""status"":""completed""}"	tablet
C418557	2025-02-09T15:40:45Z	"{""email"":""tanaka5434@example.kr"",""country"":""KR"",""phone"":""+82-10-9617-4719""}"	"[{""sku"":""WIDGET-215"",""qty"":2,""price"":105631}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":211262,""status"":""pending""}"	tablet
C413822	2025-02-09T14:45:07Z	"{""email"":""kim7326@example.jp"",""country"":""JP"",""phone"":""+81-90-5632-6189""}"	"[{""sku"":""WIDGET-345"",""qty"":4,""price"":17669}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":70676,""status"":""settled""}"	mobile
C421310	2025-02-09T03:05:27Z	"{""email"":""lee4466@example.kr"",""country"":""KR"",""phone"":""+82-10-9740-4256""}"	"[{""sku"":""WIDGET-115"",""qty"":4,""price"":102962}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":411848,""status"":""settled""}"	mobile
C418765	2025-02-09T07:40:16Z	"{""email"":""tanaka2258@example.jp"",""country"":""JP"",""phone"":""+81-90-5454-5399""}"	"[{""sku"":""WIDGET-386"",""qty"":4,""price"":28751}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":115004,""status"":""settled""}"	tablet
C418880	2025-02-09T08:55:30Z	"{""email"":""lee2490@example.kr"",""country"":""KR"",""phone"":""+82-10-8340-1367""}"	"[{""sku"":""WIDGET-162"",""qty"":5,""price"":76020}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":380100,""status"":""settled""}"	tablet
C416104	2025-02-09T06:30:01Z	"{""email"":""tanaka5238@example.kr"",""country"":""KR"",""phone"":""+82-10-6083-8471""}"	"[{""sku"":""WIDGET-387"",""qty"":2,""price"":177050}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":354100,""status"":""pending""}"	desktop
C413979	2025-02-09T01:45:16Z	"{""email"":""park1001@example.jp"",""country"":""JP"",""phone"":""+81-90-7296-6180""}"	"[{""sku"":""WIDGET-200"",""qty"":4,""price"":22469}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":89876,""status"":""settled""}"	desktop
C414288	2025-02-09T19:00:40Z	"{""email"":""lee5164@example.jp"",""country"":""JP"",""phone"":""+81-90-5793-2982""}"	"[{""sku"":""WIDGET-241"",""qty"":4,""price"":2667}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10668,""status"":""settled""}"	mobile
C413787	2025-02-09T07:10:19Z	"{""email"":""lee276@example.jp"",""country"":""JP"",""phone"":""+81-90-5570-1287""}"	"[{""sku"":""WIDGET-159"",""qty"":1,""price"":17535}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17535,""status"":""settled""}"	tablet
