order_number	created_at	customer_info	line_items	payment_details	device_type
C236537	2025-01-23T00:15:30Z	"{""email"":""tanaka4870@example.jp"",""country"":""JP"",""phone"":""+81-90-1199-6801""}"	"[{""sku"":""WIDGET-399"",""qty"":3,""price"":6847}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":20541,""status"":""completed""}"	tablet
C241106	2025-01-23T19:25:16Z	"{""email"":""yamada4025@example.jp"",""country"":""JP"",""phone"":""+81-90-1919-4433""}"	"[{""sku"":""WIDGET-276"",""qty"":3,""price"":27879}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":83637,""status"":""pending""}"	desktop
C241063	2025-01-23T20:20:08Z	"{""email"":""lee2977@example.kr"",""country"":""KR"",""phone"":""+82-10-4871-5503""}"	"[{""sku"":""WIDGET-314"",""qty"":2,""price"":58997}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":117994,""status"":""completed""}"	tablet
C234193	2025-01-23T12:50:42Z	"{""email"":""lee6494@example.jp"",""country"":""JP"",""phone"":""+81-90-8347-8346""}"	"[{""sku"":""WIDGET-371"",""qty"":4,""price"":19509}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":78036,""status"":""settled""}"	mobile
C235679	2025-01-23T23:40:04Z	"{""email"":""park9793@example.jp"",""country"":""JP"",""phone"":""+81-90-4848-7846""}"	"[{""sku"":""WIDGET-201"",""qty"":5,""price"":13817}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":69085,""status"":""completed""}"	tablet
C242775	2025-01-23T03:35:11Z	"{""email"":""tanaka4052@example.kr"",""country"":""KR"",""phone"":""+82-10-8989-8234""}"	"[{""sku"":""WIDGET-397"",""qty"":1,""price"":209287}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":209287,""status"":""settled""}"	tablet
C232965	2025-01-23T06:55:39Z	"{""email"":""yamada4940@example.kr"",""country"":""KR"",""phone"":""+82-10-8958-2242""}"	"[{""sku"":""WIDGET-371"",""qty"":3,""price"":25096}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":75288,""status"":""settled""}"	tablet
C236295	2025-01-23T10:10:18Z	"{""email"":""suzuki3598@example.kr"",""country"":""KR"",""phone"":""+82-10-9063-2263""}"	"[{""sku"":""WIDGET-165"",""qty"":1,""price"":175037}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":175037,""status"":""completed""}"	mobile
C239179	2025-01-23T07:50:57Z	"{""email"":""lee4215@example.kr"",""country"":""KR"",""phone"":""+82-10-8917-2091""}"	"[{""sku"":""WIDGET-295"",""qty"":3,""price"":213300}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":639900,""status"":""pending""}"	desktop
C236687	2025-01-23T11:15:02Z	"{""email"":""lee5516@example.kr"",""country"":""KR"",""phone"":""+82-10-1419-6386""}"	"[{""sku"":""WIDGET-150"",""qty"":4,""price"":99876}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":399504,""status"":""settled""}"	mobile
C233218	2025-01-23T19:00:15Z	"{""email"":""lee1838@example.kr"",""country"":""KR"",""phone"":""+82-10-5614-2441""}"	"[{""sku"":""WIDGET-147"",""qty"":3,""price"":239293}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":717879,""status"":""completed""}"	tablet
C241247	2025-01-23T07:00:58Z	"{""email"":""tanaka1834@example.jp"",""country"":""JP"",""phone"":""+81-90-3098-1382""}"	"[{""sku"":""WIDGET-320"",""qty"":5,""price"":25726}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":128630,""status"":""settled""}"	tablet
C242805	2025-01-23T02:00:51Z	"{""email"":""yamada529@example.jp"",""country"":""JP"",""phone"":""+81-90-1845-1209""}"	"[{""sku"":""WIDGET-366"",""qty"":2,""price"":28403}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":56806,""status"":""settled""}"	tablet
C233746	2025-01-23T00:50:09Z	"{""email"":""lee3131@example.jp"",""country"":""JP"",""phone"":""+81-90-3163-4411""}"	"[{""sku"":""WIDGET-360"",""qty"":2,""price"":21174}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":42348,""status"":""settled""}"	mobile
C234286	2025-01-23T01:35:41Z	"{""email"":""kim7269@example.kr"",""country"":""KR"",""phone"":""+82-10-5130-8459""}"	"[{""sku"":""WIDGET-355"",""qty"":5,""price"":104768}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":523840,""status"":""settled""}"	mobile
C233556	2025-01-23T09:40:00Z	"{""email"":""lee864@example.jp"",""country"":""JP"",""phone"":""+81-90-3814-5117""}"	"[{""sku"":""WIDGET-262"",""qty"":5,""price"":781}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3905,""status"":""pending""}"	mobile
