order_number	created_at	customer_info	line_items	payment_details	device_type
C248004	2025-01-24T01:35:03Z	"{""email"":""yamada609@example.jp"",""country"":""JP"",""phone"":""+81-90-4615-5183""}"	"[{""sku"":""WIDGET-341"",""qty"":1,""price"":29519}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":29519,""status"":""completed""}"	desktop
C246535	2025-01-24T02:40:32Z	"{""email"":""suzuki9448@example.jp"",""country"":""JP"",""phone"":""+81-90-2124-4422""}"	"[{""sku"":""WIDGET-213"",""qty"":4,""price"":6922}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":27688,""status"":""settled""}"	mobile
C250853	2025-01-24T22:15:40Z	"{""email"":""yamada3381@example.kr"",""country"":""KR"",""phone"":""+82-10-9132-8261""}"	"[{""sku"":""WIDGET-201"",""qty"":3,""price"":126845}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":380535,""status"":""completed""}"	desktop
C245249	2025-01-24T13:10:28Z	"{""email"":""park7959@example.jp"",""country"":""JP"",""phone"":""+81-90-3905-5066""}"	"[{""sku"":""WIDGET-201"",""qty"":3,""price"":19515}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":58545,""status"":""completed""}"	mobile
C245836	2025-01-24T08:50:09Z	"{""email"":""park9219@example.jp"",""country"":""JP"",""phone"":""+81-90-1619-7942""}"	"[{""sku"":""WIDGET-311"",""qty"":3,""price"":798}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":2394,""status"":""settled""}"	mobile
C252200	2025-01-24T01:55:34Z	"{""email"":""yamada3287@example.jp"",""country"":""JP"",""phone"":""+81-90-5813-6559""}"	"[{""sku"":""WIDGET-205"",""qty"":4,""price"":3994}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15976,""status"":""settled""}"	desktop
C242949	2025-01-24T12:05:34Z	"{""email"":""kim3428@example.jp"",""country"":""JP"",""phone"":""+81-90-1988-3350""}"	"[{""sku"":""WIDGET-226"",""qty"":3,""price"":26696}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":80088,""status"":""completed""}"	mobile
C243809	2025-01-24T18:25:48Z	"{""email"":""yamada5919@example.kr"",""country"":""KR"",""phone"":""+82-10-9596-5934""}"	"[{""sku"":""WIDGET-147"",""qty"":2,""price"":82294}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":164588,""status"":""completed""}"	desktop
C253090	2025-01-24T03:05:30Z	"{""email"":""kim6391@example.jp"",""country"":""JP"",""phone"":""+81-90-7875-6262""}"	"[{""sku"":""WIDGET-166"",""qty"":4,""price"":22715}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":90860,""status"":""completed""}"	desktop
C250136	2025-01-24T07:30:54Z	"{""email"":""park382@example.jp"",""country"":""JP"",""phone"":""+81-90-9023-7611""}"	"[{""sku"":""WIDGET-192"",""qty"":1,""price"":3017}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":3017,""status"":""completed""}"	tablet
