order_number	created_at	customer_info	line_items	payment_details	device_type
C462602	2025-02-13T18:25:55Z	"{""email"":""kim3830@example.kr"",""country"":""KR"",""phone"":""+82-10-3414-9310""}"	"[{""sku"":""WIDGET-103"",""qty"":3,""price"":261354}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":784062,""status"":""completed""}"	desktop
C456654	2025-02-13T12:25:33Z	"{""email"":""park9391@example.kr"",""country"":""KR"",""phone"":""+82-10-9457-5115""}"	"[{""sku"":""WIDGET-321"",""qty"":1,""price"":30842}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":30842,""status"":""settled""}"	mobile
C454288	2025-02-13T02:35:31Z	"{""email"":""yamada2434@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-329"",""qty"":1,""price"":1245}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":1245,""status"":""completed""}"	tablet
C459954	2025-02-13T13:20:10Z	"{""email"":""park6904@example.kr"",""country"":""KR"",""phone"":""+82-10-5161-5898""}"	"[{""sku"":""WIDGET-114"",""qty"":1,""price"":47100}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":47100,""status"":""settled""}"	tablet
C463298	2025-02-13T11:45:13Z	"{""email"":""kim1766@example.jp"",""country"":""JP"",""phone"":""+81-90-1226-4198""}"	"[{""sku"":""WIDGET-303"",""qty"":2,""price"":16471}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":32942,""status"":""settled""}"	desktop
C456838	2025-02-13T16:25:56Z	"{""email"":""kim806@example.jp"",""country"":""JP"",""phone"":""+81-90-9482-1213""}"	"[{""sku"":""WIDGET-297"",""qty"":3,""price"":21278}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":63834,""status"":""settled""}"	mobile
C457138	2025-02-13T10:00:28Z	"{""email"":""park5846@example.kr"",""country"":""KR"",""phone"":""+82-10-5426-2544""}"	"[{""sku"":""WIDGET-130"",""qty"":5,""price"":229566}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1147830,""status"":""pending""}"	tablet
C463442	2025-02-13T02:25:07Z	"{""email"":""park3091@example.kr"",""country"":""KR"",""phone"":""+82-10-9261-3098""}"	"[{""sku"":""WIDGET-266"",""qty"":1,""price"":73933}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":73933,""status"":""completed""}"	desktop
C464211	2025-02-13T12:45:15Z	"{""email"":""tanaka1669@example.kr"",""country"":""KR"",""phone"":""+82-10-9380-9586""}"	"[{""sku"":""WIDGET-323"",""qty"":1,""price"":45863}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":45863,""status"":""completed""}"	desktop
C456485	2025-02-13T04:35:35Z	"{""email"":""kim8534@example.jp"",""country"":""JP"",""phone"":""+81-90-7094-5638""}"	"[{""sku"":""WIDGET-238"",""qty"":1,""price"":14389}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":14389,""status"":""settled""}"	tablet
