order_number	created_at	customer_info	line_items	payment_details	device_type
C234051	2025-01-23T10:15:11Z	"{""email"":""suzuki715@example.kr"",""country"":""KR"",""phone"":""+82-10-4022-6694""}"	"[{""sku"":""WIDGET-165"",""qty"":1,""price"":55969}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":55969,""status"":""settled""}"	desktop
C233448	2025-01-23T23:20:12Z	"{""email"":""tanaka8464@example.kr"",""country"":""KR"",""phone"":""+82-10-6269-4404""}"	"[{""sku"":""WIDGET-272"",""qty"":2,""price"":119864}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":239728,""status"":""pending""}"	tablet
C236943	2025-01-23T21:40:36Z	"{""email"":""kim4712@example.kr"",""country"":""KR"",""phone"":""+82-10-4108-6094""}"	"[{""sku"":""WIDGET-304"",""qty"":5,""price"":54025}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":270125,""status"":""settled""}"	tablet
C235696	2025-01-23T20:40:09Z	"{""email"":""lee8442@example.kr"",""country"":""KR"",""phone"":""+82-10-1630-2637""}"	"[{""sku"":""WIDGET-209"",""qty"":2,""price"":151026}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":302052,""status"":""settled""}"	tablet
C239675	2025-01-23T06:10:45Z	"{""email"":""park7585@example.jp"",""country"":""JP"",""phone"":""+81-90-6401-5390""}"	"[{""sku"":""WIDGET-327"",""qty"":2,""price"":14786}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":29572,""status"":""settled""}"	tablet
C242766	2025-01-23T21:40:14Z	"{""email"":""tanaka5957@example.kr"",""country"":""KR"",""phone"":""+82-10-3734-7838""}"	"[{""sku"":""WIDGET-318"",""qty"":2,""price"":249078}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":498156,""status"":""settled""}"	tablet
C232563	2025-01-23T23:35:36Z	"{""email"":""suzuki1662@example.jp"",""country"":""JP"",""phone"":""+81-90-1106-9978""}"	"[{""sku"":""WIDGET-383"",""qty"":1,""price"":6919}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6919,""status"":""completed""}"	desktop
C233269	2025-01-23T21:25:46Z	"{""email"":""park6400@example.kr"",""country"":""KR"",""phone"":""+82-10-4273-1068""}"	"[{""sku"":""WIDGET-287"",""qty"":1,""price"":69183}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":69183,""status"":""settled""}"	tablet
C241859	2025-01-23T18:15:31Z	"{""email"":""lee3331@example.jp"",""country"":""JP"",""phone"":""+81-90-3662-6231""}"	"[{""sku"":""WIDGET-236"",""qty"":3,""price"":8261}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":24783,""status"":""completed""}"	tablet
C242583	2025-01-23T03:00:27Z	"{""email"":""kim2642@example.jp"",""country"":""JP"",""phone"":""+81-90-6402-5133""}"	"[{""sku"":""WIDGET-296"",""qty"":3,""price"":3576}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10728,""status"":""settled""}"	mobile
C239550	2025-01-23T18:10:34Z	"{""email"":""kim2489@example.kr"",""country"":""KR"",""phone"":""+82-10-2326-3716""}"	"[{""sku"":""WIDGET-377"",""qty"":3,""price"":16061}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":48183,""status"":""completed""}"	mobile
