order_number	created_at	customer_info	line_items	payment_details	device_type
C467525	2025-02-14T18:40:53Z	"{""email"":""tanaka4784@example.kr"",""country"":""KR"",""phone"":""+82-10-2250-3025""}"	"[{""sku"":""WIDGET-182"",""qty"":4,""price"":259389}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1037556,""status"":""settled""}"	tablet
C465144	2025-02-14T05:50:20Z	"{""email"":""tanaka8568@example.kr"",""country"":""KR"",""phone"":""+82-10-7213-8495""}"	"[{""sku"":""WIDGET-303"",""qty"":4,""price"":56835}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":227340,""status"":""settled""}"	tablet
C474123	2025-02-14T22:25:05Z	"{""email"":""lee9860@example.kr"",""country"":""KR"",""phone"":""+82-10-8816-2371""}"	"[{""sku"":""WIDGET-385"",""qty"":4,""price"":41861}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":167444,""status"":""completed""}"	mobile
C465001	2025-02-14T03:15:09Z	"{""email"":""yamada5419@example.kr"",""country"":""KR"",""phone"":""+82-10-8126-7361""}"	"[{""sku"":""WIDGET-261"",""qty"":1,""price"":196383}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":196383,""status"":""settled""}"	mobile
C468127	2025-02-14T06:30:01Z	"{""email"":""kim681@example.jp"",""country"":""JP"",""phone"":""+81-90-9359-7124""}"	"[{""sku"":""WIDGET-188"",""qty"":2,""price"":11979}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":23958,""status"":""completed""}"	mobile
C473611	2025-02-14T19:45:44Z	"{""email"":""tanaka1449@example.kr"",""country"":""KR"",""phone"":""+82-10-1893-9266""}"	"[{""sku"":""WIDGET-272"",""qty"":1,""price"":16889}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":16889,""status"":""completed""}"	tablet
C472236	2025-02-14T04:05:32Z	"{""email"":""park1690@example.jp"",""country"":""JP"",""phone"":""+81-90-6117-6014""}"	"[{""sku"":""WIDGET-319"",""qty"":4,""price"":4153}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":16612,""status"":""settled""}"	tablet
C472868	2025-02-14T15:45:20Z	"{""email"":""yamada1064@example.kr"",""country"":""KR"",""phone"":""+82-10-2187-6689""}"	"[{""sku"":""WIDGET-243"",""qty"":5,""price"":107425}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":537125,""status"":""completed""}"	desktop
C466753	2025-02-14T04:10:02Z	"{""email"":""yamada5786@example.jp"",""country"":""JP"",""phone"":""+81-90-7643-5489""}"	"[{""sku"":""WIDGET-309"",""qty"":2,""price"":7189}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14378,""status"":""settled""}"	desktop
C468863	2025-02-14T09:00:23Z	"{""email"":""park2288@example.kr"",""country"":""KR"",""phone"":""+82-10-5643-5720""}"	"[{""sku"":""WIDGET-225"",""qty"":1,""price"":150636}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":150636,""status"":""completed""}"	tablet
C474824	2025-02-14T01:50:57Z	"{""email"":""tanaka2026@example.jp"",""country"":""JP"",""phone"":""+81-90-7142-6453""}"	"[{""sku"":""WIDGET-110"",""qty"":3,""price"":8417}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":25251,""status"":""pending""}"	tablet
