order_number	created_at	customer_info	line_items	payment_details	device_type
C33133	2025-01-04T16:00:33Z	"{""email"":""suzuki6565@example.jp"",""country"":""JP"",""phone"":""+81-90-6582-5018""}"	"[{""sku"":""WIDGET-179"",""qty"":1,""price"":29562}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":29562,""status"":""settled""}"	mobile
C39328	2025-01-04T01:55:32Z	"{""email"":""suzuki3627@example.jp"",""country"":""JP"",""phone"":""+81-90-4031-1762""}"	"[{""sku"":""WIDGET-395"",""qty"":1,""price"":11747}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":11747,""status"":""settled""}"	mobile
C36589	2025-01-04T17:20:03Z	"{""email"":""kim322@example.jp"",""country"":""JP"",""phone"":""+81-90-5148-7479""}"	"[{""sku"":""WIDGET-201"",""qty"":2,""price"":24871}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":49742,""status"":""settled""}"	desktop
C35358	2025-01-04T12:40:49Z	"{""email"":""kim1517@example.jp"",""country"":""JP"",""phone"":""+81-90-3726-3007""}"	"[{""sku"":""WIDGET-360"",""qty"":4,""price"":15811}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":63244,""status"":""settled""}"	tablet
C35409	2025-01-04T14:00:19Z	"{""email"":""lee1579@example.kr"",""country"":""KR"",""phone"":""+82-10-1110-3822""}"	"[{""sku"":""WIDGET-151"",""qty"":5,""price"":102515}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":512575,""status"":""settled""}"	tablet
C38876	2025-01-04T22:25:07Z	"{""email"":""kim1969@example.kr"",""country"":""KR"",""phone"":""+82-10-9651-9531""}"	"[{""sku"":""WIDGET-398"",""qty"":1,""price"":72494}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":72494,""status"":""completed""}"	desktop
C35071	2025-01-04T05:20:16Z	"{""email"":""lee5155@example.jp"",""country"":""JP"",""phone"":""+81-90-9139-1919""}"	"[{""sku"":""WIDGET-306"",""qty"":5,""price"":17298}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":86490,""status"":""settled""}"	tablet
C36290	2025-01-04T11:50:30Z	"{""email"":""kim4@example.jp"",""country"":""JP"",""phone"":""+81-90-5675-1746""}"	"[{""sku"":""WIDGET-290"",""qty"":1,""price"":2905}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":2905,""status"":""completed""}"	desktop
C33347	2025-01-04T04:45:23Z	"{""email"":""kim3826@example.jp"",""country"":""JP"",""phone"":""+81-90-5531-1845""}"	"[{""sku"":""WIDGET-271"",""qty"":2,""price"":11535}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":23070,""status"":""pending""}"	mobile
C39636	2025-01-04T21:45:21Z	"{""email"":""park7762@example.jp"",""country"":""JP"",""phone"":""+81-90-1731-5018""}"	"[{""sku"":""WIDGET-348"",""qty"":2,""price"":18629}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":37258,""status"":""settled""}"	desktop
C38069	2025-01-04T07:55:47Z	"{""email"":""yamada4631@example.kr"",""country"":""KR"",""phone"":""+82-10-9355-8890""}"	"[{""sku"":""WIDGET-305"",""qty"":2,""price"":38310}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":76620,""status"":""completed""}"	desktop
C40183	2025-01-04T02:10:15Z	"{""email"":""yamada3653@example.kr"",""country"":""KR"",""phone"":""+82-10-6797-8222""}"	"[{""sku"":""WIDGET-126"",""qty"":2,""price"":221357}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":442714,""status"":""completed""}"	desktop
C41984	2025-01-04T02:55:43Z	"{""email"":""tanaka130@example.jp"",""country"":""JP"",""phone"":""+81-90-4998-1140""}"	"[{""sku"":""WIDGET-100"",""qty"":5,""price"":21810}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":109050,""status"":""settled""}"	tablet
C32163	2025-01-04T16:50:38Z	"{""email"":""yamada5779@example.kr"",""country"":""KR"",""phone"":""+82-10-8323-7579""}"	"[{""sku"":""WIDGET-161"",""qty"":4,""price"":92530}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":370120,""status"":""settled""}"	tablet
C37026	2025-01-04T13:45:14Z	"{""email"":""tanaka9835@example.kr"",""country"":""KR"",""phone"":""+82-10-7261-1864""}"	"[{""sku"":""WIDGET-121"",""qty"":2,""price"":194158}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":388316,""status"":""completed""}"	desktop
C32649	2025-01-04T09:45:02Z	"{""email"":""kim3484@example.jp"",""country"":""JP"",""phone"":""+81-90-3648-3990""}"	"[{""sku"":""WIDGET-200"",""qty"":3,""price"":26086}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":78258,""status"":""settled""}"	desktop
C41815	2025-01-04T02:20:30Z	"{""email"":""tanaka2122@example.kr"",""country"":""KR"",""phone"":""+82-10-2304-1550""}"	"[{""sku"":""WIDGET-326"",""qty"":1,""price"":13538}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":13538,""status"":""settled""}"	tablet
C37615	2025-01-04T17:00:26Z	"{""email"":""yamada8456@example.jp"",""country"":""JP"",""phone"":""+81-90-1843-4509""}"	"[{""sku"":""WIDGET-201"",""qty"":1,""price"":28675}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":28675,""status"":""settled""}"	mobile
C34680	2025-01-04T16:45:31Z	"{""email"":""yamada863@example.jp"",""country"":""JP"",""phone"":""+81-90-9977-1078""}"	"[{""sku"":""WIDGET-145"",""qty"":3,""price"":2226}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6678,""status"":""completed""}"	mobile
C39186	2025-01-04T19:30:00Z	"{""email"":""suzuki5721@example.jp"",""country"":""JP"",""phone"":""+81-90-8270-2050""}"	"[{""sku"":""WIDGET-306"",""qty"":3,""price"":24290}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":72870,""status"":""settled""}"	desktop
C41069	2025-01-04T17:20:19Z	"{""email"":""yamada548@example.kr"",""country"":""KR"",""phone"":""+82-10-8307-1130""}"	"[{""sku"":""WIDGET-225"",""qty"":5,""price"":29626}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":148130,""status"":""completed""}"	desktop
C34859	2025-01-04T07:35:03Z	"{""email"":""tanaka5651@example.kr"",""country"":""KR"",""phone"":""+82-10-7076-3681""}"	"[{""sku"":""WIDGET-183"",""qty"":4,""price"":116176}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":464704,""status"":""settled""}"	tablet
C39514	2025-01-04T07:40:42Z	"{""email"":""lee7273@example.jp"",""country"":""JP"",""phone"":""+81-90-5774-2189""}"	"[{""sku"":""WIDGET-126"",""qty"":3,""price"":11787}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":35361,""status"":""completed""}"	mobile
C38337	2025-01-04T13:35:31Z	"{""email"":""tanaka3650@example.jp"",""country"":""JP"",""phone"":""+81-90-4188-6187""}"	"[{""sku"":""WIDGET-398"",""qty"":3,""price"":10076}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":30228,""status"":""settled""}"	desktop
C33905	2025-01-04T16:30:44Z	"{""email"":""suzuki9500@example.jp"",""country"":""JP"",""phone"":""+81-90-1252-1555""}"	"[{""sku"":""WIDGET-140"",""qty"":3,""price"":12153}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":36459,""status"":""completed""}"	mobile
C36611	2025-01-04T00:00:45Z	"{""email"":""yamada5996@example.kr"",""country"":""KR"",""phone"":""+82-10-1010-3055""}"	"[{""sku"":""WIDGET-198"",""qty"":2,""price"":159240}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":318480,""status"":""pending""}"	mobile
C36198	2025-01-04T06:30:12Z	"{""email"":""suzuki1058@example.kr"",""country"":""KR"",""phone"":""+82-10-5834-2525""}"	"[{""sku"":""WIDGET-116"",""qty"":5,""price"":77636}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":388180,""status"":""settled""}"	tablet
C32151	2025-01-04T06:35:51Z	"{""email"":""lee556@example.jp"",""country"":""JP"",""phone"":""+81-90-2260-6931""}"	"[{""sku"":""WIDGET-393"",""qty"":5,""price"":29707}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":148535,""status"":""settled""}"	mobile
C31728	2025-01-04T03:50:36Z	"{""email"":""yamada406@example.jp"",""country"":""JP"",""phone"":""+81-90-3032-2956""}"	"[{""sku"":""WIDGET-382"",""qty"":3,""price"":22397}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":67191,""status"":""settled""}"	mobile
C41781	2025-01-04T13:50:11Z	"{""email"":""park2699@example.kr"",""country"":""KR"",""phone"":""+82-10-1369-7292""}"	"[{""sku"":""WIDGET-345"",""qty"":1,""price"":182957}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":182957,""status"":""settled""}"	mobile
C36909	2025-01-04T01:50:17Z	"{""email"":""kim8450@example.kr"",""country"":""KR"",""phone"":""+82-10-5323-9507""}"	"[{""sku"":""WIDGET-253"",""qty"":2,""price"":121849}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":243698,""status"":""settled""}"	desktop
C39272	2025-01-04T01:05:56Z	"{""email"":""lee1979@example.jp"",""country"":""JP"",""phone"":""+81-90-7295-6351""}"	"[{""sku"":""WIDGET-295"",""qty"":1,""price"":2572}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":2572,""status"":""settled""}"	desktop
C40099	2025-01-04T17:20:49Z	"{""email"":""suzuki446@example.kr"",""country"":""KR"",""phone"":""+82-10-9544-7027""}"	"[{""sku"":""WIDGET-381"",""qty"":2,""price"":248839}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":497678,""status"":""settled""}"	tablet
C41965	2025-01-04T20:15:49Z	"{""email"":""yamada726@example.jp"",""country"":""JP"",""phone"":""+81-90-1844-5616""}"	"[{""sku"":""WIDGET-309"",""qty"":1,""price"":14172}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":14172,""status"":""settled""}"	desktop
C37096	2025-01-04T04:30:42Z	"{""email"":""tanaka7903@example.kr"",""country"":""KR"",""phone"":""+82-10-4456-8747""}"	"[{""sku"":""WIDGET-276"",""qty"":3,""price"":180733}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":542199,""status"":""settled""}"	tablet
C35544	2025-01-04T13:20:41Z	"{""email"":""park1243@example.jp"",""country"":""JP"",""phone"":""+81-90-2162-1890""}"	"[{""sku"":""WIDGET-220"",""qty"":3,""price"":14441}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":43323,""status"":""settled""}"	mobile
C33397	2025-01-04T22:40:19Z	"{""email"":""kim5356@example.kr"",""country"":""KR"",""phone"":""+82-10-1621-9516""}"	"[{""sku"":""WIDGET-309"",""qty"":1,""price"":182201}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":182201,""status"":""settled""}"	desktop
C36554	2025-01-04T16:05:44Z	"{""email"":""kim847@example.kr"",""country"":""KR"",""phone"":""+82-10-7643-3333""}"	"[{""sku"":""WIDGET-362"",""qty"":2,""price"":180757}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":361514,""status"":""completed""}"	desktop
C32881	2025-01-04T05:10:26Z	"{""email"":""yamada1868@example.kr"",""country"":""KR"",""phone"":""+82-10-8512-3295""}"	"[{""sku"":""WIDGET-282"",""qty"":1,""price"":227216}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":227216,""status"":""pending""}"	tablet
C39393	2025-01-04T15:25:33Z	"{""email"":""kim1822@example.kr"",""country"":""KR"",""phone"":""+82-10-8771-6799""}"	"[{""sku"":""WIDGET-163"",""qty"":5,""price"":179392}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":896960,""status"":""settled""}"	tablet
C33475	2025-01-04T19:05:07Z	"{""email"":""kim6946@example.kr"",""country"":""KR"",""phone"":""+82-10-3165-8631""}"	"[{""sku"":""WIDGET-191"",""qty"":2,""price"":168476}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":336952,""status"":""settled""}"	mobile
C36577	2025-01-04T15:50:26Z	"{""email"":""park5613@example.jp"",""country"":""JP"",""phone"":""+81-90-6173-4233""}"	"[{""sku"":""WIDGET-198"",""qty"":1,""price"":12426}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":12426,""status"":""settled""}"	tablet
C36355	2025-01-04T14:25:03Z	"{""email"":""kim2049@example.kr"",""country"":""KR"",""phone"":""+82-10-2198-2797""}"	"[{""sku"":""WIDGET-381"",""qty"":1,""price"":135195}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":135195,""status"":""completed""}"	tablet
C35926	2025-01-04T06:55:35Z	"{""email"":""yamada9637@example.jp"",""country"":""JP"",""phone"":""+81-90-4373-2490""}"	"[{""sku"":""WIDGET-119"",""qty"":1,""price"":16580}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":16580,""status"":""settled""}"	desktop
C39702	2025-01-04T10:05:07Z	"{""email"":""kim2736@example.jp"",""country"":""JP"",""phone"":""+81-90-5056-3573""}"	"[{""sku"":""WIDGET-337"",""qty"":1,""price"":9053}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":9053,""status"":""settled""}"	mobile
C35881	2025-01-04T11:55:48Z	"{""email"":""park721@example.kr"",""country"":""KR"",""phone"":""+82-10-8204-9360""}"	"[{""sku"":""WIDGET-251"",""qty"":3,""price"":175727}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":527181,""status"":""completed""}"	desktop
C37802	2025-01-04T12:45:13Z	"{""email"":""park7166@example.jp"",""country"":""JP"",""phone"":""+81-90-2847-3084""}"	"[{""sku"":""WIDGET-135"",""qty"":3,""price"":11179}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":33537,""status"":""settled""}"	desktop
C33732	2025-01-04T21:05:41Z	"{""email"":""lee7711@example.kr"",""country"":""KR"",""phone"":""+82-10-9832-3758""}"	"[{""sku"":""WIDGET-242"",""qty"":5,""price"":263533}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1317665,""status"":""settled""}"	mobile
C39286	2025-01-04T01:55:19Z	"{""email"":""lee3713@example.kr"",""country"":""KR"",""phone"":""+82-10-7826-5101""}"	"[{""sku"":""WIDGET-208"",""qty"":2,""price"":30346}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":60692,""status"":""completed""}"	desktop
C41841	2025-01-04T17:20:01Z	"{""email"":""tanaka5844@example.kr"",""country"":""KR"",""phone"":""+82-10-9167-4796""}"	"[{""sku"":""WIDGET-258"",""qty"":1,""price"":149952}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":149952,""status"":""settled""}"	tablet
