order_number	created_at	customer_info	line_items	payment_details	device_type
C391578	2025-02-07T17:00:47Z	"{""email"":""kim5065@example.jp"",""country"":""JP"",""phone"":""+81-90-6633-6632""}"	"[{""sku"":""WIDGET-160"",""qty"":1,""price"":23139}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":23139,""status"":""settled""}"	tablet
C397168	2025-02-07T04:10:51Z	"{""email"":""yamada3213@example.jp"",""country"":""JP"",""phone"":""+81-90-8386-5210""}"	"[{""sku"":""WIDGET-236"",""qty"":2,""price"":26866}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":53732,""status"":""completed""}"	tablet
C397330	2025-02-07T02:10:00Z	"{""email"":""yamada484@example.jp"",""country"":""JP"",""phone"":""+81-90-2195-9096""}"	"[{""sku"":""WIDGET-281"",""qty"":4,""price"":20397}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":81588,""status"":""completed""}"	tablet
C395945	2025-02-07T12:00:29Z	"{""email"":""tanaka2355@example.kr"",""country"":""KR"",""phone"":""+82-10-9624-4031""}"	"[{""sku"":""WIDGET-107"",""qty"":5,""price"":252784}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1263920,""status"":""settled""}"	desktop
C397043	2025-02-07T09:20:24Z	"{""email"":""suzuki4325@example.jp"",""country"":""JP"",""phone"":""+81-90-2814-6834""}"	"[{""sku"":""WIDGET-212"",""qty"":2,""price"":16572}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":33144,""status"":""settled""}"	desktop
C397550	2025-02-07T14:25:58Z	"{""email"":""kim2251@example.kr"",""country"":""KR"",""phone"":""+82-10-1541-6167""}"	"[{""sku"":""WIDGET-272"",""qty"":4,""price"":169339}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":677356,""status"":""settled""}"	tablet
C398121	2025-02-07T10:05:40Z	"{""email"":""suzuki7089@example.kr"",""country"":""KR"",""phone"":""+82-10-5419-6135""}"	"[{""sku"":""WIDGET-252"",""qty"":3,""price"":65235}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":195705,""status"":""settled""}"	tablet
C391630	2025-02-07T03:25:38Z	"{""email"":""kim5541@example.kr"",""country"":""KR"",""phone"":""+82-10-6232-5145""}"	"[{""sku"":""WIDGET-326"",""qty"":2,""price"":44631}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":89262,""status"":""completed""}"	mobile
C391000	2025-02-07T18:55:36Z	"{""email"":""tanaka9751@example.kr"",""country"":""KR"",""phone"":""+82-10-6733-1624""}"	"[{""sku"":""WIDGET-317"",""qty"":2,""price"":205411}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":410822,""status"":""settled""}"	desktop
C400178	2025-02-07T14:00:45Z	"{""email"":""tanaka3845@example.kr"",""country"":""KR"",""phone"":""+82-10-5771-2367""}"	"[{""sku"":""WIDGET-206"",""qty"":1,""price"":202449}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":202449,""status"":""completed""}"	desktop
C391459	2025-02-07T22:45:24Z	"{""email"":""yamada1463@example.jp"",""country"":""JP"",""phone"":""+81-90-8677-4814""}"	"[{""sku"":""WIDGET-289"",""qty"":4,""price"":9726}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":38904,""status"":""settled""}"	tablet
C391157	2025-02-07T07:55:34Z	"{""email"":""lee6280@example.jp"",""country"":""JP"",""phone"":""+81-90-7017-6547""}"	"[{""sku"":""WIDGET-121"",""qty"":3,""price"":8834}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26502,""status"":""completed""}"	tablet
C392017	2025-02-07T04:50:16Z	"{""email"":""suzuki7933@example.kr"",""country"":""KR"",""phone"":""+82-10-2918-4231""}"	"[{""sku"":""WIDGET-153"",""qty"":5,""price"":230185}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1150925,""status"":""completed""}"	desktop
C396516	2025-02-07T23:10:17Z	"{""email"":""suzuki536@example.kr"",""country"":""KR"",""phone"":""+82-10-4796-1452""}"	"[{""sku"":""WIDGET-106"",""qty"":2,""price"":84832}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":169664,""status"":""settled""}"	desktop
C396637	2025-02-07T19:05:04Z	"{""email"":""kim1902@example.jp"",""country"":""JP"",""phone"":""+81-90-9532-6032""}"	"[{""sku"":""WIDGET-305"",""qty"":5,""price"":27997}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":139985,""status"":""completed""}"	mobile
C397692	2025-02-07T19:45:47Z	"{""email"":""tanaka4724@example.kr"",""country"":""KR"",""phone"":""+82-10-1160-8217""}"	"[{""sku"":""WIDGET-124"",""qty"":2,""price"":81185}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":162370,""status"":""settled""}"	mobile
C391905	2025-02-07T12:45:10Z	"{""email"":""lee3544@example.jp"",""country"":""JP"",""phone"":""+81-90-4291-4928""}"	"[{""sku"":""WIDGET-118"",""qty"":5,""price"":2530}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":12650,""status"":""settled""}"	tablet
C394203	2025-02-07T17:00:02Z	"{""email"":""lee6335@example.jp"",""country"":""JP"",""phone"":""+81-90-1634-5378""}"	"[{""sku"":""WIDGET-133"",""qty"":2,""price"":9906}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":19812,""status"":""settled""}"	desktop
C393934	2025-02-07T11:30:13Z	"{""email"":""yamada2798@example.jp"",""country"":""JP"",""phone"":""+81-90-3233-1853""}"	"[{""sku"":""WIDGET-129"",""qty"":3,""price"":27143}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":81429,""status"":""settled""}"	desktop
C400032	2025-02-07T04:45:37Z	"{""email"":""tanaka4180@example.jp"",""country"":""JP"",""phone"":""+81-90-6143-8857""}"	"[{""sku"":""WIDGET-266"",""qty"":4,""price"":943}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3772,""status"":""settled""}"	desktop
C397906	2025-02-07T15:30:48Z	"{""email"":""yamada8958@example.kr"",""country"":""KR"",""phone"":""+82-10-7798-5774""}"	"[{""sku"":""WIDGET-303"",""qty"":2,""price"":248145}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":496290,""status"":""settled""}"	desktop
C399921	2025-02-07T22:00:33Z	"{""email"":""suzuki4966@example.kr"",""country"":""KR"",""phone"":""+82-10-6302-2238""}"	"[{""sku"":""WIDGET-174"",""qty"":1,""price"":210592}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":210592,""status"":""settled""}"	desktop
C390730	2025-02-07T19:45:26Z	"{""email"":""yamada9624@example.kr"",""country"":""KR"",""phone"":""+82-10-4581-9755""}"	"[{""sku"":""WIDGET-302"",""qty"":3,""price"":202594}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":607782,""status"":""settled""}"	desktop
C400913	2025-02-07T16:45:06Z	"{""email"":""lee1860@example.kr"",""country"":""KR"",""phone"":""+82-10-1989-5277""}"	"[{""sku"":""WIDGET-346"",""qty"":1,""price"":218371}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":218371,""status"":""completed""}"	tablet
C397221	2025-02-07T19:40:12Z	"{""email"":""yamada4116@example.jp"",""country"":""JP"",""phone"":""+81-90-3013-3609""}"	"[{""sku"":""WIDGET-398"",""qty"":4,""price"":12155}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":48620,""status"":""settled""}"	mobile
C397703	2025-02-07T07:45:32Z	"{""email"":""yamada7708@example.kr"",""country"":""KR"",""phone"":""+82-10-3822-2166""}"	"[{""sku"":""WIDGET-230"",""qty"":5,""price"":154536}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":772680,""status"":""settled""}"	desktop
C393267	2025-02-07T02:05:24Z	"{""email"":""lee85@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-361"",""qty"":3,""price"":134689}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":404067,""status"":""settled""}"	mobile
