order_number	created_at	customer_info	line_items	payment_details	device_type
C00861	2025-01-01T06:50:01Z	"{""email"":""tanaka5015@example.kr"",""country"":""KR"",""phone"":""+82-10-8725-2959""}"	"[{""sku"":""WIDGET-392"",""qty"":4,""price"":188247}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":752988,""status"":""completed""}"	desktop
C08343	2025-01-01T22:35:26Z	"{""email"":""park1408@example.kr"",""country"":""KR"",""phone"":""+82-10-3068-3789""}"	"[{""sku"":""WIDGET-155"",""qty"":5,""price"":162531}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":812655,""status"":""settled""}"	tablet
C04123	2025-01-01T14:00:13Z	"{""email"":""suzuki1721@example.jp"",""country"":""JP"",""phone"":""+81-90-8879-6291""}"	"[{""sku"":""WIDGET-228"",""qty"":1,""price"":29957}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":29957,""status"":""settled""}"	desktop
C00285	2025-01-01T14:05:45Z	"{""email"":""park579@example.jp"",""country"":""JP"",""phone"":""+81-90-1839-4875""}"	"[{""sku"":""WIDGET-203"",""qty"":1,""price"":18076}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":18076,""status"":""settled""}"	tablet
C03194	2025-01-01T17:15:01Z	"{""email"":""suzuki3110@example.jp"",""country"":""JP"",""phone"":""+81-90-7216-1563""}"	"[{""sku"":""WIDGET-344"",""qty"":5,""price"":19416}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":97080,""status"":""settled""}"	mobile
C04077	2025-01-01T01:50:17Z	"{""email"":""tanaka9752@example.jp"",""country"":""JP"",""phone"":""+81-90-5561-8360""}"	"[{""sku"":""WIDGET-376"",""qty"":1,""price"":18833}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18833,""status"":""settled""}"	mobile
C03421	2025-01-01T00:55:19Z	"{""email"":""park9496@example.jp"",""country"":""JP"",""phone"":""+81-90-3407-1469""}"	"[{""sku"":""WIDGET-280"",""qty"":5,""price"":16584}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":82920,""status"":""settled""}"	desktop
C07090	2025-01-01T20:40:13Z	"{""email"":""tanaka8870@example.kr"",""country"":""KR"",""phone"":""+82-10-7591-1209""}"	"[{""sku"":""WIDGET-300"",""qty"":4,""price"":255320}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1021280,""status"":""settled""}"	mobile
C08037	2025-01-01T06:20:08Z	"{""email"":""lee7408@example.jp"",""country"":""JP"",""phone"":""+81-90-3377-9495""}"	"[{""sku"":""WIDGET-153"",""qty"":4,""price"":9854}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":39416,""status"":""completed""}"	desktop
C07176	2025-01-01T10:10:20Z	"{""email"":""park3598@example.jp"",""country"":""JP"",""phone"":""+81-90-3173-3724""}"	"[{""sku"":""WIDGET-115"",""qty"":5,""price"":19157}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":95785,""status"":""completed""}"	mobile
C04382	2025-01-01T06:30:54Z	"{""email"":""lee5615@example.kr"",""country"":""KR"",""phone"":""+82-10-8972-1310""}"	"[{""sku"":""WIDGET-155"",""qty"":1,""price"":176424}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":176424,""status"":""settled""}"	tablet
C02973	2025-01-01T14:50:16Z	"{""email"":""tanaka2458@example.kr"",""country"":""KR"",""phone"":""+82-10-7732-4400""}"	"[{""sku"":""WIDGET-176"",""qty"":2,""price"":182664}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":365328,""status"":""settled""}"	tablet
C10116	2025-01-01T07:25:41Z	"{""email"":""yamada7785@example.jp"",""country"":""JP"",""phone"":""+81-90-1975-4225""}"	"[{""sku"":""WIDGET-383"",""qty"":4,""price"":24984}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":99936,""status"":""settled""}"	tablet
C09904	2025-01-01T05:25:13Z	"{""email"":""yamada6422@example.kr"",""country"":""KR"",""phone"":""+82-10-1446-9378""}"	"[{""sku"":""WIDGET-255"",""qty"":5,""price"":238612}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1193060,""status"":""pending""}"	desktop
C03805	2025-01-01T09:10:47Z	"{""email"":""kim5672@example.kr"",""country"":""KR"",""phone"":""+82-10-3717-4904""}"	"[{""sku"":""WIDGET-205"",""qty"":5,""price"":14734}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":73670,""status"":""settled""}"	mobile
