order_number	created_at	customer_info	line_items	payment_details	device_type
C180626	2025-01-18T12:10:57Z	"{""email"":""tanaka9193@example.kr"",""country"":""KR"",""phone"":""+82-10-9817-8384""}"	"[{""sku"":""WIDGET-379"",""qty"":1,""price"":68010}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":68010,""status"":""settled""}"	tablet
C189387	2025-01-18T03:10:06Z	"{""email"":""lee6921@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-314"",""qty"":4,""price"":177408}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":709632,""status"":""settled""}"	desktop
C183868	2025-01-18T18:55:41Z	"{""email"":""suzuki7847@example.kr"",""country"":""KR"",""phone"":""+82-10-6741-7704""}"	"[{""sku"":""WIDGET-267"",""qty"":3,""price"":170574}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":511722,""status"":""settled""}"	mobile
C186887	2025-01-18T01:55:14Z	"{""email"":""park3588@example.jp"",""country"":""JP"",""phone"":""+81-90-7242-1950""}"	"[{""sku"":""WIDGET-163"",""qty"":5,""price"":3718}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18590,""status"":""pending""}"	mobile
C185817	2025-01-18T20:30:34Z	"{""email"":""tanaka2357@example.kr"",""country"":""KR"",""phone"":""+82-10-3183-2420""}"	"[{""sku"":""WIDGET-130"",""qty"":3,""price"":21147}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":63441,""status"":""completed""}"	desktop
C181832	2025-01-18T11:50:36Z	"{""email"":""tanaka874@example.kr"",""country"":""KR"",""phone"":""+82-10-4122-4240""}"	"[{""sku"":""WIDGET-322"",""qty"":4,""price"":45328}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":181312,""status"":""settled""}"	tablet
C187953	2025-01-18T03:05:26Z	"{""email"":""kim9282@example.jp"",""country"":""JP"",""phone"":""+81-90-9093-7952""}"	"[{""sku"":""WIDGET-235"",""qty"":2,""price"":3259}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":6518,""status"":""settled""}"	desktop
C183580	2025-01-18T23:30:59Z	"{""email"":""tanaka3038@example.kr"",""country"":""KR"",""phone"":""+82-10-3375-5248""}"	"[{""sku"":""WIDGET-273"",""qty"":5,""price"":187998}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":939990,""status"":""settled""}"	tablet
C184997	2025-01-18T23:55:35Z	"{""email"":""park8001@example.jp"",""country"":""JP"",""phone"":""+81-90-3986-5226""}"	"[{""sku"":""WIDGET-280"",""qty"":5,""price"":8603}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":43015,""status"":""settled""}"	mobile
C182662	2025-01-18T09:40:32Z	"{""email"":""park2542@example.kr"",""country"":""KR"",""phone"":""+82-10-1078-9768""}"	"[{""sku"":""WIDGET-399"",""qty"":1,""price"":76978}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":76978,""status"":""completed""}"	desktop
C186698	2025-01-18T16:55:58Z	"{""email"":""lee1627@example.jp"",""country"":""JP"",""phone"":""+81-90-8731-4097""}"	"[{""sku"":""WIDGET-358"",""qty"":5,""price"":20927}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":104635,""status"":""settled""}"	mobile
C184412	2025-01-18T21:20:12Z	"{""email"":""park275@example.kr"",""country"":""KR"",""phone"":""+82-10-8726-5673""}"	"[{""sku"":""WIDGET-176"",""qty"":1,""price"":20590}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":20590,""status"":""settled""}"	desktop
C183830	2025-01-18T05:40:11Z	"{""email"":""kim9486@example.jp"",""country"":""JP"",""phone"":""+81-90-8673-6511""}"	"[{""sku"":""WIDGET-292"",""qty"":4,""price"":25846}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":103384,""status"":""completed""}"	tablet
C184258	2025-01-18T08:25:42Z	"{""email"":""park500@example.jp"",""country"":""JP"",""phone"":""+81-90-1127-5587""}"	"[{""sku"":""WIDGET-173"",""qty"":5,""price"":12481}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":62405,""status"":""settled""}"	desktop
C182832	2025-01-18T09:30:04Z	"{""email"":""tanaka5541@example.jp"",""country"":""JP"",""phone"":""+81-90-7085-7494""}"	"[{""sku"":""WIDGET-228"",""qty"":2,""price"":5733}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":11466,""status"":""pending""}"	mobile
C179534	2025-01-18T12:35:44Z	"{""email"":""tanaka7171@example.kr"",""country"":""KR"",""phone"":""+82-10-4596-3954""}"	"[{""sku"":""WIDGET-371"",""qty"":3,""price"":115671}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":347013,""status"":""settled""}"	desktop
C189182	2025-01-18T00:20:14Z	"{""email"":""kim3543@example.jp"",""country"":""JP"",""phone"":""+81-90-4382-4509""}"	"[{""sku"":""WIDGET-121"",""qty"":2,""price"":13773}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":27546,""status"":""settled""}"	tablet
C188560	2025-01-18T08:15:26Z	"{""email"":""kim4846@example.kr"",""country"":""KR"",""phone"":""+82-10-6934-6233""}"	"[{""sku"":""WIDGET-233"",""qty"":1,""price"":222675}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":222675,""status"":""settled""}"	tablet
C188114	2025-01-18T22:05:37Z	"{""email"":""lee3508@example.jp"",""country"":""JP"",""phone"":""+81-90-1997-8894""}"	"[{""sku"":""WIDGET-298"",""qty"":1,""price"":21366}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21366,""status"":""completed""}"	desktop
C184275	2025-01-18T20:10:53Z	"{""email"":""lee9627@example.jp"",""country"":""JP"",""phone"":""+81-90-9802-3156""}"	"[{""sku"":""WIDGET-322"",""qty"":1,""price"":17840}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":17840,""status"":""pending""}"	mobile
C179569	2025-01-18T11:45:28Z	"{""email"":""yamada593@example.jp"",""country"":""JP"",""phone"":""+81-90-8334-6452""}"	"[{""sku"":""WIDGET-260"",""qty"":5,""price"":9969}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":49845,""status"":""completed""}"	tablet
C181533	2025-01-18T23:40:54Z	"{""email"":""park6524@example.kr"",""country"":""KR"",""phone"":""+82-10-6533-5866""}"	"[{""sku"":""WIDGET-381"",""qty"":5,""price"":10260}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":51300,""status"":""settled""}"	desktop
C180671	2025-01-18T08:55:44Z	"{""email"":""kim9506@example.jp"",""country"":""JP"",""phone"":""+81-90-4315-4873""}"	"[{""sku"":""WIDGET-304"",""qty"":4,""price"":2817}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":11268,""status"":""settled""}"	mobile
