order_number	created_at	customer_info	line_items	payment_details	device_type
C92104	2025-01-09T08:40:08Z	"{""email"":""park1943@example.kr"",""country"":""KR"",""phone"":""+82-10-3618-8117""}"	"[{""sku"":""WIDGET-349"",""qty"":3,""price"":110921}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":332763,""status"":""settled""}"	tablet
C87085	2025-01-09T15:20:59Z	"{""email"":""tanaka2737@example.kr"",""country"":""KR"",""phone"":""+82-10-3493-9090""}"	"[{""sku"":""WIDGET-361"",""qty"":2,""price"":21408}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":42816,""status"":""settled""}"	desktop
C87457	2025-01-09T12:50:45Z	"{""email"":""yamada9911@example.jp"",""country"":""JP"",""phone"":""+81-90-9633-5211""}"	"[{""sku"":""WIDGET-302"",""qty"":3,""price"":13682}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":41046,""status"":""settled""}"	mobile
C89814	2025-01-09T05:30:39Z	"{""email"":""suzuki9174@example.kr"",""country"":""KR"",""phone"":""+82-10-2140-7018""}"	"[{""sku"":""WIDGET-384"",""qty"":4,""price"":9542}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":38168,""status"":""settled""}"	mobile
C90331	2025-01-09T10:50:01Z	"{""email"":""yamada8986@example.kr"",""country"":""KR"",""phone"":""+82-10-2061-5886""}"	"[{""sku"":""WIDGET-102"",""qty"":5,""price"":105823}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":529115,""status"":""completed""}"	mobile
C93919	2025-01-09T08:45:34Z	"{""email"":""suzuki6448@example.jp"",""country"":""JP"",""phone"":""+81-90-6507-5684""}"	"[{""sku"":""WIDGET-139"",""qty"":2,""price"":19914}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":39828,""status"":""settled""}"	tablet
C89720	2025-01-09T16:30:18Z	"{""email"":""lee6881@example.jp"",""country"":""JP"",""phone"":""+81-90-6756-4496""}"	"[{""sku"":""WIDGET-277"",""qty"":2,""price"":26389}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":52778,""status"":""settled""}"	tablet
C87816	2025-01-09T18:00:36Z	"{""email"":""lee7140@example.kr"",""country"":""KR"",""phone"":""+82-10-9546-5012""}"	"[{""sku"":""WIDGET-385"",""qty"":3,""price"":90484}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":271452,""status"":""settled""}"	mobile
C95009	2025-01-09T17:15:10Z	"{""email"":""tanaka7484@example.jp"",""country"":""JP"",""phone"":""+81-90-8576-3953""}"	"[{""sku"":""WIDGET-284"",""qty"":5,""price"":20769}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":103845,""status"":""settled""}"	mobile
C94769	2025-01-09T21:30:39Z	"{""email"":""park2148@example.jp"",""country"":""JP"",""phone"":""+81-90-5898-9210""}"	"[{""sku"":""WIDGET-320"",""qty"":1,""price"":23553}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":23553,""status"":""completed""}"	mobile
C85209	2025-01-09T01:20:21Z	"{""email"":""yamada8945@example.kr"",""country"":""KR"",""phone"":""+82-10-2954-6292""}"	"[{""sku"":""WIDGET-223"",""qty"":4,""price"":52917}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":211668,""status"":""settled""}"	tablet
C91761	2025-01-09T15:00:45Z	"{""email"":""lee80@example.jp"",""country"":""JP"",""phone"":""+81-90-8643-3791""}"	"[{""sku"":""WIDGET-292"",""qty"":3,""price"":4976}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":14928,""status"":""settled""}"	tablet
C90521	2025-01-09T15:25:08Z	"{""email"":""suzuki2828@example.jp"",""country"":""JP"",""phone"":""+81-90-7882-1793""}"	"[{""sku"":""WIDGET-219"",""qty"":5,""price"":4823}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":24115,""status"":""settled""}"	mobile
C87981	2025-01-09T02:10:15Z	"{""email"":""tanaka5088@example.kr"",""country"":""KR"",""phone"":""+82-10-8248-1390""}"	"[{""sku"":""WIDGET-277"",""qty"":4,""price"":231112}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":924448,""status"":""settled""}"	tablet
C85993	2025-01-09T09:55:03Z	"{""email"":""yamada7423@example.jp"",""country"":""JP"",""phone"":""+81-90-1293-1655""}"	"[{""sku"":""WIDGET-194"",""qty"":5,""price"":2104}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10520,""status"":""settled""}"	desktop
C87838	2025-01-09T22:15:20Z	"{""email"":""lee675@example.kr"",""country"":""KR"",""phone"":""+82-10-6416-5703""}"	"[{""sku"":""WIDGET-161"",""qty"":2,""price"":209456}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":418912,""status"":""settled""}"	tablet
C86752	2025-01-09T00:00:43Z	"{""email"":""suzuki7946@example.kr"",""country"":""KR"",""phone"":""+82-10-2960-3776""}"	"[{""sku"":""WIDGET-103"",""qty"":1,""price"":193136}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":193136,""status"":""settled""}"	desktop
C92458	2025-01-09T19:05:55Z	"{""email"":""kim1700@example.jp"",""country"":""JP"",""phone"":""+81-90-1206-6848""}"	"[{""sku"":""WIDGET-264"",""qty"":4,""price"":14682}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":58728,""status"":""settled""}"	mobile
C89264	2025-01-09T12:15:28Z	"{""email"":""tanaka8934@example.kr"",""country"":""KR"",""phone"":""+82-10-3520-2674""}"	"[{""sku"":""WIDGET-339"",""qty"":2,""price"":258782}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":517564,""status"":""settled""}"	tablet
C87843	2025-01-09T15:50:08Z	"{""email"":""park3168@example.kr"",""country"":""KR"",""phone"":""+82-10-5667-9046""}"	"[{""sku"":""WIDGET-374"",""qty"":3,""price"":218107}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":654321,""status"":""settled""}"	tablet
C90345	2025-01-09T00:45:30Z	"{""email"":""tanaka3124@example.kr"",""country"":""KR"",""phone"":""+82-10-5621-7649""}"	"[{""sku"":""WIDGET-253"",""qty"":2,""price"":258328}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":516656,""status"":""settled""}"	tablet
C89861	2025-01-09T12:30:51Z	"{""email"":""park3851@example.jp"",""country"":""JP"",""phone"":""+81-90-9324-3395""}"	"[{""sku"":""WIDGET-225"",""qty"":3,""price"":2413}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":7239,""status"":""settled""}"	desktop
C86878	2025-01-09T00:25:16Z	"{""email"":""lee8041@example.kr"",""country"":""KR"",""phone"":""+82-10-2854-1603""}"	"[{""sku"":""WIDGET-173"",""qty"":5,""price"":17476}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":87380,""status"":""pending""}"	mobile
C90537	2025-01-09T05:35:12Z	"{""email"":""yamada6439@example.jp"",""country"":""JP"",""phone"":""+81-90-2860-2512""}"	"[{""sku"":""WIDGET-209"",""qty"":2,""price"":22125}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":44250,""status"":""completed""}"	tablet
C93517	2025-01-09T22:25:56Z	"{""email"":""park234@example.kr"",""country"":""KR"",""phone"":""+82-10-4009-1674""}"	"[{""sku"":""WIDGET-168"",""qty"":4,""price"":232647}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":930588,""status"":""settled""}"	mobile
C93409	2025-01-09T05:35:49Z	"{""email"":""lee1942@example.jp"",""country"":""JP"",""phone"":""+81-90-3629-1990""}"	"[{""sku"":""WIDGET-243"",""qty"":1,""price"":9314}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":9314,""status"":""completed""}"	mobile
C91852	2025-01-09T17:35:10Z	"{""email"":""kim3296@example.kr"",""country"":""KR"",""phone"":""+82-10-8081-5950""}"	"[{""sku"":""WIDGET-142"",""qty"":4,""price"":200286}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":801144,""status"":""settled""}"	desktop
C89003	2025-01-09T05:45:34Z	"{""email"":""tanaka8231@example.kr"",""country"":""KR"",""phone"":""+82-10-2651-2840""}"	"[{""sku"":""WIDGET-100"",""qty"":3,""price"":137122}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":411366,""status"":""settled""}"	tablet
C89301	2025-01-09T10:40:18Z	"{""email"":""suzuki5329@example.kr"",""country"":""KR"",""phone"":""+82-10-3002-5772""}"	"[{""sku"":""WIDGET-134"",""qty"":5,""price"":191609}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":958045,""status"":""completed""}"	desktop
C93575	2025-01-09T08:55:11Z	"{""email"":""kim2808@example.kr"",""country"":""KR"",""phone"":""+82-10-2807-7460""}"	"[{""sku"":""WIDGET-298"",""qty"":5,""price"":251605}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1258025,""status"":""settled""}"	tablet
C86106	2025-01-09T08:10:56Z	"{""email"":""tanaka1174@example.kr"",""country"":""KR"",""phone"":""+82-10-7766-2048""}"	"[{""sku"":""WIDGET-268"",""qty"":1,""price"":23264}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":23264,""status"":""completed""}"	tablet
C89816	2025-01-09T22:25:07Z	"{""email"":""park3671@example.jp"",""country"":""JP"",""phone"":""+81-90-5965-6291""}"	"[{""sku"":""WIDGET-104"",""qty"":2,""price"":4468}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":8936,""status"":""completed""}"	mobile
C86129	2025-01-09T06:05:40Z	"{""email"":""park5208@example.kr"",""country"":""KR"",""phone"":""+82-10-6366-9408""}"	"[{""sku"":""WIDGET-133"",""qty"":3,""price"":9738}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":29214,""status"":""completed""}"	tablet
C95015	2025-01-09T18:25:26Z	"{""email"":""park8739@example.kr"",""country"":""KR"",""phone"":""+82-10-4661-3277""}"	"[{""sku"":""WIDGET-108"",""qty"":3,""price"":248197}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":744591,""status"":""completed""}"	desktop
C86270	2025-01-09T12:00:41Z	"{""email"":""lee1945@example.jp"",""country"":""JP"",""phone"":""+81-90-2896-1386""}"	"[{""sku"":""WIDGET-190"",""qty"":5,""price"":2943}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14715,""status"":""completed""}"	tablet
C89311	2025-01-09T17:05:40Z	"{""email"":""tanaka9885@example.kr"",""country"":""KR"",""phone"":""+82-10-2852-3545""}"	"[{""sku"":""WIDGET-147"",""qty"":2,""price"":117898}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":235796,""status"":""completed""}"	mobile
C87411	2025-01-09T03:10:27Z	"{""email"":""tanaka1942@example.jp"",""country"":""JP"",""phone"":""+81-90-6209-7909""}"	"[{""sku"":""WIDGET-123"",""qty"":1,""price"":11606}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":11606,""status"":""settled""}"	mobile
C84952	2025-01-09T11:05:44Z	"{""email"":""suzuki5575@example.kr"",""country"":""KR"",""phone"":""+82-10-5973-4543""}"	"[{""sku"":""WIDGET-137"",""qty"":3,""price"":193319}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":579957,""status"":""settled""}"	tablet
C93754	2025-01-09T08:35:04Z	"{""email"":""yamada8046@example.jp"",""country"":""JP"",""phone"":""+81-90-1138-1028""}"	"[{""sku"":""WIDGET-216"",""qty"":1,""price"":22906}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22906,""status"":""completed""}"	desktop
C91965	2025-01-09T23:55:57Z	"{""email"":""tanaka566@example.kr"",""country"":""KR"",""phone"":""+82-10-2061-3093""}"	"[{""sku"":""WIDGET-319"",""qty"":1,""price"":97676}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":97676,""status"":""settled""}"	mobile
C89951	2025-01-09T21:25:14Z	"{""email"":""kim2037@example.kr"",""country"":""KR"",""phone"":""+82-10-1355-2557""}"	"[{""sku"":""WIDGET-152"",""qty"":4,""price"":64195}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":256780,""status"":""completed""}"	desktop
C93856	2025-01-09T23:25:50Z	"{""email"":""yamada2878@example.kr"",""country"":""KR"",""phone"":""+82-10-5538-3262""}"	"[{""sku"":""WIDGET-337"",""qty"":5,""price"":14482}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":72410,""status"":""settled""}"	desktop
C85781	2025-01-09T06:05:19Z	"{""email"":""park1813@example.kr"",""country"":""KR"",""phone"":""+82-10-2654-7828""}"	"[{""sku"":""WIDGET-269"",""qty"":5,""price"":238358}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1191790,""status"":""completed""}"	tablet
C89090	2025-01-09T23:45:48Z	"{""email"":""park1158@example.kr"",""country"":""KR"",""phone"":""+82-10-1938-4737""}"	"[{""sku"":""WIDGET-286"",""qty"":4,""price"":141109}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":564436,""status"":""settled""}"	desktop
C93690	2025-01-09T16:55:47Z	"{""email"":""tanaka9200@example.kr"",""country"":""KR"",""phone"":""+82-10-5401-3513""}"	"[{""sku"":""WIDGET-312"",""qty"":3,""price"":243313}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":729939,""status"":""settled""}"	tablet
C85554	2025-01-09T01:15:44Z	"{""email"":""tanaka2204@example.kr"",""country"":""KR"",""phone"":""+82-10-1362-5375""}"	"[{""sku"":""WIDGET-318"",""qty"":5,""price"":198202}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":991010,""status"":""settled""}"	desktop
C93369	2025-01-09T22:30:48Z	"{""email"":""kim2497@example.jp"",""country"":""JP"",""phone"":""+81-90-7467-7432""}"	"[{""sku"":""WIDGET-245"",""qty"":5,""price"":24406}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":122030,""status"":""completed""}"	desktop
C87382	2025-01-09T13:45:29Z	"{""email"":""park2821@example.kr"",""country"":""KR"",""phone"":""+82-10-3210-6528""}"	"[{""sku"":""WIDGET-186"",""qty"":4,""price"":10033}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":40132,""status"":""completed""}"	mobile
C90389	2025-01-09T09:05:14Z	"{""email"":""lee7929@example.kr"",""country"":""KR"",""phone"":""+82-10-3478-1080""}"	"[{""sku"":""WIDGET-100"",""qty"":4,""price"":141575}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":566300,""status"":""completed""}"	desktop
C86820	2025-01-09T10:05:31Z	"{""email"":""lee4459@example.kr"",""country"":""KR"",""phone"":""+82-10-3007-8592""}"	"[{""sku"":""WIDGET-220"",""qty"":4,""price"":27330}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":109320,""status"":""settled""}"	desktop
C91232	2025-01-09T10:10:50Z	"{""email"":""suzuki9099@example.kr"",""country"":""KR"",""phone"":""+82-10-5606-6455""}"	"[{""sku"":""WIDGET-132"",""qty"":4,""price"":78195}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":312780,""status"":""completed""}"	mobile
C90783	2025-01-09T11:00:26Z	"{""email"":""tanaka5951@example.kr"",""country"":""KR"",""phone"":""+82-10-8190-5835""}"	"[{""sku"":""WIDGET-177"",""qty"":3,""price"":142280}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":426840,""status"":""settled""}"	tablet
C85599	2025-01-09T13:30:04Z	"{""email"":""kim6493@example.jp"",""country"":""JP"",""phone"":""+81-90-1704-7899""}"	"[{""sku"":""WIDGET-321"",""qty"":3,""price"":16551}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":49653,""status"":""settled""}"	desktop
C88763	2025-01-09T05:20:16Z	"{""email"":""yamada3434@example.kr"",""country"":""KR"",""phone"":""+82-10-4408-8144""}"	"[{""sku"":""WIDGET-357"",""qty"":5,""price"":179007}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":895035,""status"":""completed""}"	tablet
C91562	2025-01-09T18:50:06Z	"{""email"":""suzuki6212@example.kr"",""country"":""KR"",""phone"":""+82-10-1669-8103""}"	"[{""sku"":""WIDGET-158"",""qty"":5,""price"":79396}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":396980,""status"":""settled""}"	mobile
C90959	2025-01-09T03:15:57Z	"{""email"":""suzuki2475@example.jp"",""country"":""JP"",""phone"":""+81-90-2224-2557""}"	"[{""sku"":""WIDGET-207"",""qty"":5,""price"":5523}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":27615,""status"":""settled""}"	tablet
C94440	2025-01-09T23:35:01Z	"{""email"":""kim8059@example.kr"",""country"":""KR"",""phone"":""+82-10-8847-1070""}"	"[{""sku"":""WIDGET-126"",""qty"":3,""price"":192250}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":576750,""status"":""pending""}"	desktop
C92986	2025-01-09T17:20:07Z	"{""email"":""suzuki8578@example.jp"",""country"":""JP"",""phone"":""+81-90-3761-9908""}"	"[{""sku"":""WIDGET-347"",""qty"":5,""price"":788}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":3940,""status"":""settled""}"	mobile
C93097	2025-01-09T17:05:37Z	"{""email"":""tanaka2374@example.kr"",""country"":""KR"",""phone"":""+82-10-3147-2477""}"	"[{""sku"":""WIDGET-356"",""qty"":4,""price"":238968}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":955872,""status"":""settled""}"	desktop
C86234	2025-01-09T06:10:16Z	"{""email"":""suzuki978@example.kr"",""country"":""KR"",""phone"":""+82-10-2484-6520""}"	"[{""sku"":""WIDGET-310"",""qty"":4,""price"":39667}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":158668,""status"":""settled""}"	mobile
C87487	2025-01-09T04:45:26Z	"{""email"":""kim8617@example.jp"",""country"":""JP"",""phone"":""+81-90-1368-9439""}"	"[{""sku"":""WIDGET-197"",""qty"":2,""price"":4968}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9936,""status"":""completed""}"	desktop
C92617	2025-01-09T19:40:35Z	"{""email"":""lee3267@example.jp"",""country"":""JP"",""phone"":""+81-90-7318-5456""}"	"[{""sku"":""WIDGET-272"",""qty"":5,""price"":28334}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":141670,""status"":""settled""}"	tablet
C92726	2025-01-09T12:10:27Z	"{""email"":""park2706@example.kr"",""country"":""KR"",""phone"":""+82-10-2759-2276""}"	"[{""sku"":""WIDGET-168"",""qty"":1,""price"":204770}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":204770,""status"":""settled""}"	mobile
C86504	2025-01-09T17:20:47Z	"{""email"":""kim8354@example.kr"",""country"":""KR"",""phone"":""+82-10-9426-2813""}"	"[{""sku"":""WIDGET-141"",""qty"":4,""price"":52231}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":208924,""status"":""pending""}"	desktop
C86360	2025-01-09T03:20:41Z	"{""email"":""suzuki5391@example.kr"",""country"":""KR"",""phone"":""+82-10-2987-9420""}"	"[{""sku"":""WIDGET-366"",""qty"":4,""price"":28400}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":113600,""status"":""pending""}"	tablet
C87434	2025-01-09T20:15:59Z	"{""email"":""yamada8888@example.jp"",""country"":""JP"",""phone"":""+81-90-5833-4533""}"	"[{""sku"":""WIDGET-131"",""qty"":4,""price"":10449}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":41796,""status"":""completed""}"	desktop
C93764	2025-01-09T07:15:48Z	"{""email"":""suzuki5683@example.jp"",""country"":""JP"",""phone"":""+81-90-7547-2916""}"	"[{""sku"":""WIDGET-382"",""qty"":3,""price"":23711}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":71133,""status"":""settled""}"	mobile
