order_number	created_at	customer_info	line_items	payment_details	device_type
C833749	2025-03-20T22:50:28Z	"{""email"":""suzuki1137@example.jp"",""country"":""JP"",""phone"":""+81-90-6551-5506""}"	"[{""sku"":""WIDGET-399"",""qty"":4,""price"":28750}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":115000,""status"":""settled""}"	mobile
C826717	2025-03-20T22:55:06Z	"{""email"":""tanaka9334@example.kr"",""country"":""KR"",""phone"":""+82-10-1856-5318""}"	"[{""sku"":""WIDGET-117"",""qty"":1,""price"":54679}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":54679,""status"":""settled""}"	tablet
C831644	2025-03-20T10:25:20Z	"{""email"":""kim2566@example.jp"",""country"":""JP"",""phone"":""+81-90-7101-4572""}"	"[{""sku"":""WIDGET-274"",""qty"":2,""price"":15288}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":30576,""status"":""settled""}"	tablet
C826731	2025-03-20T11:40:45Z	"{""email"":""kim1045@example.jp"",""country"":""JP"",""phone"":""+81-90-6061-3556""}"	"[{""sku"":""WIDGET-154"",""qty"":5,""price"":4122}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":20610,""status"":""settled""}"	tablet
C828731	2025-03-20T02:50:31Z	"{""email"":""lee4480@example.kr"",""country"":""KR"",""phone"":""+82-10-9134-1043""}"	"[{""sku"":""WIDGET-252"",""qty"":5,""price"":222047}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1110235,""status"":""settled""}"	desktop
C833980	2025-03-20T14:10:10Z	"{""email"":""tanaka1651@example.jp"",""country"":""JP"",""phone"":""+81-90-6866-9055""}"	"[{""sku"":""WIDGET-305"",""qty"":1,""price"":18680}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18680,""status"":""settled""}"	mobile
C826545	2025-03-20T07:05:45Z	"{""email"":""park2257@example.kr"",""country"":""KR"",""phone"":""+82-10-5564-6779""}"	"[{""sku"":""WIDGET-321"",""qty"":5,""price"":136669}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":683345,""status"":""pending""}"	tablet
C830838	2025-03-20T14:40:18Z	"{""email"":""suzuki9944@example.kr"",""country"":""KR"",""phone"":""+82-10-1372-1857""}"	"[{""sku"":""WIDGET-193"",""qty"":5,""price"":18647}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":93235,""status"":""pending""}"	tablet
C824319	2025-03-20T15:35:54Z	"{""email"":""tanaka5072@example.jp"",""country"":""JP"",""phone"":""+81-90-7804-5657""}"	"[{""sku"":""WIDGET-107"",""qty"":5,""price"":6947}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":34735,""status"":""settled""}"	mobile
C828273	2025-03-20T18:40:17Z	"{""email"":""lee1658@example.kr"",""country"":""KR"",""phone"":""+82-10-1044-5188""}"	"[{""sku"":""WIDGET-274"",""qty"":4,""price"":220882}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":883528,""status"":""settled""}"	desktop
