order_number	created_at	customer_info	line_items	payment_details	device_type
C482552	2025-02-15T11:05:49Z	"{""email"":""park3632@example.jp"",""country"":""JP"",""phone"":""+81-90-8929-4488""}"	"[{""sku"":""WIDGET-356"",""qty"":1,""price"":20437}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":20437,""status"":""completed""}"	mobile
C478541	2025-02-15T07:25:36Z	"{""email"":""lee9679@example.kr"",""country"":""KR"",""phone"":""+82-10-8003-7165""}"	"[{""sku"":""WIDGET-145"",""qty"":4,""price"":58170}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":232680,""status"":""completed""}"	mobile
C477935	2025-02-15T11:50:05Z	"{""email"":""lee2609@example.jp"",""country"":""JP"",""phone"":""+81-90-6545-3327""}"	"[{""sku"":""WIDGET-131"",""qty"":4,""price"":12910}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":51640,""status"":""settled""}"	tablet
C477424	2025-02-15T00:05:58Z	"{""email"":""suzuki6456@example.kr"",""country"":""KR"",""phone"":""+82-10-1115-7193""}"	"[{""sku"":""WIDGET-250"",""qty"":5,""price"":53294}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":266470,""status"":""settled""}"	tablet
C479585	2025-02-15T02:35:58Z	"{""email"":""lee358@example.jp"",""country"":""JP"",""phone"":""+81-90-1655-1775""}"	"[{""sku"":""WIDGET-114"",""qty"":4,""price"":14200}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":56800,""status"":""settled""}"	desktop
C477714	2025-02-15T13:20:41Z	"{""email"":""tanaka2187@example.jp"",""country"":""JP"",""phone"":""+81-90-3325-4791""}"	"[{""sku"":""WIDGET-363"",""qty"":5,""price"":13034}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":65170,""status"":""pending""}"	desktop
C482753	2025-02-15T09:55:22Z	"{""email"":""tanaka3763@example.jp"",""country"":""JP"",""phone"":""+81-90-8288-2399""}"	"[{""sku"":""WIDGET-278"",""qty"":3,""price"":13660}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":40980,""status"":""settled""}"	tablet
C484789	2025-02-15T11:20:12Z	"{""email"":""yamada461@example.jp"",""country"":""JP"",""phone"":""+81-90-7538-7009""}"	"[{""sku"":""WIDGET-302"",""qty"":2,""price"":21656}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":43312,""status"":""completed""}"	tablet
C478053	2025-02-15T07:15:20Z	"{""email"":""kim6295@example.kr"",""country"":""KR"",""phone"":""+82-10-2653-2256""}"	"[{""sku"":""WIDGET-370"",""qty"":2,""price"":239968}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":479936,""status"":""settled""}"	tablet
C476798	2025-02-15T07:55:53Z	"{""email"":""kim6997@example.kr"",""country"":""KR"",""phone"":""+82-10-9786-3280""}"	"[{""sku"":""WIDGET-383"",""qty"":2,""price"":91517}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":183034,""status"":""completed""}"	mobile
C476134	2025-02-15T11:40:57Z	"{""email"":""suzuki6382@example.kr"",""country"":""KR"",""phone"":""+82-10-9934-1706""}"	"[{""sku"":""WIDGET-148"",""qty"":5,""price"":220255}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1101275,""status"":""settled""}"	tablet
C484180	2025-02-15T01:00:37Z	"{""email"":""kim5400@example.kr"",""country"":""KR"",""phone"":""+82-10-1863-2500""}"	"[{""sku"":""WIDGET-239"",""qty"":3,""price"":54109}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":162327,""status"":""completed""}"	mobile
C482601	2025-02-15T10:35:11Z	"{""email"":""tanaka3840@example.jp"",""country"":""JP"",""phone"":""+81-90-3116-7779""}"	"[{""sku"":""WIDGET-365"",""qty"":3,""price"":10002}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":30006,""status"":""completed""}"	mobile
C475968	2025-02-15T19:35:01Z	"{""email"":""yamada7139@example.kr"",""country"":""KR"",""phone"":""+82-10-2125-2013""}"	"[{""sku"":""WIDGET-313"",""qty"":2,""price"":37750}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":75500,""status"":""settled""}"	desktop
C477688	2025-02-15T22:25:00Z	"{""email"":""park307@example.kr"",""country"":""KR"",""phone"":""+82-10-3214-6289""}"	"[{""sku"":""WIDGET-171"",""qty"":5,""price"":198686}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":993430,""status"":""completed""}"	desktop
