order_number	created_at	customer_info	line_items	payment_details	device_type
C876452	2025-03-24T00:15:12Z	"{""email"":""park580@example.jp"",""country"":""JP"",""phone"":""+81-90-4847-9533""}"	"[{""sku"":""WIDGET-137"",""qty"":5,""price"":17760}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":88800,""status"":""completed""}"	desktop
C868967	2025-03-24T04:20:47Z	"{""email"":""suzuki5509@example.kr"",""country"":""KR"",""phone"":""+82-10-4977-7453""}"	"[{""sku"":""WIDGET-102"",""qty"":2,""price"":139425}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":278850,""status"":""settled""}"	desktop
C869240	2025-03-24T19:45:12Z	"{""email"":""kim4521@example.jp"",""country"":""JP"",""phone"":""+81-90-6858-2341""}"	"[{""sku"":""WIDGET-389"",""qty"":1,""price"":15540}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15540,""status"":""completed""}"	mobile
C873639	2025-03-24T23:30:00Z	"{""email"":""kim2353@example.kr"",""country"":""KR"",""phone"":""+82-10-8762-9721""}"	"[{""sku"":""WIDGET-145"",""qty"":2,""price"":73960}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":147920,""status"":""completed""}"	mobile
C868408	2025-03-24T07:50:32Z	"{""email"":""tanaka8658@example.kr"",""country"":""KR"",""phone"":""+82-10-1076-6355""}"	"[{""sku"":""WIDGET-378"",""qty"":2,""price"":241533}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":483066,""status"":""settled""}"	desktop
C874478	2025-03-24T07:45:23Z	"{""email"":""kim3041@example.kr"",""country"":""KR"",""phone"":""+82-10-7120-3414""}"	"[{""sku"":""WIDGET-175"",""qty"":5,""price"":71627}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":358135,""status"":""settled""}"	mobile
C873852	2025-03-24T03:10:55Z	"{""email"":""park5948@example.kr"",""country"":""KR"",""phone"":""+82-10-8757-3332""}"	"[{""sku"":""WIDGET-398"",""qty"":3,""price"":217721}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":653163,""status"":""pending""}"	tablet
C872083	2025-03-24T19:10:01Z	"{""email"":""park1469@example.kr"",""country"":""KR"",""phone"":""+82-10-5874-7691""}"	"[{""sku"":""WIDGET-315"",""qty"":2,""price"":8243}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":16486,""status"":""settled""}"	desktop
C875075	2025-03-24T02:15:00Z	"{""email"":""kim9522@example.kr"",""country"":""KR"",""phone"":""+82-10-9651-6861""}"	"[{""sku"":""WIDGET-116"",""qty"":3,""price"":230776}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":692328,""status"":""settled""}"	tablet
C872364	2025-03-24T06:35:20Z	"{""email"":""suzuki9880@example.jp"",""country"":""JP"",""phone"":""+81-90-9571-8074""}"	"[{""sku"":""WIDGET-120"",""qty"":4,""price"":6640}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26560,""status"":""settled""}"	tablet
C868218	2025-03-24T20:55:26Z	"{""email"":""park6840@example.jp"",""country"":""JP"",""phone"":""+81-90-1703-9153""}"	"[{""sku"":""WIDGET-105"",""qty"":5,""price"":20952}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":104760,""status"":""completed""}"	desktop
C875766	2025-03-24T15:25:11Z	"{""email"":""suzuki1857@example.jp"",""country"":""JP"",""phone"":""+81-90-7600-3734""}"	"[{""sku"":""WIDGET-310"",""qty"":5,""price"":11442}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":57210,""status"":""settled""}"	tablet
C875553	2025-03-24T08:40:17Z	"{""email"":""kim2746@example.jp"",""country"":""JP"",""phone"":""+81-90-7360-4069""}"	"[{""sku"":""WIDGET-256"",""qty"":4,""price"":28230}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":112920,""status"":""completed""}"	tablet
C867780	2025-03-24T23:25:56Z	"{""email"":""tanaka4782@example.jp"",""country"":""JP"",""phone"":""+81-90-7945-9253""}"	"[{""sku"":""WIDGET-153"",""qty"":2,""price"":5232}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10464,""status"":""completed""}"	tablet
