order_number	created_at	customer_info	line_items	payment_details	device_type
C74463	2025-01-08T17:55:13Z	"{""email"":""yamada6136@example.kr"",""country"":""KR"",""phone"":""+82-10-4222-7922""}"	"[{""sku"":""WIDGET-162"",""qty"":1,""price"":188120}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":188120,""status"":""settled""}"	desktop
C82018	2025-01-08T20:55:29Z	"{""email"":""suzuki8839@example.kr"",""country"":""KR"",""phone"":""+82-10-8932-6862""}"	"[{""sku"":""WIDGET-147"",""qty"":2,""price"":263396}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":526792,""status"":""settled""}"	tablet
C80547	2025-01-08T07:20:18Z	"{""email"":""lee3940@example.jp"",""country"":""JP"",""phone"":""+81-90-8212-7929""}"	"[{""sku"":""WIDGET-167"",""qty"":2,""price"":22239}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":44478,""status"":""settled""}"	mobile
C75272	2025-01-08T03:55:56Z	"{""email"":""lee4062@example.jp"",""country"":""JP"",""phone"":""+81-90-8313-1106""}"	"[{""sku"":""WIDGET-354"",""qty"":1,""price"":8216}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8216,""status"":""settled""}"	desktop
C81572	2025-01-08T12:45:21Z	"{""email"":""tanaka5427@example.jp"",""country"":""JP"",""phone"":""+81-90-5296-9686""}"	"[{""sku"":""WIDGET-325"",""qty"":4,""price"":15363}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":61452,""status"":""completed""}"	mobile
C82693	2025-01-08T14:45:48Z	"{""email"":""lee8311@example.kr"",""country"":""KR"",""phone"":""+82-10-4099-6746""}"	"[{""sku"":""WIDGET-380"",""qty"":2,""price"":196893}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":393786,""status"":""settled""}"	mobile
C79421	2025-01-08T19:35:50Z	"{""email"":""kim5718@example.kr"",""country"":""KR"",""phone"":""+82-10-2370-4012""}"	"[{""sku"":""WIDGET-371"",""qty"":1,""price"":204202}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":204202,""status"":""settled""}"	desktop
C82119	2025-01-08T17:40:43Z	"{""email"":""tanaka2500@example.kr"",""country"":""KR"",""phone"":""+82-10-8625-1573""}"	"[{""sku"":""WIDGET-205"",""qty"":2,""price"":169380}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":338760,""status"":""settled""}"	tablet
C81109	2025-01-08T22:15:14Z	"{""email"":""suzuki7846@example.kr"",""country"":""KR"",""phone"":""+82-10-9924-6578""}"	"[{""sku"":""WIDGET-269"",""qty"":4,""price"":225011}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":900044,""status"":""settled""}"	mobile
C74921	2025-01-08T03:50:53Z	"{""email"":""kim8490@example.kr"",""country"":""KR"",""phone"":""+82-10-2979-3922""}"	"[{""sku"":""WIDGET-189"",""qty"":4,""price"":74233}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":296932,""status"":""settled""}"	desktop
