order_number	created_at	customer_info	line_items	payment_details	device_type
C278862	2025-01-27T12:35:43Z	"{""email"":""yamada9025@example.kr"",""country"":""KR"",""phone"":""+82-10-7353-1179""}"	"[{""sku"":""WIDGET-163"",""qty"":3,""price"":105364}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":316092,""status"":""pending""}"	mobile
C275906	2025-01-27T20:25:17Z	"{""email"":""lee4784@example.jp"",""country"":""JP"",""phone"":""+81-90-1643-7296""}"	"[{""sku"":""WIDGET-308"",""qty"":1,""price"":1496}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":1496,""status"":""completed""}"	tablet
C279578	2025-01-27T17:55:54Z	"{""email"":""kim7210@example.kr"",""country"":""KR"",""phone"":""+82-10-2754-4893""}"	"[{""sku"":""WIDGET-204"",""qty"":4,""price"":44414}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":177656,""status"":""settled""}"	desktop
C276705	2025-01-27T06:10:26Z	"{""email"":""park4888@example.kr"",""country"":""KR"",""phone"":""+82-10-8061-4565""}"	"[{""sku"":""WIDGET-195"",""qty"":4,""price"":258075}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1032300,""status"":""completed""}"	desktop
C278002	2025-01-27T15:55:37Z	"{""email"":""tanaka5240@example.jp"",""country"":""JP"",""phone"":""+81-90-9598-2975""}"	"[{""sku"":""WIDGET-266"",""qty"":2,""price"":23321}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":46642,""status"":""settled""}"	tablet
C277673	2025-01-27T09:05:04Z	"{""email"":""yamada2859@example.jp"",""country"":""JP"",""phone"":""+81-90-6846-7955""}"	"[{""sku"":""WIDGET-182"",""qty"":5,""price"":21959}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":109795,""status"":""settled""}"	tablet
C276003	2025-01-27T06:20:37Z	"{""email"":""tanaka7752@example.kr"",""country"":""KR"",""phone"":""+82-10-6476-3194""}"	"[{""sku"":""WIDGET-122"",""qty"":5,""price"":229579}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1147895,""status"":""completed""}"	mobile
C276954	2025-01-27T10:10:39Z	"{""email"":""kim6216@example.kr"",""country"":""KR"",""phone"":""+82-10-1429-1384""}"	"[{""sku"":""WIDGET-208"",""qty"":1,""price"":89753}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":89753,""status"":""settled""}"	desktop
C274687	2025-01-27T05:15:26Z	"{""email"":""tanaka6572@example.kr"",""country"":""KR"",""phone"":""+82-10-3685-7743""}"	"[{""sku"":""WIDGET-102"",""qty"":3,""price"":79857}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":239571,""status"":""completed""}"	tablet
C276413	2025-01-27T04:50:01Z	"{""email"":""suzuki5820@example.jp"",""country"":""JP"",""phone"":""+81-90-4962-8247""}"	"[{""sku"":""WIDGET-174"",""qty"":1,""price"":19610}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":19610,""status"":""settled""}"	tablet
