order_number	created_at	customer_info	line_items	payment_details	device_type
C440842	2025-02-11T22:15:25Z	"{""email"":""lee8627@example.jp"",""country"":""JP"",""phone"":""+81-90-8254-4707""}"	"[{""sku"":""WIDGET-154"",""qty"":4,""price"":18173}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":72692,""status"":""settled""}"	desktop
C434711	2025-02-11T08:20:27Z	"{""email"":""suzuki5305@example.jp"",""country"":""JP"",""phone"":""+81-90-3340-4740""}"	"[{""sku"":""WIDGET-367"",""qty"":2,""price"":26707}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":53414,""status"":""settled""}"	desktop
C440751	2025-02-11T10:40:29Z	"{""email"":""park5972@example.kr"",""country"":""KR"",""phone"":""+82-10-1102-5389""}"	"[{""sku"":""WIDGET-329"",""qty"":2,""price"":113094}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":226188,""status"":""settled""}"	mobile
C439168	2025-02-11T01:50:18Z	"{""email"":""kim8944@example.jp"",""country"":""JP"",""phone"":""+81-90-5061-2559""}"	"[{""sku"":""WIDGET-133"",""qty"":5,""price"":21716}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":108580,""status"":""pending""}"	desktop
C433237	2025-02-11T02:05:30Z	"{""email"":""kim8494@example.kr"",""country"":""KR"",""phone"":""+82-10-1301-3848""}"	"[{""sku"":""WIDGET-323"",""qty"":3,""price"":221004}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":663012,""status"":""settled""}"	desktop
C442836	2025-02-11T18:25:21Z	"{""email"":""tanaka5175@example.kr"",""country"":""KR"",""phone"":""+82-10-7082-5658""}"	"[{""sku"":""WIDGET-297"",""qty"":5,""price"":94483}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":472415,""status"":""completed""}"	desktop
C439839	2025-02-11T19:10:31Z	"{""email"":""yamada8882@example.kr"",""country"":""KR"",""phone"":""+82-10-2350-1636""}"	"[{""sku"":""WIDGET-192"",""qty"":1,""price"":23385}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":23385,""status"":""completed""}"	desktop
C441427	2025-02-11T13:40:14Z	"{""email"":""suzuki5623@example.kr"",""country"":""KR"",""phone"":""+82-10-7452-1264""}"	"[{""sku"":""WIDGET-332"",""qty"":1,""price"":48404}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":48404,""status"":""settled""}"	desktop
C438294	2025-02-11T17:35:10Z	"{""email"":""kim5290@example.jp"",""country"":""JP"",""phone"":""+81-90-2303-6223""}"	"[{""sku"":""WIDGET-278"",""qty"":4,""price"":25380}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":101520,""status"":""settled""}"	tablet
C443291	2025-02-11T03:50:29Z	"{""email"":""yamada7831@example.kr"",""country"":""KR"",""phone"":""+82-10-1328-1700""}"	"[{""sku"":""WIDGET-153"",""qty"":2,""price"":90923}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":181846,""status"":""pending""}"	desktop
C436786	2025-02-11T14:40:33Z	"{""email"":""lee9012@example.kr"",""country"":""KR"",""phone"":""+82-10-4447-6288""}"	"[{""sku"":""WIDGET-353"",""qty"":4,""price"":160851}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":643404,""status"":""settled""}"	desktop
C435748	2025-02-11T20:45:54Z	"{""email"":""kim380@example.kr"",""country"":""KR"",""phone"":""+82-10-7914-6257""}"	"[{""sku"":""WIDGET-323"",""qty"":3,""price"":164953}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":494859,""status"":""settled""}"	desktop
C441011	2025-02-11T03:20:08Z	"{""email"":""kim3208@example.jp"",""country"":""JP"",""phone"":""+81-90-3889-1988""}"	"[{""sku"":""WIDGET-258"",""qty"":5,""price"":27128}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":135640,""status"":""completed""}"	desktop
C439417	2025-02-11T14:30:29Z	"{""email"":""tanaka9044@example.kr"",""country"":""KR"",""phone"":""+82-10-7790-9840""}"	"[{""sku"":""WIDGET-391"",""qty"":1,""price"":105028}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":105028,""status"":""completed""}"	mobile
C441634	2025-02-11T07:10:00Z	"{""email"":""lee8271@example.jp"",""country"":""JP"",""phone"":""+81-90-1999-7235""}"	"[{""sku"":""WIDGET-315"",""qty"":3,""price"":5470}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16410,""status"":""settled""}"	tablet
C433740	2025-02-11T02:25:44Z	"{""email"":""tanaka210@example.kr"",""country"":""KR"",""phone"":""+82-10-1326-1399""}"	"[{""sku"":""WIDGET-164"",""qty"":2,""price"":215745}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":431490,""status"":""settled""}"	tablet
C443482	2025-02-11T14:45:02Z	"{""email"":""lee7236@example.kr"",""country"":""KR"",""phone"":""+82-10-8918-3423""}"	"[{""sku"":""WIDGET-107"",""qty"":5,""price"":124803}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":624015,""status"":""settled""}"	desktop
C436565	2025-02-11T09:25:23Z	"{""email"":""park2640@example.kr"",""country"":""KR"",""phone"":""+82-10-8993-3724""}"	"[{""sku"":""WIDGET-375"",""qty"":3,""price"":163606}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":490818,""status"":""settled""}"	tablet
C433139	2025-02-11T07:05:52Z	"{""email"":""lee4852@example.kr"",""country"":""KR"",""phone"":""+82-10-3210-9078""}"	"[{""sku"":""WIDGET-110"",""qty"":1,""price"":175004}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":175004,""status"":""settled""}"	mobile
C442738	2025-02-11T00:05:36Z	"{""email"":""yamada4487@example.kr"",""country"":""KR"",""phone"":""+82-10-3020-3523""}"	"[{""sku"":""WIDGET-348"",""qty"":1,""price"":209247}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":209247,""status"":""settled""}"	mobile
C435005	2025-02-11T19:55:53Z	"{""email"":""park3131@example.jp"",""country"":""JP"",""phone"":""+81-90-2212-4795""}"	"[{""sku"":""WIDGET-128"",""qty"":3,""price"":5678}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17034,""status"":""settled""}"	mobile
C440951	2025-02-11T16:10:24Z	"{""email"":""suzuki5634@example.kr"",""country"":""KR"",""phone"":""+82-10-2448-3323""}"	"[{""sku"":""WIDGET-294"",""qty"":4,""price"":8557}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":34228,""status"":""settled""}"	tablet
C443071	2025-02-11T14:45:54Z	"{""email"":""kim8701@example.kr"",""country"":""KR"",""phone"":""+82-10-9694-9652""}"	"[{""sku"":""WIDGET-188"",""qty"":5,""price"":243593}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1217965,""status"":""completed""}"	mobile
