order_number	created_at	customer_info	line_items	payment_details	device_type
C935143	2025-03-30T03:35:57Z	"{""email"":""suzuki5395@example.jp"",""country"":""JP"",""phone"":""+81-90-2566-7917""}"	"[{""sku"":""WIDGET-171"",""qty"":3,""price"":1348}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4044,""status"":""settled""}"	tablet
C938814	2025-03-30T15:00:19Z	"{""email"":""lee8613@example.jp"",""country"":""JP"",""phone"":""+81-90-3971-4249""}"	"[{""sku"":""WIDGET-308"",""qty"":5,""price"":4513}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22565,""status"":""settled""}"	desktop
C939402	2025-03-30T14:35:59Z	"{""email"":""yamada5962@example.jp"",""country"":""JP"",""phone"":""+81-90-9374-8230""}"	"[{""sku"":""WIDGET-249"",""qty"":5,""price"":9762}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":48810,""status"":""settled""}"	mobile
C939394	2025-03-30T19:45:59Z	"{""email"":""tanaka9456@example.kr"",""country"":""KR"",""phone"":""+82-10-9195-5459""}"	"[{""sku"":""WIDGET-174"",""qty"":1,""price"":212080}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":212080,""status"":""settled""}"	mobile
C936250	2025-03-30T03:15:18Z	"{""email"":""lee6350@example.jp"",""country"":""JP"",""phone"":""+81-90-7785-9372""}"	"[{""sku"":""WIDGET-124"",""qty"":5,""price"":3847}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":19235,""status"":""completed""}"	tablet
C934550	2025-03-30T06:00:08Z	"{""email"":""yamada7358@example.jp"",""country"":""JP"",""phone"":""+81-90-1972-6931""}"	"[{""sku"":""WIDGET-340"",""qty"":1,""price"":28446}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":28446,""status"":""settled""}"	tablet
C930591	2025-03-30T06:30:33Z	"{""email"":""tanaka6710@example.jp"",""country"":""JP"",""phone"":""+81-90-5911-4122""}"	"[{""sku"":""WIDGET-256"",""qty"":1,""price"":11217}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":11217,""status"":""settled""}"	tablet
C935352	2025-03-30T08:50:16Z	"{""email"":""park2677@example.kr"",""country"":""KR"",""phone"":""+82-10-8734-2700""}"	"[{""sku"":""WIDGET-115"",""qty"":1,""price"":240257}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":240257,""status"":""completed""}"	mobile
C933701	2025-03-30T14:00:42Z	"{""email"":""yamada1370@example.jp"",""country"":""JP"",""phone"":""+81-90-3871-6043""}"	"[{""sku"":""WIDGET-212"",""qty"":3,""price"":16885}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":50655,""status"":""settled""}"	desktop
C936892	2025-03-30T13:20:02Z	"{""email"":""tanaka5721@example.jp"",""country"":""JP"",""phone"":""+81-90-1378-8451""}"	"[{""sku"":""WIDGET-362"",""qty"":5,""price"":19187}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":95935,""status"":""completed""}"	mobile
C934942	2025-03-30T02:00:22Z	"{""email"":""park5794@example.kr"",""country"":""KR"",""phone"":""+82-10-4234-4159""}"	"[{""sku"":""WIDGET-396"",""qty"":3,""price"":195413}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":586239,""status"":""completed""}"	tablet
C931476	2025-03-30T23:25:58Z	"{""email"":""yamada8626@example.kr"",""country"":""KR"",""phone"":""+82-10-2270-1849""}"	"[{""sku"":""WIDGET-373"",""qty"":1,""price"":241323}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":241323,""status"":""settled""}"	desktop
C931187	2025-03-30T05:15:41Z	"{""email"":""kim5530@example.jp"",""country"":""JP"",""phone"":""+81-90-1539-8490""}"	"[{""sku"":""WIDGET-335"",""qty"":3,""price"":29006}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":87018,""status"":""settled""}"	mobile
C937447	2025-03-30T11:50:58Z	"{""email"":""yamada4431@example.jp"",""country"":""JP"",""phone"":""+81-90-5578-2597""}"	"[{""sku"":""WIDGET-321"",""qty"":5,""price"":6608}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":33040,""status"":""completed""}"	desktop
C933069	2025-03-30T20:25:28Z	"{""email"":""yamada7@example.kr"",""country"":""KR"",""phone"":""+82-10-2055-3085""}"	"[{""sku"":""WIDGET-135"",""qty"":1,""price"":107460}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":107460,""status"":""settled""}"	tablet
C936030	2025-03-30T11:30:55Z	"{""email"":""yamada8292@example.jp"",""country"":""JP"",""phone"":""+81-90-3728-2234""}"	"[{""sku"":""WIDGET-246"",""qty"":3,""price"":9932}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":29796,""status"":""completed""}"	mobile
C931966	2025-03-30T17:15:34Z	"{""email"":""park1443@example.jp"",""country"":""JP"",""phone"":""+81-90-7837-5498""}"	"[{""sku"":""WIDGET-394"",""qty"":5,""price"":18746}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":93730,""status"":""settled""}"	mobile
C936615	2025-03-30T02:45:55Z	"{""email"":""suzuki5173@example.kr"",""country"":""KR"",""phone"":""+82-10-5995-9029""}"	"[{""sku"":""WIDGET-374"",""qty"":1,""price"":46328}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":46328,""status"":""settled""}"	desktop
C936945	2025-03-30T22:30:14Z	"{""email"":""tanaka8232@example.kr"",""country"":""KR"",""phone"":""+82-10-3148-7010""}"	"[{""sku"":""WIDGET-341"",""qty"":1,""price"":87246}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":87246,""status"":""completed""}"	mobile
C936276	2025-03-30T16:10:40Z	"{""email"":""kim3193@example.kr"",""country"":""KR"",""phone"":""+82-10-9370-6909""}"	"[{""sku"":""WIDGET-142"",""qty"":5,""price"":100587}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":502935,""status"":""pending""}"	mobile
C930203	2025-03-30T17:35:52Z	"{""email"":""yamada5380@example.jp"",""country"":""JP"",""phone"":""+81-90-5793-3168""}"	"[{""sku"":""WIDGET-187"",""qty"":1,""price"":10474}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10474,""status"":""settled""}"	mobile
C935765	2025-03-30T21:45:31Z	"{""email"":""tanaka9695@example.kr"",""country"":""KR"",""phone"":""+82-10-6974-3322""}"	"[{""sku"":""WIDGET-250"",""qty"":2,""price"":90972}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":181944,""status"":""settled""}"	tablet
C934259	2025-03-30T01:50:12Z	"{""email"":""suzuki9239@example.kr"",""country"":""KR"",""phone"":""+82-10-7272-5522""}"	"[{""sku"":""WIDGET-127"",""qty"":4,""price"":203892}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":815568,""status"":""settled""}"	desktop
C938461	2025-03-30T17:55:02Z	"{""email"":""lee5942@example.jp"",""country"":""JP"",""phone"":""+81-90-1012-2511""}"	"[{""sku"":""WIDGET-344"",""qty"":5,""price"":21190}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":105950,""status"":""completed""}"	desktop
C933669	2025-03-30T07:35:37Z	"{""email"":""suzuki144@example.kr"",""country"":""KR"",""phone"":""+82-10-7304-6346""}"	"[{""sku"":""WIDGET-261"",""qty"":5,""price"":27864}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":139320,""status"":""settled""}"	desktop
C939643	2025-03-30T14:45:13Z	"{""email"":""park4839@example.jp"",""country"":""JP"",""phone"":""+81-90-5045-4816""}"	"[{""sku"":""WIDGET-114"",""qty"":1,""price"":6078}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6078,""status"":""settled""}"	mobile
C931360	2025-03-30T12:25:20Z	"{""email"":""lee2100@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-352"",""qty"":3,""price"":22214}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":66642,""status"":""completed""}"	mobile
C939187	2025-03-30T04:20:31Z	"{""email"":""park8854@example.jp"",""country"":""JP"",""phone"":""+81-90-8419-6412""}"	"[{""sku"":""WIDGET-148"",""qty"":4,""price"":23790}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":95160,""status"":""settled""}"	tablet
C932172	2025-03-30T12:30:33Z	"{""email"":""lee8226@example.jp"",""country"":""JP"",""phone"":""+81-90-5034-7011""}"	"[{""sku"":""WIDGET-232"",""qty"":1,""price"":22659}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22659,""status"":""settled""}"	desktop
C935779	2025-03-30T19:10:28Z	"{""email"":""park4004@example.jp"",""country"":""JP"",""phone"":""+81-90-8438-3181""}"	"[{""sku"":""WIDGET-115"",""qty"":4,""price"":20571}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":82284,""status"":""completed""}"	desktop
C939415	2025-03-30T04:20:25Z	"{""email"":""suzuki3549@example.jp"",""country"":""JP"",""phone"":""+81-90-4289-8743""}"	"[{""sku"":""WIDGET-212"",""qty"":4,""price"":18856}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":75424,""status"":""settled""}"	tablet
C929791	2025-03-30T14:40:31Z	"{""email"":""lee2833@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-181"",""qty"":5,""price"":11596}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":57980,""status"":""completed""}"	mobile
C933511	2025-03-30T20:00:28Z	"{""email"":""kim2051@example.jp"",""country"":""JP"",""phone"":""+81-90-3205-1819""}"	"[{""sku"":""WIDGET-176"",""qty"":4,""price"":14330}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":57320,""status"":""completed""}"	desktop
C929356	2025-03-30T17:30:17Z	"{""email"":""lee6136@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-274"",""qty"":3,""price"":255250}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":765750,""status"":""completed""}"	mobile
C931563	2025-03-30T03:55:01Z	"{""email"":""yamada1913@example.jp"",""country"":""JP"",""phone"":""+81-90-2568-2994""}"	"[{""sku"":""WIDGET-181"",""qty"":4,""price"":11258}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":45032,""status"":""completed""}"	mobile
C929537	2025-03-30T02:25:19Z	"{""email"":""tanaka8035@example.jp"",""country"":""JP"",""phone"":""+81-90-2726-5390""}"	"[{""sku"":""WIDGET-287"",""qty"":4,""price"":23370}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":93480,""status"":""completed""}"	desktop
C931745	2025-03-30T12:00:09Z	"{""email"":""suzuki9494@example.jp"",""country"":""JP"",""phone"":""+81-90-8028-8997""}"	"[{""sku"":""WIDGET-346"",""qty"":4,""price"":20804}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":83216,""status"":""completed""}"	mobile
C938188	2025-03-30T14:40:55Z	"{""email"":""tanaka8197@example.kr"",""country"":""KR"",""phone"":""+82-10-1839-2872""}"	"[{""sku"":""WIDGET-114"",""qty"":5,""price"":197793}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":988965,""status"":""completed""}"	mobile
C932160	2025-03-30T08:25:32Z	"{""email"":""lee5022@example.jp"",""country"":""JP"",""phone"":""+81-90-4577-5863""}"	"[{""sku"":""WIDGET-265"",""qty"":2,""price"":26070}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":52140,""status"":""settled""}"	desktop
C935725	2025-03-30T11:35:18Z	"{""email"":""kim360@example.jp"",""country"":""JP"",""phone"":""+81-90-4125-9698""}"	"[{""sku"":""WIDGET-264"",""qty"":4,""price"":7465}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":29860,""status"":""settled""}"	desktop
C931589	2025-03-30T02:25:01Z	"{""email"":""yamada5583@example.jp"",""country"":""JP"",""phone"":""+81-90-8891-5448""}"	"[{""sku"":""WIDGET-377"",""qty"":4,""price"":22345}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":89380,""status"":""completed""}"	tablet
C930845	2025-03-30T08:55:33Z	"{""email"":""kim1741@example.jp"",""country"":""JP"",""phone"":""+81-90-2191-5620""}"	"[{""sku"":""WIDGET-159"",""qty"":5,""price"":832}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":4160,""status"":""settled""}"	mobile
C937843	2025-03-30T07:15:54Z	"{""email"":""lee4962@example.jp"",""country"":""JP"",""phone"":""+81-90-8765-8936""}"	"[{""sku"":""WIDGET-351"",""qty"":2,""price"":11008}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":22016,""status"":""settled""}"	mobile
C929953	2025-03-30T17:05:31Z	"{""email"":""park5890@example.jp"",""country"":""JP"",""phone"":""+81-90-7720-9858""}"	"[{""sku"":""WIDGET-360"",""qty"":3,""price"":5019}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15057,""status"":""settled""}"	mobile
C938102	2025-03-30T19:25:10Z	"{""email"":""suzuki9142@example.jp"",""country"":""JP"",""phone"":""+81-90-6917-9676""}"	"[{""sku"":""WIDGET-316"",""qty"":3,""price"":10855}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":32565,""status"":""settled""}"	tablet
C931539	2025-03-30T17:15:05Z	"{""email"":""lee1966@example.kr"",""country"":""KR"",""phone"":""+82-10-9162-2342""}"	"[{""sku"":""WIDGET-271"",""qty"":1,""price"":253103}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":253103,""status"":""completed""}"	tablet
C936841	2025-03-30T11:15:41Z	"{""email"":""suzuki4250@example.jp"",""country"":""JP"",""phone"":""+81-90-8062-6834""}"	"[{""sku"":""WIDGET-156"",""qty"":2,""price"":22318}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":44636,""status"":""settled""}"	tablet
C934379	2025-03-30T23:50:12Z	"{""email"":""yamada4548@example.kr"",""country"":""KR"",""phone"":""+82-10-9126-9201""}"	"[{""sku"":""WIDGET-212"",""qty"":4,""price"":114322}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":457288,""status"":""pending""}"	desktop
C931628	2025-03-30T13:20:35Z	"{""email"":""suzuki269@example.jp"",""country"":""JP"",""phone"":""+81-90-3169-6000""}"	"[{""sku"":""WIDGET-160"",""qty"":4,""price"":3609}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14436,""status"":""settled""}"	desktop
