order_number	created_at	customer_info	line_items	payment_details	device_type
C857286	2025-03-23T10:20:05Z	"{""email"":""suzuki7014@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-255"",""qty"":2,""price"":150641}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":301282,""status"":""completed""}"	tablet
C859662	2025-03-23T03:55:05Z	"{""email"":""tanaka2630@example.kr"",""country"":""KR"",""phone"":""+82-10-7899-4010""}"	"[{""sku"":""WIDGET-170"",""qty"":5,""price"":228999}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1144995,""status"":""settled""}"	tablet
C862303	2025-03-23T03:15:05Z	"{""email"":""tanaka7439@example.kr"",""country"":""KR"",""phone"":""+82-10-8164-5523""}"	"[{""sku"":""WIDGET-196"",""qty"":4,""price"":68686}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":274744,""status"":""completed""}"	mobile
C864351	2025-03-23T19:30:58Z	"{""email"":""tanaka8908@example.jp"",""country"":""JP"",""phone"":""+81-90-6230-6040""}"	"[{""sku"":""WIDGET-195"",""qty"":5,""price"":23268}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":116340,""status"":""settled""}"	tablet
C856400	2025-03-23T18:25:07Z	"{""email"":""suzuki7539@example.jp"",""country"":""JP"",""phone"":""+81-90-5550-2437""}"	"[{""sku"":""WIDGET-391"",""qty"":1,""price"":25784}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":25784,""status"":""settled""}"	desktop
C864022	2025-03-23T09:10:45Z	"{""email"":""suzuki5228@example.kr"",""country"":""KR"",""phone"":""+82-10-8517-2049""}"	"[{""sku"":""WIDGET-231"",""qty"":2,""price"":137118}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":274236,""status"":""settled""}"	mobile
C864735	2025-03-23T12:30:41Z	"{""email"":""tanaka6074@example.kr"",""country"":""KR"",""phone"":""+82-10-5745-4951""}"	"[{""sku"":""WIDGET-155"",""qty"":4,""price"":91206}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":364824,""status"":""settled""}"	desktop
C865715	2025-03-23T22:20:16Z	"{""email"":""yamada5709@example.kr"",""country"":""KR"",""phone"":""+82-10-1495-5164""}"	"[{""sku"":""WIDGET-303"",""qty"":2,""price"":258186}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":516372,""status"":""settled""}"	desktop
C857927	2025-03-23T21:20:56Z	"{""email"":""tanaka9572@example.kr"",""country"":""KR"",""phone"":""+82-10-6229-8676""}"	"[{""sku"":""WIDGET-249"",""qty"":5,""price"":230512}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1152560,""status"":""completed""}"	desktop
C861878	2025-03-23T16:50:29Z	"{""email"":""lee8025@example.jp"",""country"":""JP"",""phone"":""+81-90-1961-3539""}"	"[{""sku"":""WIDGET-167"",""qty"":2,""price"":7620}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15240,""status"":""settled""}"	desktop
C857484	2025-03-23T19:10:07Z	"{""email"":""park6833@example.kr"",""country"":""KR"",""phone"":""+82-10-7131-3625""}"	"[{""sku"":""WIDGET-191"",""qty"":3,""price"":10667}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":32001,""status"":""settled""}"	desktop
