order_number	created_at	customer_info	line_items	payment_details	device_type
C448717	2025-02-12T19:45:30Z	"{""email"":""park969@example.kr"",""country"":""KR"",""phone"":""+82-10-2383-9639""}"	"[{""sku"":""WIDGET-232"",""qty"":3,""price"":160105}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":480315,""status"":""completed""}"	mobile
C448275	2025-02-12T13:20:21Z	"{""email"":""lee2627@example.jp"",""country"":""JP"",""phone"":""+81-90-8611-5354""}"	"[{""sku"":""WIDGET-323"",""qty"":4,""price"":27490}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":109960,""status"":""settled""}"	desktop
C448722	2025-02-12T19:55:31Z	"{""email"":""lee8172@example.kr"",""country"":""KR"",""phone"":""+82-10-5667-9091""}"	"[{""sku"":""WIDGET-120"",""qty"":3,""price"":25295}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":75885,""status"":""settled""}"	tablet
C444681	2025-02-12T19:30:21Z	"{""email"":""suzuki8760@example.jp"",""country"":""JP"",""phone"":""+81-90-3755-9100""}"	"[{""sku"":""WIDGET-106"",""qty"":4,""price"":11860}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":47440,""status"":""settled""}"	tablet
C446454	2025-02-12T16:35:53Z	"{""email"":""suzuki9033@example.kr"",""country"":""KR"",""phone"":""+82-10-8398-1220""}"	"[{""sku"":""WIDGET-154"",""qty"":3,""price"":199854}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":599562,""status"":""completed""}"	mobile
C449379	2025-02-12T21:15:15Z	"{""email"":""kim1581@example.jp"",""country"":""JP"",""phone"":""+81-90-8045-9356""}"	"[{""sku"":""WIDGET-199"",""qty"":2,""price"":6624}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13248,""status"":""settled""}"	desktop
C453116	2025-02-12T10:20:04Z	"{""email"":""lee217@example.jp"",""country"":""JP"",""phone"":""+81-90-5317-9244""}"	"[{""sku"":""WIDGET-270"",""qty"":1,""price"":16159}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16159,""status"":""settled""}"	mobile
C453526	2025-02-12T01:55:12Z	"{""email"":""yamada1846@example.kr"",""country"":""KR"",""phone"":""+82-10-4877-5892""}"	"[{""sku"":""WIDGET-103"",""qty"":5,""price"":102469}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":512345,""status"":""settled""}"	desktop
C451239	2025-02-12T07:35:29Z	"{""email"":""tanaka1242@example.kr"",""country"":""KR"",""phone"":""+82-10-7774-4642""}"	"[{""sku"":""WIDGET-222"",""qty"":5,""price"":66909}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":334545,""status"":""settled""}"	mobile
C452622	2025-02-12T18:45:48Z	"{""email"":""lee6036@example.jp"",""country"":""JP"",""phone"":""+81-90-2183-6053""}"	"[{""sku"":""WIDGET-157"",""qty"":5,""price"":5648}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":28240,""status"":""settled""}"	desktop
C446682	2025-02-12T12:00:38Z	"{""email"":""park6932@example.kr"",""country"":""KR"",""phone"":""+82-10-5228-2169""}"	"[{""sku"":""WIDGET-217"",""qty"":3,""price"":64220}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":192660,""status"":""completed""}"	mobile
C449977	2025-02-12T13:00:31Z	"{""email"":""suzuki2440@example.jp"",""country"":""JP"",""phone"":""+81-90-3082-9947""}"	"[{""sku"":""WIDGET-279"",""qty"":5,""price"":28084}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":140420,""status"":""settled""}"	tablet
C446233	2025-02-12T15:35:21Z	"{""email"":""lee862@example.kr"",""country"":""KR"",""phone"":""+82-10-8170-3363""}"	"[{""sku"":""WIDGET-147"",""qty"":2,""price"":85320}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":170640,""status"":""settled""}"	tablet
C445674	2025-02-12T19:40:14Z	"{""email"":""tanaka9412@example.kr"",""country"":""KR"",""phone"":""+82-10-8915-7637""}"	"[{""sku"":""WIDGET-192"",""qty"":1,""price"":240994}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":240994,""status"":""settled""}"	tablet
C445439	2025-02-12T05:10:47Z	"{""email"":""lee6683@example.kr"",""country"":""KR"",""phone"":""+82-10-9381-3380""}"	"[{""sku"":""WIDGET-284"",""qty"":1,""price"":210700}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":210700,""status"":""settled""}"	mobile
C451174	2025-02-12T23:45:04Z	"{""email"":""suzuki9465@example.kr"",""country"":""KR"",""phone"":""+82-10-2206-9802""}"	"[{""sku"":""WIDGET-364"",""qty"":1,""price"":18753}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":18753,""status"":""completed""}"	tablet
C449200	2025-02-12T15:35:46Z	"{""email"":""suzuki8958@example.kr"",""country"":""KR"",""phone"":""+82-10-3962-8291""}"	"[{""sku"":""WIDGET-291"",""qty"":5,""price"":222078}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1110390,""status"":""settled""}"	mobile
C453495	2025-02-12T06:40:13Z	"{""email"":""kim5418@example.kr"",""country"":""KR"",""phone"":""+82-10-9061-9507""}"	"[{""sku"":""WIDGET-333"",""qty"":4,""price"":212331}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":849324,""status"":""completed""}"	mobile
C451332	2025-02-12T20:35:19Z	"{""email"":""lee4173@example.kr"",""country"":""KR"",""phone"":""+82-10-8339-2360""}"	"[{""sku"":""WIDGET-237"",""qty"":4,""price"":23250}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":93000,""status"":""pending""}"	tablet
C447606	2025-02-12T20:50:29Z	"{""email"":""park8658@example.jp"",""country"":""JP"",""phone"":""+81-90-5500-6053""}"	"[{""sku"":""WIDGET-347"",""qty"":4,""price"":29650}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":118600,""status"":""completed""}"	tablet
C449808	2025-02-12T19:45:11Z	"{""email"":""park6891@example.kr"",""country"":""KR"",""phone"":""+82-10-3836-2520""}"	"[{""sku"":""WIDGET-185"",""qty"":3,""price"":178383}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":535149,""status"":""settled""}"	desktop
C451577	2025-02-12T01:10:01Z	"{""email"":""suzuki9087@example.jp"",""country"":""JP"",""phone"":""+81-90-8219-2378""}"	"[{""sku"":""WIDGET-220"",""qty"":1,""price"":24645}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":24645,""status"":""settled""}"	desktop
C446494	2025-02-12T21:50:30Z	"{""email"":""yamada3110@example.jp"",""country"":""JP"",""phone"":""+81-90-4360-6112""}"	"[{""sku"":""WIDGET-353"",""qty"":2,""price"":2436}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":4872,""status"":""settled""}"	tablet
C452313	2025-02-12T17:30:19Z	"{""email"":""park3797@example.kr"",""country"":""KR"",""phone"":""+82-10-4252-4226""}"	"[{""sku"":""WIDGET-172"",""qty"":4,""price"":47620}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":190480,""status"":""settled""}"	tablet
C443638	2025-02-12T11:45:41Z	"{""email"":""yamada4148@example.kr"",""country"":""KR"",""phone"":""+82-10-4340-6310""}"	"[{""sku"":""WIDGET-368"",""qty"":3,""price"":147149}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":441447,""status"":""settled""}"	tablet
C445538	2025-02-12T22:25:39Z	"{""email"":""kim6688@example.kr"",""country"":""KR"",""phone"":""+82-10-3384-6238""}"	"[{""sku"":""WIDGET-295"",""qty"":5,""price"":60836}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":304180,""status"":""settled""}"	desktop
C444556	2025-02-12T12:55:49Z	"{""email"":""lee922@example.jp"",""country"":""JP"",""phone"":""+81-90-7164-5299""}"	"[{""sku"":""WIDGET-171"",""qty"":4,""price"":18540}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":74160,""status"":""settled""}"	tablet
C448526	2025-02-12T07:20:02Z	"{""email"":""park4369@example.jp"",""country"":""JP"",""phone"":""+81-90-6214-8529""}"	"[{""sku"":""WIDGET-150"",""qty"":5,""price"":2192}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10960,""status"":""completed""}"	mobile
C447840	2025-02-12T20:30:36Z	"{""email"":""suzuki3420@example.kr"",""country"":""KR"",""phone"":""+82-10-9383-2970""}"	"[{""sku"":""WIDGET-123"",""qty"":1,""price"":19590}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":19590,""status"":""settled""}"	tablet
