order_number	created_at	customer_info	line_items	payment_details	device_type
C234170	2025-01-23T23:05:20Z	"{""email"":""suzuki8559@example.jp"",""country"":""JP"",""phone"":""+81-90-6404-6938""}"	"[{""sku"":""WIDGET-267"",""qty"":1,""price"":1293}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":1293,""status"":""completed""}"	tablet
C239882	2025-01-23T13:45:45Z	"{""email"":""kim8655@example.jp"",""country"":""JP"",""phone"":""+81-90-1207-5870""}"	"[{""sku"":""WIDGET-216"",""qty"":4,""price"":2552}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10208,""status"":""settled""}"	mobile
C240105	2025-01-23T05:15:31Z	"{""email"":""park8845@example.jp"",""country"":""JP"",""phone"":""+81-90-7862-8156""}"	"[{""sku"":""WIDGET-113"",""qty"":5,""price"":12095}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":60475,""status"":""completed""}"	mobile
C234495	2025-01-23T14:10:25Z	"{""email"":""tanaka4627@example.jp"",""country"":""JP"",""phone"":""+81-90-2402-2623""}"	"[{""sku"":""WIDGET-172"",""qty"":3,""price"":18309}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":54927,""status"":""completed""}"	tablet
C232567	2025-01-23T13:55:04Z	"{""email"":""lee4250@example.kr"",""country"":""KR"",""phone"":""+82-10-6525-9225""}"	"[{""sku"":""WIDGET-376"",""qty"":1,""price"":116465}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":116465,""status"":""settled""}"	tablet
C241662	2025-01-23T14:05:00Z	"{""email"":""suzuki7170@example.jp"",""country"":""JP"",""phone"":""+81-90-9465-2683""}"	"[{""sku"":""WIDGET-138"",""qty"":4,""price"":22737}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":90948,""status"":""settled""}"	mobile
C236293	2025-01-23T01:50:18Z	"{""email"":""tanaka9864@example.kr"",""country"":""KR"",""phone"":""+82-10-9173-7024""}"	"[{""sku"":""WIDGET-290"",""qty"":1,""price"":164668}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":164668,""status"":""settled""}"	tablet
C234780	2025-01-23T07:20:21Z	"{""email"":""lee1149@example.jp"",""country"":""JP"",""phone"":""+81-90-7629-5703""}"	"[{""sku"":""WIDGET-103"",""qty"":4,""price"":19933}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":79732,""status"":""settled""}"	tablet
C242254	2025-01-23T17:40:57Z	"{""email"":""tanaka2091@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-164"",""qty"":5,""price"":1833}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":9165,""status"":""pending""}"	tablet
C235609	2025-01-23T04:00:30Z	"{""email"":""kim9422@example.jp"",""country"":""JP"",""phone"":""+81-90-8090-6406""}"	"[{""sku"":""WIDGET-113"",""qty"":4,""price"":24937}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":99748,""status"":""pending""}"	tablet
C233324	2025-01-23T18:40:39Z	"{""email"":""park9811@example.jp"",""country"":""JP"",""phone"":""+81-90-5495-3214""}"	"[{""sku"":""WIDGET-119"",""qty"":1,""price"":29375}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":29375,""status"":""completed""}"	tablet
C233993	2025-01-23T20:25:40Z	"{""email"":""yamada7738@example.jp"",""country"":""JP"",""phone"":""+81-90-5422-6208""}"	"[{""sku"":""WIDGET-166"",""qty"":1,""price"":2222}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":2222,""status"":""settled""}"	tablet
C242868	2025-01-23T16:00:10Z	"{""email"":""kim8586@example.kr"",""country"":""KR"",""phone"":""+82-10-7002-9224""}"	"[{""sku"":""WIDGET-326"",""qty"":1,""price"":107337}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":107337,""status"":""completed""}"	tablet
C240577	2025-01-23T15:25:25Z	"{""email"":""lee9880@example.kr"",""country"":""KR"",""phone"":""+82-10-7554-4880""}"	"[{""sku"":""WIDGET-132"",""qty"":5,""price"":11892}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":59460,""status"":""settled""}"	desktop
