order_number	created_at	customer_info	line_items	payment_details	device_type
C63820	2025-01-07T22:00:12Z	"{""email"":""park1755@example.jp"",""country"":""JP"",""phone"":""+81-90-2241-9532""}"	"[{""sku"":""WIDGET-257"",""qty"":3,""price"":18766}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":56298,""status"":""settled""}"	tablet
C67362	2025-01-07T11:40:15Z	"{""email"":""park7298@example.kr"",""country"":""KR"",""phone"":""+82-10-6714-6129""}"	"[{""sku"":""WIDGET-172"",""qty"":4,""price"":251907}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1007628,""status"":""settled""}"	mobile
C71138	2025-01-07T07:50:41Z	"{""email"":""suzuki5081@example.jp"",""country"":""JP"",""phone"":""+81-90-3860-1088""}"	"[{""sku"":""WIDGET-324"",""qty"":4,""price"":5912}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":23648,""status"":""completed""}"	tablet
C66310	2025-01-07T23:40:56Z	"{""email"":""yamada4586@example.jp"",""country"":""JP"",""phone"":""+81-90-7400-7113""}"	"[{""sku"":""WIDGET-250"",""qty"":3,""price"":25242}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":75726,""status"":""completed""}"	desktop
C73290	2025-01-07T12:45:48Z	"{""email"":""suzuki5653@example.jp"",""country"":""JP"",""phone"":""+81-90-9171-6411""}"	"[{""sku"":""WIDGET-350"",""qty"":3,""price"":23767}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":71301,""status"":""settled""}"	tablet
C64746	2025-01-07T06:20:04Z	"{""email"":""yamada1992@example.jp"",""country"":""JP"",""phone"":""+81-90-1106-3319""}"	"[{""sku"":""WIDGET-353"",""qty"":3,""price"":28356}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":85068,""status"":""settled""}"	tablet
C66653	2025-01-07T17:10:51Z	"{""email"":""park5239@example.kr"",""country"":""KR"",""phone"":""+82-10-2892-4101""}"	"[{""sku"":""WIDGET-298"",""qty"":5,""price"":205624}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1028120,""status"":""settled""}"	tablet
C63648	2025-01-07T02:05:10Z	"{""email"":""suzuki2933@example.kr"",""country"":""KR"",""phone"":""+82-10-8025-6872""}"	"[{""sku"":""WIDGET-182"",""qty"":1,""price"":78397}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":78397,""status"":""settled""}"	desktop
C66526	2025-01-07T22:20:13Z	"{""email"":""lee9257@example.jp"",""country"":""JP"",""phone"":""+81-90-4067-8171""}"	"[{""sku"":""WIDGET-298"",""qty"":5,""price"":28312}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":141560,""status"":""pending""}"	tablet
C68459	2025-01-07T10:40:19Z	"{""email"":""suzuki7325@example.kr"",""country"":""KR"",""phone"":""+82-10-4908-4733""}"	"[{""sku"":""WIDGET-278"",""qty"":4,""price"":30557}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":122228,""status"":""completed""}"	mobile
