order_number	created_at	customer_info	line_items	payment_details	device_type
C759548	2025-03-13T00:25:11Z	"{""email"":""kim5543@example.jp"",""country"":""JP"",""phone"":""+81-90-9444-7857""}"	"[{""sku"":""WIDGET-391"",""qty"":4,""price"":6210}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":24840,""status"":""completed""}"	mobile
C752046	2025-03-13T14:30:53Z	"{""email"":""yamada5805@example.kr"",""country"":""KR"",""phone"":""+82-10-6510-8812""}"	"[{""sku"":""WIDGET-299"",""qty"":2,""price"":250606}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":501212,""status"":""settled""}"	desktop
C754502	2025-03-13T12:40:57Z	"{""email"":""tanaka3212@example.kr"",""country"":""KR"",""phone"":""+82-10-8188-1123""}"	"[{""sku"":""WIDGET-330"",""qty"":3,""price"":68812}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":206436,""status"":""completed""}"	mobile
C757202	2025-03-13T12:45:13Z	"{""email"":""park6092@example.jp"",""country"":""JP"",""phone"":""+81-90-2027-8723""}"	"[{""sku"":""WIDGET-185"",""qty"":5,""price"":13431}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":67155,""status"":""settled""}"	desktop
C758417	2025-03-13T05:20:48Z	"{""email"":""park440@example.kr"",""country"":""KR"",""phone"":""+82-10-7019-9408""}"	"[{""sku"":""WIDGET-223"",""qty"":2,""price"":196700}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":393400,""status"":""pending""}"	desktop
C752054	2025-03-13T17:10:56Z	"{""email"":""kim4042@example.kr"",""country"":""KR"",""phone"":""+82-10-5158-7198""}"	"[{""sku"":""WIDGET-211"",""qty"":5,""price"":252583}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1262915,""status"":""completed""}"	desktop
C758842	2025-03-13T18:10:25Z	"{""email"":""yamada4814@example.jp"",""country"":""JP"",""phone"":""+81-90-4447-1592""}"	"[{""sku"":""WIDGET-127"",""qty"":1,""price"":8987}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":8987,""status"":""settled""}"	desktop
C759269	2025-03-13T20:45:47Z	"{""email"":""lee4859@example.kr"",""country"":""KR"",""phone"":""+82-10-4453-7600""}"	"[{""sku"":""WIDGET-224"",""qty"":4,""price"":219877}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":879508,""status"":""settled""}"	tablet
C756008	2025-03-13T16:55:05Z	"{""email"":""yamada7738@example.jp"",""country"":""JP"",""phone"":""+81-90-5851-9418""}"	"[{""sku"":""WIDGET-255"",""qty"":3,""price"":21076}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":63228,""status"":""settled""}"	mobile
C758677	2025-03-13T16:05:26Z	"{""email"":""kim9928@example.jp"",""country"":""JP"",""phone"":""+81-90-5232-3803""}"	"[{""sku"":""WIDGET-207"",""qty"":4,""price"":19556}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":78224,""status"":""pending""}"	desktop
C754531	2025-03-13T15:55:20Z	"{""email"":""lee3154@example.kr"",""country"":""KR"",""phone"":""+82-10-2130-6547""}"	"[{""sku"":""WIDGET-115"",""qty"":3,""price"":24005}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":72015,""status"":""completed""}"	tablet
C757837	2025-03-13T08:25:00Z	"{""email"":""suzuki248@example.jp"",""country"":""JP"",""phone"":""+81-90-3704-9345""}"	"[{""sku"":""WIDGET-195"",""qty"":1,""price"":11070}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":11070,""status"":""pending""}"	tablet
C754312	2025-03-13T03:35:42Z	"{""email"":""suzuki4948@example.kr"",""country"":""KR"",""phone"":""+82-10-1047-9549""}"	"[{""sku"":""WIDGET-229"",""qty"":2,""price"":106793}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":213586,""status"":""settled""}"	mobile
C756372	2025-03-13T17:20:41Z	"{""email"":""kim9567@example.jp"",""country"":""JP"",""phone"":""+81-90-5393-8894""}"	"[{""sku"":""WIDGET-207"",""qty"":4,""price"":28646}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":114584,""status"":""settled""}"	desktop
C757718	2025-03-13T08:05:45Z	"{""email"":""yamada9875@example.kr"",""country"":""KR"",""phone"":""+82-10-1031-8502""}"	"[{""sku"":""WIDGET-137"",""qty"":5,""price"":114952}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":574760,""status"":""settled""}"	desktop
C754126	2025-03-13T00:45:05Z	"{""email"":""lee1774@example.kr"",""country"":""KR"",""phone"":""+82-10-4273-1392""}"	"[{""sku"":""WIDGET-113"",""qty"":1,""price"":72335}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":72335,""status"":""settled""}"	tablet
C751950	2025-03-13T04:10:23Z	"{""email"":""suzuki6787@example.kr"",""country"":""KR"",""phone"":""+82-10-4069-2706""}"	"[{""sku"":""WIDGET-169"",""qty"":4,""price"":17224}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":68896,""status"":""completed""}"	desktop
C754456	2025-03-13T00:15:39Z	"{""email"":""yamada5493@example.jp"",""country"":""JP"",""phone"":""+81-90-2953-5265""}"	"[{""sku"":""WIDGET-199"",""qty"":4,""price"":15317}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":61268,""status"":""completed""}"	desktop
C753784	2025-03-13T20:15:27Z	"{""email"":""tanaka3219@example.jp"",""country"":""JP"",""phone"":""+81-90-8547-8842""}"	"[{""sku"":""WIDGET-221"",""qty"":4,""price"":18085}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":72340,""status"":""settled""}"	desktop
C755244	2025-03-13T23:00:19Z	"{""email"":""yamada7330@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-354"",""qty"":3,""price"":173900}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":521700,""status"":""completed""}"	tablet
C754831	2025-03-13T18:20:09Z	"{""email"":""park7799@example.jp"",""country"":""JP"",""phone"":""+81-90-6722-2870""}"	"[{""sku"":""WIDGET-211"",""qty"":3,""price"":11152}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":33456,""status"":""settled""}"	tablet
C750151	2025-03-13T10:25:55Z	"{""email"":""yamada1736@example.jp"",""country"":""JP"",""phone"":""+81-90-6493-7244""}"	"[{""sku"":""WIDGET-138"",""qty"":5,""price"":2818}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":14090,""status"":""settled""}"	tablet
C757453	2025-03-13T13:05:29Z	"{""email"":""park488@example.jp"",""country"":""JP"",""phone"":""+81-90-5171-2363""}"	"[{""sku"":""WIDGET-121"",""qty"":3,""price"":1881}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":5643,""status"":""completed""}"	desktop
C750467	2025-03-13T08:20:05Z	"{""email"":""suzuki5382@example.kr"",""country"":""KR"",""phone"":""+82-10-5232-5222""}"	"[{""sku"":""WIDGET-256"",""qty"":5,""price"":34412}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":172060,""status"":""completed""}"	mobile
