order_number	created_at	customer_info	line_items	payment_details	device_type
C121099	2025-01-12T00:45:25Z	"{""email"":""tanaka4076@example.kr"",""country"":""KR"",""phone"":""+82-10-4909-1430""}"	"[{""sku"":""WIDGET-359"",""qty"":2,""price"":205841}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":411682,""status"":""settled""}"	desktop
C125845	2025-01-12T06:40:58Z	"{""email"":""park3845@example.kr"",""country"":""KR"",""phone"":""+82-10-5629-6077""}"	"[{""sku"":""WIDGET-104"",""qty"":1,""price"":19500}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":19500,""status"":""settled""}"	tablet
C126541	2025-01-12T02:25:28Z	"{""email"":""tanaka9240@example.kr"",""country"":""KR"",""phone"":""+82-10-6316-2426""}"	"[{""sku"":""WIDGET-176"",""qty"":4,""price"":97772}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":391088,""status"":""completed""}"	tablet
C124126	2025-01-12T12:00:05Z	"{""email"":""lee7648@example.jp"",""country"":""JP"",""phone"":""+81-90-1184-7468""}"	"[{""sku"":""WIDGET-284"",""qty"":3,""price"":2958}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8874,""status"":""completed""}"	desktop
C123603	2025-01-12T18:25:33Z	"{""email"":""tanaka7178@example.kr"",""country"":""KR"",""phone"":""+82-10-4994-3723""}"	"[{""sku"":""WIDGET-328"",""qty"":3,""price"":71136}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":213408,""status"":""settled""}"	tablet
C121813	2025-01-12T13:10:17Z	"{""email"":""tanaka5693@example.jp"",""country"":""JP"",""phone"":""+81-90-5102-6075""}"	"[{""sku"":""WIDGET-375"",""qty"":1,""price"":8154}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8154,""status"":""settled""}"	tablet
C116815	2025-01-12T04:05:58Z	"{""email"":""park5097@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-393"",""qty"":3,""price"":195710}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":587130,""status"":""settled""}"	desktop
C118578	2025-01-12T08:25:12Z	"{""email"":""tanaka8530@example.kr"",""country"":""KR"",""phone"":""+82-10-2380-2981""}"	"[{""sku"":""WIDGET-385"",""qty"":5,""price"":111995}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":559975,""status"":""completed""}"	mobile
C117574	2025-01-12T15:15:13Z	"{""email"":""yamada8185@example.jp"",""country"":""JP"",""phone"":""+81-90-3866-2790""}"	"[{""sku"":""WIDGET-123"",""qty"":4,""price"":22526}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":90104,""status"":""settled""}"	mobile
C116516	2025-01-12T02:20:02Z	"{""email"":""yamada8320@example.jp"",""country"":""JP"",""phone"":""+81-90-9197-6963""}"	"[{""sku"":""WIDGET-241"",""qty"":3,""price"":5426}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":16278,""status"":""completed""}"	tablet
