order_number	created_at	customer_info	line_items	payment_details	device_type
C14534	2025-01-02T23:55:46Z	"{""email"":""tanaka542@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-306"",""qty"":5,""price"":151747}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":758735,""status"":""pending""}"	tablet
C17783	2025-01-02T01:40:03Z	"{""email"":""suzuki2421@example.kr"",""country"":""KR"",""phone"":""+82-10-7196-8616""}"	"[{""sku"":""WIDGET-245"",""qty"":3,""price"":55361}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":166083,""status"":""settled""}"	desktop
C12788	2025-01-02T21:30:23Z	"{""email"":""yamada6506@example.kr"",""country"":""KR"",""phone"":""+82-10-8292-6239""}"	"[{""sku"":""WIDGET-263"",""qty"":1,""price"":174022}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":174022,""status"":""completed""}"	mobile
C16159	2025-01-02T23:15:11Z	"{""email"":""lee8836@example.kr"",""country"":""KR"",""phone"":""+82-10-9932-7836""}"	"[{""sku"":""WIDGET-173"",""qty"":2,""price"":143342}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":286684,""status"":""settled""}"	desktop
C18637	2025-01-02T10:00:54Z	"{""email"":""kim3148@example.kr"",""country"":""KR"",""phone"":""+82-10-2677-9611""}"	"[{""sku"":""WIDGET-299"",""qty"":5,""price"":58295}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":291475,""status"":""settled""}"	desktop
C12805	2025-01-02T04:45:22Z	"{""email"":""kim6515@example.kr"",""country"":""KR"",""phone"":""+82-10-1278-3197""}"	"[{""sku"":""WIDGET-350"",""qty"":3,""price"":127334}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":382002,""status"":""settled""}"	desktop
C18827	2025-01-02T18:35:40Z	"{""email"":""lee2349@example.kr"",""country"":""KR"",""phone"":""+82-10-8144-7083""}"	"[{""sku"":""WIDGET-267"",""qty"":4,""price"":40943}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":163772,""status"":""settled""}"	mobile
C17985	2025-01-02T22:20:12Z	"{""email"":""kim7179@example.kr"",""country"":""KR"",""phone"":""+82-10-6940-8596""}"	"[{""sku"":""WIDGET-177"",""qty"":5,""price"":201835}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1009175,""status"":""completed""}"	tablet
C14022	2025-01-02T16:15:37Z	"{""email"":""yamada4691@example.jp"",""country"":""JP"",""phone"":""+81-90-3767-9083""}"	"[{""sku"":""WIDGET-203"",""qty"":2,""price"":6693}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13386,""status"":""settled""}"	desktop
C13762	2025-01-02T11:10:59Z	"{""email"":""park9738@example.kr"",""country"":""KR"",""phone"":""+82-10-3316-6333""}"	"[{""sku"":""WIDGET-371"",""qty"":4,""price"":166650}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":666600,""status"":""pending""}"	mobile
C16044	2025-01-02T04:55:15Z	"{""email"":""yamada5643@example.kr"",""country"":""KR"",""phone"":""+82-10-2197-5530""}"	"[{""sku"":""WIDGET-221"",""qty"":2,""price"":50372}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":100744,""status"":""settled""}"	desktop
C11129	2025-01-02T02:50:14Z	"{""email"":""yamada202@example.jp"",""country"":""JP"",""phone"":""+81-90-6960-2975""}"	"[{""sku"":""WIDGET-141"",""qty"":1,""price"":26141}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26141,""status"":""completed""}"	mobile
C15888	2025-01-02T01:45:15Z	"{""email"":""yamada1612@example.jp"",""country"":""JP"",""phone"":""+81-90-6153-9937""}"	"[{""sku"":""WIDGET-393"",""qty"":4,""price"":23050}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":92200,""status"":""settled""}"	desktop
C12618	2025-01-02T17:05:03Z	"{""email"":""suzuki5510@example.kr"",""country"":""KR"",""phone"":""+82-10-5702-4643""}"	"[{""sku"":""WIDGET-381"",""qty"":1,""price"":136469}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":136469,""status"":""settled""}"	tablet
C20569	2025-01-02T21:40:39Z	"{""email"":""yamada5234@example.kr"",""country"":""KR"",""phone"":""+82-10-3900-1891""}"	"[{""sku"":""WIDGET-157"",""qty"":4,""price"":202048}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":808192,""status"":""settled""}"	mobile
C17729	2025-01-02T05:45:02Z	"{""email"":""yamada4696@example.kr"",""country"":""KR"",""phone"":""+82-10-9623-6930""}"	"[{""sku"":""WIDGET-340"",""qty"":1,""price"":161282}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":161282,""status"":""completed""}"	tablet
C21100	2025-01-02T15:45:33Z	"{""email"":""yamada7060@example.kr"",""country"":""KR"",""phone"":""+82-10-1503-1997""}"	"[{""sku"":""WIDGET-189"",""qty"":1,""price"":74390}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":74390,""status"":""settled""}"	tablet
C17271	2025-01-02T10:40:31Z	"{""email"":""kim9225@example.jp"",""country"":""JP"",""phone"":""+81-90-3021-9119""}"	"[{""sku"":""WIDGET-157"",""qty"":2,""price"":13155}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26310,""status"":""settled""}"	desktop
C10807	2025-01-02T18:25:04Z	"{""email"":""yamada1623@example.kr"",""country"":""KR"",""phone"":""+82-10-7077-4193""}"	"[{""sku"":""WIDGET-362"",""qty"":5,""price"":143557}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":717785,""status"":""settled""}"	tablet
C19448	2025-01-02T08:35:30Z	"{""email"":""tanaka409@example.kr"",""country"":""KR"",""phone"":""+82-10-8232-3608""}"	"[{""sku"":""WIDGET-238"",""qty"":2,""price"":242065}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":484130,""status"":""completed""}"	desktop
C15630	2025-01-02T16:25:08Z	"{""email"":""yamada521@example.jp"",""country"":""JP"",""phone"":""+81-90-5522-2483""}"	"[{""sku"":""WIDGET-161"",""qty"":2,""price"":10680}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":21360,""status"":""completed""}"	mobile
C16976	2025-01-02T07:30:27Z	"{""email"":""lee9457@example.kr"",""country"":""KR"",""phone"":""+82-10-8918-9476""}"	"[{""sku"":""WIDGET-154"",""qty"":4,""price"":110323}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":441292,""status"":""settled""}"	tablet
C10622	2025-01-02T21:45:29Z	"{""email"":""yamada9911@example.jp"",""country"":""JP"",""phone"":""+81-90-7596-7706""}"	"[{""sku"":""WIDGET-230"",""qty"":1,""price"":24897}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":24897,""status"":""pending""}"	tablet
C19265	2025-01-02T12:05:10Z	"{""email"":""suzuki8918@example.jp"",""country"":""JP"",""phone"":""+81-90-9175-2454""}"	"[{""sku"":""WIDGET-298"",""qty"":4,""price"":20203}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":80812,""status"":""completed""}"	mobile
C11116	2025-01-02T04:15:38Z	"{""email"":""kim5423@example.kr"",""country"":""KR"",""phone"":""+82-10-4456-2988""}"	"[{""sku"":""WIDGET-270"",""qty"":3,""price"":240139}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":720417,""status"":""settled""}"	desktop
C20853	2025-01-02T23:20:07Z	"{""email"":""tanaka71@example.jp"",""country"":""JP"",""phone"":""+81-90-2622-1579""}"	"[{""sku"":""WIDGET-327"",""qty"":1,""price"":12494}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":12494,""status"":""settled""}"	mobile
C11915	2025-01-02T08:25:48Z	"{""email"":""kim9306@example.jp"",""country"":""JP"",""phone"":""+81-90-3398-3238""}"	"[{""sku"":""WIDGET-311"",""qty"":2,""price"":15879}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":31758,""status"":""settled""}"	desktop
C14051	2025-01-02T16:05:08Z	"{""email"":""lee9981@example.kr"",""country"":""KR"",""phone"":""+82-10-1369-8696""}"	"[{""sku"":""WIDGET-256"",""qty"":2,""price"":243492}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":486984,""status"":""completed""}"	mobile
C17254	2025-01-02T17:35:31Z	"{""email"":""yamada1574@example.jp"",""country"":""JP"",""phone"":""+81-90-3065-3529""}"	"[{""sku"":""WIDGET-356"",""qty"":2,""price"":28360}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":56720,""status"":""settled""}"	mobile
C14146	2025-01-02T05:40:36Z	"{""email"":""kim1427@example.jp"",""country"":""JP"",""phone"":""+81-90-2672-2622""}"	"[{""sku"":""WIDGET-217"",""qty"":2,""price"":24936}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":49872,""status"":""completed""}"	tablet
C17031	2025-01-02T01:40:18Z	"{""email"":""park7647@example.kr"",""country"":""KR"",""phone"":""+82-10-3075-9407""}"	"[{""sku"":""WIDGET-172"",""qty"":4,""price"":258077}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1032308,""status"":""settled""}"	tablet
