order_number	created_at	customer_info	line_items	payment_details	device_type
C87057	2025-01-09T16:35:49Z	"{""email"":""park6796@example.jp"",""country"":""JP"",""phone"":""+81-90-9993-4731""}"	"[{""sku"":""WIDGET-311"",""qty"":1,""price"":28461}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":28461,""status"":""completed""}"	tablet
C90002	2025-01-09T05:45:10Z	"{""email"":""park3922@example.jp"",""country"":""JP"",""phone"":""+81-90-5983-6180""}"	"[{""sku"":""WIDGET-115"",""qty"":2,""price"":18658}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":37316,""status"":""settled""}"	desktop
C91115	2025-01-09T00:25:36Z	"{""email"":""suzuki7273@example.kr"",""country"":""KR"",""phone"":""+82-10-7996-3016""}"	"[{""sku"":""WIDGET-398"",""qty"":1,""price"":88472}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":88472,""status"":""settled""}"	tablet
C84647	2025-01-09T21:10:10Z	"{""email"":""kim7847@example.jp"",""country"":""JP"",""phone"":""+81-90-3918-9071""}"	"[{""sku"":""WIDGET-366"",""qty"":2,""price"":6538}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13076,""status"":""completed""}"	tablet
C90648	2025-01-09T12:10:11Z	"{""email"":""suzuki3516@example.kr"",""country"":""KR"",""phone"":""+82-10-7826-5243""}"	"[{""sku"":""WIDGET-168"",""qty"":3,""price"":182823}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":548469,""status"":""pending""}"	tablet
C88766	2025-01-09T18:20:46Z	"{""email"":""suzuki5525@example.jp"",""country"":""JP"",""phone"":""+81-90-5888-3804""}"	"[{""sku"":""WIDGET-354"",""qty"":4,""price"":20176}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":80704,""status"":""settled""}"	desktop
C91813	2025-01-09T22:30:22Z	"{""email"":""park5381@example.kr"",""country"":""KR"",""phone"":""+82-10-6760-3786""}"	"[{""sku"":""WIDGET-372"",""qty"":3,""price"":142665}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":427995,""status"":""pending""}"	desktop
C89875	2025-01-09T12:25:07Z	"{""email"":""yamada4021@example.kr"",""country"":""KR"",""phone"":""+82-10-7419-5458""}"	"[{""sku"":""WIDGET-166"",""qty"":2,""price"":218217}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":436434,""status"":""settled""}"	desktop
C88154	2025-01-09T15:35:48Z	"{""email"":""suzuki4771@example.jp"",""country"":""JP"",""phone"":""+81-90-5052-7121""}"	"[{""sku"":""WIDGET-224"",""qty"":5,""price"":8662}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":43310,""status"":""settled""}"	desktop
C88744	2025-01-09T17:30:41Z	"{""email"":""lee1424@example.kr"",""country"":""KR"",""phone"":""+82-10-8662-8764""}"	"[{""sku"":""WIDGET-250"",""qty"":3,""price"":199435}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":598305,""status"":""settled""}"	tablet
