order_number	created_at	customer_info	line_items	payment_details	device_type
C566900	2025-02-23T02:55:00Z	"{""email"":""lee5653@example.jp"",""country"":""JP"",""phone"":""+81-90-7345-3922""}"	"[{""sku"":""WIDGET-284"",""qty"":4,""price"":16887}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":67548,""status"":""settled""}"	mobile
C562124	2025-02-23T04:10:08Z	"{""email"":""kim7410@example.jp"",""country"":""JP"",""phone"":""+81-90-4103-7619""}"	"[{""sku"":""WIDGET-398"",""qty"":5,""price"":16534}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":82670,""status"":""settled""}"	mobile
C565800	2025-02-23T02:45:11Z	"{""email"":""suzuki6032@example.kr"",""country"":""KR"",""phone"":""+82-10-3902-9606""}"	"[{""sku"":""WIDGET-266"",""qty"":1,""price"":242415}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":242415,""status"":""settled""}"	tablet
C560299	2025-02-23T16:35:33Z	"{""email"":""tanaka9653@example.kr"",""country"":""KR"",""phone"":""+82-10-8953-6440""}"	"[{""sku"":""WIDGET-216"",""qty"":4,""price"":171679}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":686716,""status"":""pending""}"	desktop
C565119	2025-02-23T03:35:52Z	"{""email"":""park8659@example.kr"",""country"":""KR"",""phone"":""+82-10-2954-7499""}"	"[{""sku"":""WIDGET-182"",""qty"":4,""price"":110236}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":440944,""status"":""settled""}"	tablet
C569224	2025-02-23T16:10:41Z	"{""email"":""yamada7156@example.kr"",""country"":""KR"",""phone"":""+82-10-5067-3015""}"	"[{""sku"":""WIDGET-356"",""qty"":3,""price"":14171}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":42513,""status"":""settled""}"	tablet
C563597	2025-02-23T01:00:18Z	"{""email"":""yamada4513@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-186"",""qty"":4,""price"":247596}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":990384,""status"":""settled""}"	desktop
C567216	2025-02-23T23:40:49Z	"{""email"":""lee5899@example.kr"",""country"":""KR"",""phone"":""+82-10-7176-3476""}"	"[{""sku"":""WIDGET-102"",""qty"":3,""price"":203794}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":611382,""status"":""completed""}"	tablet
C565780	2025-02-23T01:00:10Z	"{""email"":""tanaka3197@example.jp"",""country"":""JP"",""phone"":""+81-90-6039-8056""}"	"[{""sku"":""WIDGET-286"",""qty"":2,""price"":29827}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":59654,""status"":""settled""}"	mobile
C561040	2025-02-23T04:10:10Z	"{""email"":""tanaka6574@example.jp"",""country"":""JP"",""phone"":""+81-90-3538-9784""}"	"[{""sku"":""WIDGET-264"",""qty"":1,""price"":27295}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":27295,""status"":""settled""}"	mobile
C567735	2025-02-23T12:00:32Z	"{""email"":""lee43@example.jp"",""country"":""JP"",""phone"":""+81-90-8456-5674""}"	"[{""sku"":""WIDGET-120"",""qty"":1,""price"":24939}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":24939,""status"":""completed""}"	desktop
C564731	2025-02-23T10:25:07Z	"{""email"":""yamada7348@example.jp"",""country"":""JP"",""phone"":""+81-90-9955-1070""}"	"[{""sku"":""WIDGET-112"",""qty"":4,""price"":2510}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":10040,""status"":""settled""}"	desktop
C560301	2025-02-23T17:30:58Z	"{""email"":""yamada7630@example.kr"",""country"":""KR"",""phone"":""+82-10-1504-7185""}"	"[{""sku"":""WIDGET-359"",""qty"":2,""price"":33712}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":67424,""status"":""pending""}"	mobile
C559867	2025-02-23T23:00:04Z	"{""email"":""yamada8051@example.kr"",""country"":""KR"",""phone"":""+82-10-1267-1753""}"	"[{""sku"":""WIDGET-260"",""qty"":1,""price"":148339}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":148339,""status"":""settled""}"	mobile
C560106	2025-02-23T16:20:23Z	"{""email"":""park8139@example.kr"",""country"":""KR"",""phone"":""+82-10-7634-5001""}"	"[{""sku"":""WIDGET-366"",""qty"":3,""price"":220106}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":660318,""status"":""settled""}"	desktop
C562595	2025-02-23T17:30:45Z	"{""email"":""park2067@example.jp"",""country"":""JP"",""phone"":""+81-90-6860-5107""}"	"[{""sku"":""WIDGET-161"",""qty"":2,""price"":8511}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17022,""status"":""completed""}"	desktop
