order_number	created_at	customer_info	line_items	payment_details	device_type
C301682	2025-01-29T10:15:32Z	"{""email"":""yamada5593@example.kr"",""country"":""KR"",""phone"":""+82-10-5078-5231""}"	"[{""sku"":""WIDGET-135"",""qty"":2,""price"":44935}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":89870,""status"":""completed""}"	tablet
C303468	2025-01-29T02:20:11Z	"{""email"":""yamada9363@example.kr"",""country"":""KR"",""phone"":""+82-10-1614-3045""}"	"[{""sku"":""WIDGET-164"",""qty"":5,""price"":135033}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":675165,""status"":""settled""}"	mobile
C303163	2025-01-29T17:05:18Z	"{""email"":""suzuki705@example.jp"",""country"":""JP"",""phone"":""+81-90-7094-7835""}"	"[{""sku"":""WIDGET-338"",""qty"":1,""price"":18244}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":18244,""status"":""settled""}"	mobile
C297529	2025-01-29T15:40:14Z	"{""email"":""suzuki4074@example.jp"",""country"":""JP"",""phone"":""+81-90-7993-9382""}"	"[{""sku"":""WIDGET-188"",""qty"":3,""price"":15267}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":45801,""status"":""completed""}"	tablet
C301357	2025-01-29T21:35:30Z	"{""email"":""suzuki1460@example.jp"",""country"":""JP"",""phone"":""+81-90-3205-2877""}"	"[{""sku"":""WIDGET-248"",""qty"":5,""price"":26458}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":132290,""status"":""pending""}"	tablet
C302358	2025-01-29T17:55:32Z	"{""email"":""tanaka8835@example.jp"",""country"":""JP"",""phone"":""+81-90-5273-7927""}"	"[{""sku"":""WIDGET-182"",""qty"":2,""price"":25474}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":50948,""status"":""pending""}"	tablet
C302247	2025-01-29T01:15:02Z	"{""email"":""lee205@example.kr"",""country"":""KR"",""phone"":""+82-10-7521-9588""}"	"[{""sku"":""WIDGET-179"",""qty"":4,""price"":234483}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":937932,""status"":""settled""}"	tablet
C297818	2025-01-29T21:15:13Z	"{""email"":""park9323@example.kr"",""country"":""KR"",""phone"":""+82-10-3268-3532""}"	"[{""sku"":""WIDGET-365"",""qty"":5,""price"":239567}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1197835,""status"":""completed""}"	tablet
C302861	2025-01-29T21:30:10Z	"{""email"":""kim734@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-130"",""qty"":5,""price"":97224}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":486120,""status"":""completed""}"	tablet
C302894	2025-01-29T06:55:34Z	"{""email"":""yamada2255@example.kr"",""country"":""KR"",""phone"":""+82-10-5945-2392""}"	"[{""sku"":""WIDGET-237"",""qty"":2,""price"":102571}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":205142,""status"":""completed""}"	mobile
