order_number	created_at	customer_info	line_items	payment_details	device_type
C406164	2025-02-08T16:25:30Z	"{""email"":""suzuki6237@example.jp"",""country"":""JP"",""phone"":""+81-90-6289-7858""}"	"[{""sku"":""WIDGET-372"",""qty"":3,""price"":13622}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":40866,""status"":""completed""}"	tablet
C410589	2025-02-08T05:30:08Z	"{""email"":""lee876@example.kr"",""country"":""KR"",""phone"":""+82-10-8460-9320""}"	"[{""sku"":""WIDGET-216"",""qty"":4,""price"":28517}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":114068,""status"":""pending""}"	mobile
C409308	2025-02-08T20:10:26Z	"{""email"":""yamada1787@example.jp"",""country"":""JP"",""phone"":""+81-90-1887-6931""}"	"[{""sku"":""WIDGET-180"",""qty"":2,""price"":24178}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":48356,""status"":""settled""}"	tablet
C404538	2025-02-08T15:50:44Z	"{""email"":""yamada8232@example.kr"",""country"":""KR"",""phone"":""+82-10-3361-5641""}"	"[{""sku"":""WIDGET-136"",""qty"":2,""price"":64854}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":129708,""status"":""settled""}"	mobile
C410452	2025-02-08T19:35:36Z	"{""email"":""kim9373@example.kr"",""country"":""KR"",""phone"":""+82-10-3921-3045""}"	"[{""sku"":""WIDGET-163"",""qty"":4,""price"":21221}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":84884,""status"":""settled""}"	desktop
C408791	2025-02-08T00:50:49Z	"{""email"":""lee2076@example.jp"",""country"":""JP"",""phone"":""+81-90-9667-9797""}"	"[{""sku"":""WIDGET-350"",""qty"":5,""price"":1036}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5180,""status"":""completed""}"	tablet
C410226	2025-02-08T18:20:03Z	"{""email"":""yamada1444@example.kr"",""country"":""KR"",""phone"":""+82-10-5504-3576""}"	"[{""sku"":""WIDGET-378"",""qty"":2,""price"":172268}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":344536,""status"":""settled""}"	mobile
C409333	2025-02-08T01:30:32Z	"{""email"":""tanaka774@example.kr"",""country"":""KR"",""phone"":""+82-10-9043-6452""}"	"[{""sku"":""WIDGET-371"",""qty"":2,""price"":61542}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":123084,""status"":""settled""}"	tablet
C408451	2025-02-08T20:05:04Z	"{""email"":""tanaka9888@example.jp"",""country"":""JP"",""phone"":""+81-90-9925-7133""}"	"[{""sku"":""WIDGET-185"",""qty"":5,""price"":16502}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":82510,""status"":""completed""}"	desktop
C411574	2025-02-08T22:05:22Z	"{""email"":""tanaka840@example.jp"",""country"":""JP"",""phone"":""+81-90-8206-9589""}"	"[{""sku"":""WIDGET-285"",""qty"":1,""price"":3542}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3542,""status"":""pending""}"	mobile
C401862	2025-02-08T12:30:53Z	"{""email"":""tanaka3436@example.kr"",""country"":""KR"",""phone"":""+82-10-5802-9239""}"	"[{""sku"":""WIDGET-255"",""qty"":4,""price"":212879}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":851516,""status"":""settled""}"	desktop
C402117	2025-02-08T21:45:47Z	"{""email"":""yamada7298@example.kr"",""country"":""KR"",""phone"":""+82-10-9683-4938""}"	"[{""sku"":""WIDGET-182"",""qty"":3,""price"":250836}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":752508,""status"":""settled""}"	desktop
C405154	2025-02-08T23:05:41Z	"{""email"":""park8554@example.jp"",""country"":""JP"",""phone"":""+81-90-8988-8520""}"	"[{""sku"":""WIDGET-356"",""qty"":5,""price"":29623}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":148115,""status"":""completed""}"	desktop
C407749	2025-02-08T13:50:11Z	"{""email"":""kim9108@example.jp"",""country"":""JP"",""phone"":""+81-90-1688-2983""}"	"[{""sku"":""WIDGET-274"",""qty"":3,""price"":15106}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":45318,""status"":""completed""}"	tablet
C401865	2025-02-08T03:25:14Z	"{""email"":""yamada8030@example.kr"",""country"":""KR"",""phone"":""+82-10-5177-8708""}"	"[{""sku"":""WIDGET-367"",""qty"":2,""price"":258587}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":517174,""status"":""settled""}"	tablet
C404794	2025-02-08T11:40:27Z	"{""email"":""lee5425@example.kr"",""country"":""KR"",""phone"":""+82-10-3587-7014""}"	"[{""sku"":""WIDGET-257"",""qty"":2,""price"":54462}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":108924,""status"":""settled""}"	desktop
C405661	2025-02-08T03:45:46Z	"{""email"":""park1597@example.kr"",""country"":""KR"",""phone"":""+82-10-8331-6344""}"	"[{""sku"":""WIDGET-178"",""qty"":1,""price"":221223}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":221223,""status"":""settled""}"	mobile
C410511	2025-02-08T18:50:04Z	"{""email"":""kim1639@example.kr"",""country"":""KR"",""phone"":""+82-10-9230-8530""}"	"[{""sku"":""WIDGET-351"",""qty"":3,""price"":263641}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":790923,""status"":""settled""}"	desktop
C409232	2025-02-08T03:35:43Z	"{""email"":""lee5473@example.jp"",""country"":""JP"",""phone"":""+81-90-9096-6736""}"	"[{""sku"":""WIDGET-120"",""qty"":1,""price"":7288}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":7288,""status"":""settled""}"	tablet
C401386	2025-02-08T16:30:42Z	"{""email"":""kim4938@example.kr"",""country"":""KR"",""phone"":""+82-10-1551-5092""}"	"[{""sku"":""WIDGET-220"",""qty"":4,""price"":185105}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":740420,""status"":""settled""}"	desktop
C405113	2025-02-08T06:30:41Z	"{""email"":""lee961@example.kr"",""country"":""KR"",""phone"":""+82-10-6218-1369""}"	"[{""sku"":""WIDGET-353"",""qty"":1,""price"":195192}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":195192,""status"":""settled""}"	mobile
C408285	2025-02-08T20:35:59Z	"{""email"":""kim5734@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-203"",""qty"":4,""price"":127071}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":508284,""status"":""settled""}"	desktop
C407384	2025-02-08T23:45:21Z	"{""email"":""suzuki9007@example.kr"",""country"":""KR"",""phone"":""+82-10-4193-7495""}"	"[{""sku"":""WIDGET-126"",""qty"":1,""price"":38311}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":38311,""status"":""pending""}"	tablet
C404285	2025-02-08T03:25:42Z	"{""email"":""kim5278@example.jp"",""country"":""JP"",""phone"":""+81-90-1110-8984""}"	"[{""sku"":""WIDGET-192"",""qty"":3,""price"":23175}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":69525,""status"":""completed""}"	tablet
C409400	2025-02-08T08:15:54Z	"{""email"":""yamada2411@example.kr"",""country"":""KR"",""phone"":""+82-10-4694-2898""}"	"[{""sku"":""WIDGET-366"",""qty"":4,""price"":48411}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":193644,""status"":""completed""}"	mobile
C402603	2025-02-08T20:40:09Z	"{""email"":""lee1369@example.jp"",""country"":""JP"",""phone"":""+81-90-9364-9947""}"	"[{""sku"":""WIDGET-133"",""qty"":1,""price"":1685}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":1685,""status"":""settled""}"	desktop
C406731	2025-02-08T15:25:58Z	"{""email"":""lee3953@example.kr"",""country"":""KR"",""phone"":""+82-10-9572-7870""}"	"[{""sku"":""WIDGET-270"",""qty"":4,""price"":202818}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":811272,""status"":""completed""}"	mobile
C401773	2025-02-08T16:20:39Z	"{""email"":""suzuki811@example.kr"",""country"":""KR"",""phone"":""+82-10-8477-7335""}"	"[{""sku"":""WIDGET-240"",""qty"":3,""price"":256222}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":768666,""status"":""settled""}"	tablet
C403437	2025-02-08T09:15:22Z	"{""email"":""kim8115@example.jp"",""country"":""JP"",""phone"":""+81-90-9443-1406""}"	"[{""sku"":""WIDGET-159"",""qty"":3,""price"":15462}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":46386,""status"":""settled""}"	desktop
C409866	2025-02-08T13:35:50Z	"{""email"":""suzuki5846@example.jp"",""country"":""JP"",""phone"":""+81-90-1091-6701""}"	"[{""sku"":""WIDGET-312"",""qty"":4,""price"":18210}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":72840,""status"":""settled""}"	mobile
C409109	2025-02-08T03:20:40Z	"{""email"":""suzuki3784@example.jp"",""country"":""JP"",""phone"":""+81-90-9390-7832""}"	"[{""sku"":""WIDGET-232"",""qty"":5,""price"":26042}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":130210,""status"":""settled""}"	desktop
C403652	2025-02-08T15:00:45Z	"{""email"":""park2752@example.jp"",""country"":""JP"",""phone"":""+81-90-8109-1286""}"	"[{""sku"":""WIDGET-320"",""qty"":5,""price"":27207}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":136035,""status"":""pending""}"	desktop
C405559	2025-02-08T04:50:29Z	"{""email"":""kim5423@example.kr"",""country"":""KR"",""phone"":""+82-10-7406-8214""}"	"[{""sku"":""WIDGET-342"",""qty"":2,""price"":60148}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":120296,""status"":""settled""}"	desktop
C405406	2025-02-08T04:00:00Z	"{""email"":""tanaka909@example.kr"",""country"":""KR"",""phone"":""+82-10-3662-6431""}"	"[{""sku"":""WIDGET-279"",""qty"":2,""price"":49098}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":98196,""status"":""pending""}"	mobile
C409042	2025-02-08T07:35:09Z	"{""email"":""park51@example.jp"",""country"":""JP"",""phone"":""+81-90-7754-1111""}"	"[{""sku"":""WIDGET-260"",""qty"":1,""price"":16410}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16410,""status"":""settled""}"	mobile
C401963	2025-02-08T18:25:28Z	"{""email"":""yamada4430@example.kr"",""country"":""KR"",""phone"":""+82-10-1457-6546""}"	"[{""sku"":""WIDGET-341"",""qty"":4,""price"":234645}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":938580,""status"":""settled""}"	tablet
C404195	2025-02-08T03:15:40Z	"{""email"":""tanaka3622@example.kr"",""country"":""KR"",""phone"":""+82-10-4761-5204""}"	"[{""sku"":""WIDGET-282"",""qty"":4,""price"":117245}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":468980,""status"":""completed""}"	desktop
C406647	2025-02-08T03:00:12Z	"{""email"":""lee2188@example.jp"",""country"":""JP"",""phone"":""+81-90-2436-8246""}"	"[{""sku"":""WIDGET-291"",""qty"":5,""price"":15535}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":77675,""status"":""settled""}"	tablet
C407086	2025-02-08T13:00:38Z	"{""email"":""yamada7020@example.jp"",""country"":""JP"",""phone"":""+81-90-9859-2078""}"	"[{""sku"":""WIDGET-339"",""qty"":5,""price"":25587}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":127935,""status"":""completed""}"	mobile
C409471	2025-02-08T10:30:30Z	"{""email"":""suzuki3655@example.jp"",""country"":""JP"",""phone"":""+81-90-4347-1903""}"	"[{""sku"":""WIDGET-357"",""qty"":5,""price"":2550}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":12750,""status"":""completed""}"	desktop
C410037	2025-02-08T05:55:45Z	"{""email"":""lee2307@example.jp"",""country"":""JP"",""phone"":""+81-90-6348-4462""}"	"[{""sku"":""WIDGET-364"",""qty"":5,""price"":12991}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":64955,""status"":""pending""}"	desktop
C404190	2025-02-08T17:25:53Z	"{""email"":""suzuki675@example.jp"",""country"":""JP"",""phone"":""+81-90-9359-1726""}"	"[{""sku"":""WIDGET-336"",""qty"":5,""price"":28267}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":141335,""status"":""pending""}"	desktop
C405986	2025-02-08T05:15:54Z	"{""email"":""tanaka5584@example.jp"",""country"":""JP"",""phone"":""+81-90-9338-5352""}"	"[{""sku"":""WIDGET-115"",""qty"":5,""price"":4486}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":22430,""status"":""pending""}"	mobile
C406986	2025-02-08T18:30:07Z	"{""email"":""park9205@example.kr"",""country"":""KR"",""phone"":""+82-10-8691-7412""}"	"[{""sku"":""WIDGET-346"",""qty"":3,""price"":164046}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":492138,""status"":""settled""}"	tablet
C406873	2025-02-08T01:50:44Z	"{""email"":""kim3326@example.kr"",""country"":""KR"",""phone"":""+82-10-2680-6911""}"	"[{""sku"":""WIDGET-246"",""qty"":4,""price"":164104}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":656416,""status"":""settled""}"	tablet
C405382	2025-02-08T22:55:33Z	"{""email"":""lee211@example.jp"",""country"":""JP"",""phone"":""+81-90-6337-7577""}"	"[{""sku"":""WIDGET-304"",""qty"":1,""price"":21089}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21089,""status"":""completed""}"	tablet
C404441	2025-02-08T13:30:24Z	"{""email"":""kim486@example.jp"",""country"":""JP"",""phone"":""+81-90-4503-3953""}"	"[{""sku"":""WIDGET-177"",""qty"":2,""price"":22174}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":44348,""status"":""completed""}"	mobile
C405343	2025-02-08T17:15:56Z	"{""email"":""yamada6766@example.kr"",""country"":""KR"",""phone"":""+82-10-8733-9187""}"	"[{""sku"":""WIDGET-330"",""qty"":4,""price"":80665}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":322660,""status"":""settled""}"	desktop
C410783	2025-02-08T15:40:49Z	"{""email"":""yamada33@example.kr"",""country"":""KR"",""phone"":""+82-10-5010-3754""}"	"[{""sku"":""WIDGET-381"",""qty"":4,""price"":188246}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":752984,""status"":""completed""}"	tablet
C406953	2025-02-08T20:25:13Z	"{""email"":""lee713@example.kr"",""country"":""KR"",""phone"":""+82-10-5938-4838""}"	"[{""sku"":""WIDGET-102"",""qty"":4,""price"":245781}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":983124,""status"":""pending""}"	desktop
C402226	2025-02-08T15:00:56Z	"{""email"":""lee7524@example.kr"",""country"":""KR"",""phone"":""+82-10-9076-1990""}"	"[{""sku"":""WIDGET-324"",""qty"":3,""price"":25713}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":77139,""status"":""settled""}"	desktop
C409875	2025-02-08T15:25:38Z	"{""email"":""lee1264@example.kr"",""country"":""KR"",""phone"":""+82-10-5538-8837""}"	"[{""sku"":""WIDGET-184"",""qty"":1,""price"":90476}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":90476,""status"":""completed""}"	mobile
C410579	2025-02-08T14:20:59Z	"{""email"":""kim8948@example.jp"",""country"":""JP"",""phone"":""+81-90-3165-4483""}"	"[{""sku"":""WIDGET-137"",""qty"":5,""price"":5581}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":27905,""status"":""settled""}"	tablet
C403097	2025-02-08T08:10:37Z	"{""email"":""tanaka5828@example.jp"",""country"":""JP"",""phone"":""+81-90-2775-8181""}"	"[{""sku"":""WIDGET-187"",""qty"":2,""price"":13003}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26006,""status"":""completed""}"	desktop
C402344	2025-02-08T06:15:58Z	"{""email"":""suzuki7636@example.kr"",""country"":""KR"",""phone"":""+82-10-3851-6692""}"	"[{""sku"":""WIDGET-370"",""qty"":4,""price"":120201}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":480804,""status"":""completed""}"	mobile
C402038	2025-02-08T03:55:17Z	"{""email"":""tanaka2142@example.jp"",""country"":""JP"",""phone"":""+81-90-3109-9136""}"	"[{""sku"":""WIDGET-138"",""qty"":3,""price"":15548}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":46644,""status"":""settled""}"	tablet
C405729	2025-02-08T15:00:13Z	"{""email"":""tanaka6340@example.kr"",""country"":""KR"",""phone"":""+82-10-8712-2242""}"	"[{""sku"":""WIDGET-279"",""qty"":5,""price"":208597}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1042985,""status"":""settled""}"	desktop
C405923	2025-02-08T16:00:15Z	"{""email"":""tanaka5762@example.kr"",""country"":""KR"",""phone"":""+82-10-6862-6287""}"	"[{""sku"":""WIDGET-265"",""qty"":1,""price"":168964}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":168964,""status"":""settled""}"	tablet
C410004	2025-02-08T11:00:37Z	"{""email"":""tanaka4940@example.jp"",""country"":""JP"",""phone"":""+81-90-1084-1096""}"	"[{""sku"":""WIDGET-358"",""qty"":4,""price"":17643}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":70572,""status"":""settled""}"	desktop
C409326	2025-02-08T08:15:28Z	"{""email"":""suzuki3759@example.kr"",""country"":""KR"",""phone"":""+82-10-2758-4927""}"	"[{""sku"":""WIDGET-342"",""qty"":1,""price"":250756}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":250756,""status"":""settled""}"	desktop
C405895	2025-02-08T23:45:59Z	"{""email"":""suzuki6609@example.jp"",""country"":""JP"",""phone"":""+81-90-2054-3232""}"	"[{""sku"":""WIDGET-197"",""qty"":4,""price"":22811}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":91244,""status"":""settled""}"	tablet
C407846	2025-02-08T04:35:41Z	"{""email"":""kim5823@example.jp"",""country"":""JP"",""phone"":""+81-90-4807-8273""}"	"[{""sku"":""WIDGET-142"",""qty"":3,""price"":6261}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18783,""status"":""settled""}"	desktop
C404416	2025-02-08T18:20:59Z	"{""email"":""tanaka982@example.jp"",""country"":""JP"",""phone"":""+81-90-5998-4240""}"	"[{""sku"":""WIDGET-217"",""qty"":2,""price"":20882}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":41764,""status"":""completed""}"	tablet
C405529	2025-02-08T18:50:47Z	"{""email"":""tanaka590@example.kr"",""country"":""KR"",""phone"":""+82-10-7025-8766""}"	"[{""sku"":""WIDGET-359"",""qty"":3,""price"":157643}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":472929,""status"":""completed""}"	mobile
C408742	2025-02-08T01:05:05Z	"{""email"":""tanaka3795@example.kr"",""country"":""KR"",""phone"":""+82-10-2563-1813""}"	"[{""sku"":""WIDGET-195"",""qty"":3,""price"":165891}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":497673,""status"":""completed""}"	tablet
C405657	2025-02-08T00:05:02Z	"{""email"":""tanaka7531@example.kr"",""country"":""KR"",""phone"":""+82-10-6956-5370""}"	"[{""sku"":""WIDGET-122"",""qty"":3,""price"":174006}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":522018,""status"":""completed""}"	desktop
C402194	2025-02-08T10:30:18Z	"{""email"":""park3724@example.kr"",""country"":""KR"",""phone"":""+82-10-1597-5640""}"	"[{""sku"":""WIDGET-260"",""qty"":5,""price"":54820}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":274100,""status"":""settled""}"	desktop
C411126	2025-02-08T02:30:50Z	"{""email"":""suzuki5064@example.jp"",""country"":""JP"",""phone"":""+81-90-8160-5507""}"	"[{""sku"":""WIDGET-221"",""qty"":3,""price"":8980}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":26940,""status"":""completed""}"	desktop
C410372	2025-02-08T04:35:36Z	"{""email"":""suzuki6743@example.jp"",""country"":""JP"",""phone"":""+81-90-4355-9376""}"	"[{""sku"":""WIDGET-176"",""qty"":3,""price"":23630}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":70890,""status"":""completed""}"	tablet
C408430	2025-02-08T17:50:45Z	"{""email"":""yamada3941@example.kr"",""country"":""KR"",""phone"":""+82-10-4079-4219""}"	"[{""sku"":""WIDGET-373"",""qty"":2,""price"":137894}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":275788,""status"":""settled""}"	tablet
C403596	2025-02-08T23:20:46Z	"{""email"":""tanaka7563@example.jp"",""country"":""JP"",""phone"":""+81-90-3413-9185""}"	"[{""sku"":""WIDGET-196"",""qty"":1,""price"":9299}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":9299,""status"":""settled""}"	tablet
C403481	2025-02-08T07:00:05Z	"{""email"":""suzuki6579@example.kr"",""country"":""KR"",""phone"":""+82-10-2172-8682""}"	"[{""sku"":""WIDGET-216"",""qty"":1,""price"":66551}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":66551,""status"":""settled""}"	desktop
C402473	2025-02-08T09:45:45Z	"{""email"":""park3668@example.kr"",""country"":""KR"",""phone"":""+82-10-8651-2409""}"	"[{""sku"":""WIDGET-196"",""qty"":5,""price"":193962}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":969810,""status"":""completed""}"	mobile
C407341	2025-02-08T19:00:04Z	"{""email"":""lee8980@example.jp"",""country"":""JP"",""phone"":""+81-90-7453-9454""}"	"[{""sku"":""WIDGET-347"",""qty"":5,""price"":17192}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":85960,""status"":""pending""}"	tablet
C409921	2025-02-08T20:25:56Z	"{""email"":""park9114@example.kr"",""country"":""KR"",""phone"":""+82-10-1881-4608""}"	"[{""sku"":""WIDGET-257"",""qty"":4,""price"":155626}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":622504,""status"":""settled""}"	mobile
C408920	2025-02-08T07:35:16Z	"{""email"":""yamada4649@example.jp"",""country"":""JP"",""phone"":""+81-90-7218-4774""}"	"[{""sku"":""WIDGET-386"",""qty"":2,""price"":26987}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":53974,""status"":""settled""}"	mobile
C408492	2025-02-08T16:45:23Z	"{""email"":""kim5606@example.jp"",""country"":""JP"",""phone"":""+81-90-9837-4176""}"	"[{""sku"":""WIDGET-175"",""qty"":5,""price"":14807}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":74035,""status"":""settled""}"	desktop
C401734	2025-02-08T17:05:15Z	"{""email"":""suzuki277@example.jp"",""country"":""JP"",""phone"":""+81-90-7333-3212""}"	"[{""sku"":""WIDGET-376"",""qty"":3,""price"":18914}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":56742,""status"":""settled""}"	desktop
C405213	2025-02-08T14:05:18Z	"{""email"":""park6799@example.kr"",""country"":""KR"",""phone"":""+82-10-7370-2149""}"	"[{""sku"":""WIDGET-374"",""qty"":4,""price"":239456}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":957824,""status"":""settled""}"	mobile
C409813	2025-02-08T01:05:35Z	"{""email"":""yamada1559@example.kr"",""country"":""KR"",""phone"":""+82-10-4990-4059""}"	"[{""sku"":""WIDGET-372"",""qty"":1,""price"":220579}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":220579,""status"":""completed""}"	tablet
C411070	2025-02-08T05:00:43Z	"{""email"":""kim8188@example.kr"",""country"":""KR"",""phone"":""+82-10-9486-6431""}"	"[{""sku"":""WIDGET-225"",""qty"":3,""price"":29663}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":88989,""status"":""settled""}"	tablet
C401519	2025-02-08T07:10:07Z	"{""email"":""suzuki9158@example.jp"",""country"":""JP"",""phone"":""+81-90-4596-2621""}"	"[{""sku"":""WIDGET-386"",""qty"":4,""price"":3994}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":15976,""status"":""settled""}"	tablet
C403818	2025-02-08T18:25:05Z	"{""email"":""lee9756@example.kr"",""country"":""KR"",""phone"":""+82-10-8338-2098""}"	"[{""sku"":""WIDGET-340"",""qty"":2,""price"":223743}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":447486,""status"":""settled""}"	desktop
C410063	2025-02-08T02:55:48Z	"{""email"":""tanaka8147@example.jp"",""country"":""JP"",""phone"":""+81-90-5283-2071""}"	"[{""sku"":""WIDGET-381"",""qty"":2,""price"":28776}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":57552,""status"":""completed""}"	desktop
C407106	2025-02-08T15:00:06Z	"{""email"":""lee2452@example.jp"",""country"":""JP"",""phone"":""+81-90-3072-2939""}"	"[{""sku"":""WIDGET-179"",""qty"":3,""price"":24715}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":74145,""status"":""completed""}"	mobile
C405440	2025-02-08T13:20:51Z	"{""email"":""yamada8433@example.kr"",""country"":""KR"",""phone"":""+82-10-9352-6827""}"	"[{""sku"":""WIDGET-371"",""qty"":5,""price"":127966}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":639830,""status"":""completed""}"	mobile
C402132	2025-02-08T21:55:38Z	"{""email"":""lee5676@example.jp"",""country"":""JP"",""phone"":""+81-90-6575-6867""}"	"[{""sku"":""WIDGET-157"",""qty"":5,""price"":14015}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":70075,""status"":""settled""}"	tablet
C409367	2025-02-08T17:25:44Z	"{""email"":""kim7410@example.jp"",""country"":""JP"",""phone"":""+81-90-3460-9366""}"	"[{""sku"":""WIDGET-187"",""qty"":2,""price"":12371}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":24742,""status"":""completed""}"	tablet
