order_number	created_at	customer_info	line_items	payment_details	device_type
C323418	2025-01-31T16:20:58Z	"{""email"":""lee9429@example.jp"",""country"":""JP"",""phone"":""+81-90-9130-4093""}"	"[{""sku"":""WIDGET-276"",""qty"":2,""price"":18977}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":37954,""status"":""settled""}"	mobile
C317087	2025-01-31T23:35:45Z	"{""email"":""lee1432@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-118"",""qty"":2,""price"":227937}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":455874,""status"":""settled""}"	mobile
C327113	2025-01-31T06:45:17Z	"{""email"":""suzuki5421@example.jp"",""country"":""JP"",""phone"":""+81-90-4568-5970""}"	"[{""sku"":""WIDGET-323"",""qty"":5,""price"":29557}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":147785,""status"":""pending""}"	desktop
C326367	2025-01-31T19:40:26Z	"{""email"":""tanaka3654@example.kr"",""country"":""KR"",""phone"":""+82-10-1237-7723""}"	"[{""sku"":""WIDGET-142"",""qty"":1,""price"":167349}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":167349,""status"":""settled""}"	mobile
C321971	2025-01-31T03:30:41Z	"{""email"":""yamada408@example.kr"",""country"":""KR"",""phone"":""+82-10-2949-9934""}"	"[{""sku"":""WIDGET-196"",""qty"":5,""price"":68845}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":344225,""status"":""completed""}"	tablet
C324081	2025-01-31T13:05:07Z	"{""email"":""yamada7413@example.kr"",""country"":""KR"",""phone"":""+82-10-1216-5437""}"	"[{""sku"":""WIDGET-259"",""qty"":3,""price"":187979}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":563937,""status"":""settled""}"	desktop
C324787	2025-01-31T19:25:54Z	"{""email"":""park3081@example.kr"",""country"":""KR"",""phone"":""+82-10-4868-6590""}"	"[{""sku"":""WIDGET-389"",""qty"":2,""price"":171029}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":342058,""status"":""pending""}"	tablet
C325519	2025-01-31T15:10:45Z	"{""email"":""tanaka7237@example.kr"",""country"":""KR"",""phone"":""+82-10-2480-3997""}"	"[{""sku"":""WIDGET-313"",""qty"":3,""price"":166307}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":498921,""status"":""pending""}"	mobile
C325463	2025-01-31T22:25:18Z	"{""email"":""lee3248@example.kr"",""country"":""KR"",""phone"":""+82-10-7724-4229""}"	"[{""sku"":""WIDGET-128"",""qty"":4,""price"":171376}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":685504,""status"":""pending""}"	mobile
C320037	2025-01-31T12:25:59Z	"{""email"":""kim5463@example.jp"",""country"":""JP"",""phone"":""+81-90-8334-9300""}"	"[{""sku"":""WIDGET-161"",""qty"":4,""price"":25320}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":101280,""status"":""settled""}"	mobile
C317795	2025-01-31T05:20:45Z	"{""email"":""lee8824@example.kr"",""country"":""KR"",""phone"":""+82-10-7134-3242""}"	"[{""sku"":""WIDGET-368"",""qty"":4,""price"":135911}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":543644,""status"":""settled""}"	tablet
C327331	2025-01-31T00:20:35Z	"{""email"":""kim8715@example.kr"",""country"":""KR"",""phone"":""+82-10-7837-6712""}"	"[{""sku"":""WIDGET-182"",""qty"":2,""price"":35227}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":70454,""status"":""settled""}"	desktop
C319447	2025-01-31T12:05:22Z	"{""email"":""kim3253@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-372"",""qty"":5,""price"":14513}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":72565,""status"":""completed""}"	tablet
C317118	2025-01-31T15:55:19Z	"{""email"":""park9190@example.jp"",""country"":""JP"",""phone"":""+81-90-3519-3760""}"	"[{""sku"":""WIDGET-190"",""qty"":2,""price"":26474}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":52948,""status"":""completed""}"	tablet
C322507	2025-01-31T20:40:07Z	"{""email"":""yamada9791@example.kr"",""country"":""KR"",""phone"":""+82-10-7691-3124""}"	"[{""sku"":""WIDGET-252"",""qty"":5,""price"":88337}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":441685,""status"":""settled""}"	mobile
C318515	2025-01-31T23:45:26Z	"{""email"":""suzuki3747@example.jp"",""country"":""JP"",""phone"":""+81-90-7078-7893""}"	"[{""sku"":""WIDGET-252"",""qty"":1,""price"":23472}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":23472,""status"":""settled""}"	desktop
C324306	2025-01-31T11:00:44Z	"{""email"":""lee7357@example.jp"",""country"":""JP"",""phone"":""+81-90-9343-9896""}"	"[{""sku"":""WIDGET-144"",""qty"":3,""price"":8956}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26868,""status"":""settled""}"	tablet
C318909	2025-01-31T15:20:28Z	"{""email"":""park9251@example.kr"",""country"":""KR"",""phone"":""+82-10-9723-4277""}"	"[{""sku"":""WIDGET-231"",""qty"":4,""price"":47023}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":188092,""status"":""completed""}"	tablet
C323881	2025-01-31T02:15:58Z	"{""email"":""yamada7557@example.jp"",""country"":""JP"",""phone"":""+81-90-1028-1280""}"	"[{""sku"":""WIDGET-353"",""qty"":4,""price"":16724}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":66896,""status"":""settled""}"	mobile
C323363	2025-01-31T07:20:42Z	"{""email"":""park9561@example.jp"",""country"":""JP"",""phone"":""+81-90-8693-1022""}"	"[{""sku"":""WIDGET-221"",""qty"":3,""price"":780}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":2340,""status"":""completed""}"	tablet
C325712	2025-01-31T04:40:46Z	"{""email"":""suzuki4844@example.jp"",""country"":""JP"",""phone"":""+81-90-1813-8997""}"	"[{""sku"":""WIDGET-220"",""qty"":1,""price"":11590}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":11590,""status"":""completed""}"	tablet
C323344	2025-01-31T19:45:14Z	"{""email"":""kim2820@example.jp"",""country"":""JP"",""phone"":""+81-90-7711-9830""}"	"[{""sku"":""WIDGET-147"",""qty"":5,""price"":1744}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8720,""status"":""settled""}"	tablet
C324790	2025-01-31T12:10:27Z	"{""email"":""kim7912@example.jp"",""country"":""JP"",""phone"":""+81-90-8172-9311""}"	"[{""sku"":""WIDGET-189"",""qty"":1,""price"":4473}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":4473,""status"":""completed""}"	tablet
C323928	2025-01-31T08:00:01Z	"{""email"":""yamada7785@example.jp"",""country"":""JP"",""phone"":""+81-90-4394-1861""}"	"[{""sku"":""WIDGET-285"",""qty"":4,""price"":4817}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":19268,""status"":""pending""}"	tablet
C326553	2025-01-31T06:35:20Z	"{""email"":""park9626@example.jp"",""country"":""JP"",""phone"":""+81-90-1355-9199""}"	"[{""sku"":""WIDGET-359"",""qty"":4,""price"":25338}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":101352,""status"":""completed""}"	mobile
C322454	2025-01-31T06:10:53Z	"{""email"":""suzuki1132@example.jp"",""country"":""JP"",""phone"":""+81-90-6413-5734""}"	"[{""sku"":""WIDGET-303"",""qty"":5,""price"":13344}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":66720,""status"":""completed""}"	desktop
C322984	2025-01-31T12:20:24Z	"{""email"":""suzuki7852@example.jp"",""country"":""JP"",""phone"":""+81-90-6324-7864""}"	"[{""sku"":""WIDGET-367"",""qty"":2,""price"":27435}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":54870,""status"":""completed""}"	mobile
C318883	2025-01-31T07:20:43Z	"{""email"":""yamada4554@example.kr"",""country"":""KR"",""phone"":""+82-10-7513-5709""}"	"[{""sku"":""WIDGET-170"",""qty"":2,""price"":189602}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":379204,""status"":""completed""}"	tablet
C322419	2025-01-31T00:00:37Z	"{""email"":""kim5154@example.kr"",""country"":""KR"",""phone"":""+82-10-7956-4707""}"	"[{""sku"":""WIDGET-362"",""qty"":1,""price"":246884}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":246884,""status"":""completed""}"	mobile
C322111	2025-01-31T05:50:22Z	"{""email"":""park1952@example.kr"",""country"":""KR"",""phone"":""+82-10-8466-7251""}"	"[{""sku"":""WIDGET-126"",""qty"":5,""price"":17055}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":85275,""status"":""settled""}"	desktop
C323425	2025-01-31T20:10:54Z	"{""email"":""tanaka4637@example.jp"",""country"":""JP"",""phone"":""+81-90-8690-1452""}"	"[{""sku"":""WIDGET-128"",""qty"":5,""price"":12674}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":63370,""status"":""settled""}"	mobile
C324238	2025-01-31T08:40:37Z	"{""email"":""tanaka8865@example.jp"",""country"":""JP"",""phone"":""+81-90-4270-2025""}"	"[{""sku"":""WIDGET-195"",""qty"":3,""price"":13549}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":40647,""status"":""completed""}"	desktop
C319001	2025-01-31T01:05:14Z	"{""email"":""tanaka3141@example.kr"",""country"":""KR"",""phone"":""+82-10-1013-2464""}"	"[{""sku"":""WIDGET-360"",""qty"":2,""price"":246577}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":493154,""status"":""settled""}"	tablet
C323904	2025-01-31T15:40:07Z	"{""email"":""lee569@example.jp"",""country"":""JP"",""phone"":""+81-90-5794-7162""}"	"[{""sku"":""WIDGET-348"",""qty"":3,""price"":25721}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":77163,""status"":""completed""}"	tablet
C323596	2025-01-31T06:50:40Z	"{""email"":""yamada2205@example.kr"",""country"":""KR"",""phone"":""+82-10-2101-8086""}"	"[{""sku"":""WIDGET-298"",""qty"":2,""price"":87997}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":175994,""status"":""settled""}"	tablet
C326705	2025-01-31T23:30:14Z	"{""email"":""yamada2408@example.jp"",""country"":""JP"",""phone"":""+81-90-6388-3446""}"	"[{""sku"":""WIDGET-325"",""qty"":1,""price"":23406}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":23406,""status"":""settled""}"	mobile
C319214	2025-01-31T15:20:48Z	"{""email"":""park9652@example.kr"",""country"":""KR"",""phone"":""+82-10-3632-6008""}"	"[{""sku"":""WIDGET-141"",""qty"":5,""price"":188561}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":942805,""status"":""settled""}"	tablet
