order_number	created_at	customer_info	line_items	payment_details	device_type
C737261	2025-03-11T19:35:19Z	"{""email"":""suzuki2537@example.kr"",""country"":""KR"",""phone"":""+82-10-6663-9305""}"	"[{""sku"":""WIDGET-333"",""qty"":5,""price"":232653}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1163265,""status"":""settled""}"	desktop
C732666	2025-03-11T11:20:23Z	"{""email"":""lee6222@example.jp"",""country"":""JP"",""phone"":""+81-90-7756-8664""}"	"[{""sku"":""WIDGET-209"",""qty"":5,""price"":1362}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6810,""status"":""settled""}"	desktop
C734985	2025-03-11T00:55:43Z	"{""email"":""tanaka7659@example.kr"",""country"":""KR"",""phone"":""+82-10-2297-1970""}"	"[{""sku"":""WIDGET-196"",""qty"":5,""price"":33628}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":168140,""status"":""settled""}"	desktop
C737990	2025-03-11T09:50:43Z	"{""email"":""tanaka7386@example.kr"",""country"":""KR"",""phone"":""+82-10-6149-8727""}"	"[{""sku"":""WIDGET-244"",""qty"":3,""price"":96187}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":288561,""status"":""settled""}"	tablet
C731121	2025-03-11T17:40:13Z	"{""email"":""park9904@example.jp"",""country"":""JP"",""phone"":""+81-90-1471-8994""}"	"[{""sku"":""WIDGET-245"",""qty"":2,""price"":24646}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":49292,""status"":""settled""}"	desktop
C736337	2025-03-11T13:30:57Z	"{""email"":""yamada8997@example.kr"",""country"":""KR"",""phone"":""+82-10-7820-6056""}"	"[{""sku"":""WIDGET-232"",""qty"":2,""price"":21543}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":43086,""status"":""completed""}"	desktop
C731176	2025-03-11T21:40:07Z	"{""email"":""yamada3836@example.jp"",""country"":""JP"",""phone"":""+81-90-5326-4230""}"	"[{""sku"":""WIDGET-399"",""qty"":4,""price"":24561}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":98244,""status"":""completed""}"	mobile
C730287	2025-03-11T06:05:22Z	"{""email"":""suzuki4340@example.kr"",""country"":""KR"",""phone"":""+82-10-1852-9840""}"	"[{""sku"":""WIDGET-247"",""qty"":4,""price"":158205}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":632820,""status"":""settled""}"	tablet
C732204	2025-03-11T15:05:13Z	"{""email"":""park8277@example.kr"",""country"":""KR"",""phone"":""+82-10-9541-7522""}"	"[{""sku"":""WIDGET-376"",""qty"":3,""price"":39684}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":119052,""status"":""completed""}"	tablet
C738527	2025-03-11T00:00:48Z	"{""email"":""lee8646@example.kr"",""country"":""KR"",""phone"":""+82-10-1760-3939""}"	"[{""sku"":""WIDGET-394"",""qty"":3,""price"":76040}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":228120,""status"":""completed""}"	mobile
C729758	2025-03-11T09:45:11Z	"{""email"":""yamada9450@example.jp"",""country"":""JP"",""phone"":""+81-90-8005-7886""}"	"[{""sku"":""WIDGET-196"",""qty"":2,""price"":14902}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":29804,""status"":""settled""}"	tablet
