order_number	created_at	customer_info	line_items	payment_details	device_type
C942982	2025-03-31T13:30:45Z	"{""email"":""tanaka688@example.jp"",""country"":""JP"",""phone"":""+81-90-6191-7719""}"	"[{""sku"":""WIDGET-222"",""qty"":3,""price"":18896}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":56688,""status"":""settled""}"	desktop
C945231	2025-03-31T03:10:50Z	"{""email"":""kim3457@example.jp"",""country"":""JP"",""phone"":""+81-90-5631-1471""}"	"[{""sku"":""WIDGET-207"",""qty"":4,""price"":21786}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":87144,""status"":""settled""}"	mobile
C940059	2025-03-31T05:05:38Z	"{""email"":""lee6206@example.kr"",""country"":""KR"",""phone"":""+82-10-5689-1192""}"	"[{""sku"":""WIDGET-380"",""qty"":2,""price"":244817}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":489634,""status"":""settled""}"	mobile
C946277	2025-03-31T23:40:39Z	"{""email"":""kim5295@example.jp"",""country"":""JP"",""phone"":""+81-90-6648-2280""}"	"[{""sku"":""WIDGET-344"",""qty"":1,""price"":23532}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":23532,""status"":""completed""}"	desktop
C950381	2025-03-31T07:45:22Z	"{""email"":""tanaka6962@example.kr"",""country"":""KR"",""phone"":""+82-10-5190-4387""}"	"[{""sku"":""WIDGET-230"",""qty"":2,""price"":18444}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":36888,""status"":""settled""}"	tablet
C943714	2025-03-31T01:30:06Z	"{""email"":""kim1649@example.kr"",""country"":""KR"",""phone"":""+82-10-9952-2158""}"	"[{""sku"":""WIDGET-105"",""qty"":1,""price"":73382}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":73382,""status"":""completed""}"	mobile
C945794	2025-03-31T23:15:37Z	"{""email"":""lee2873@example.kr"",""country"":""KR"",""phone"":""+82-10-5130-1285""}"	"[{""sku"":""WIDGET-259"",""qty"":4,""price"":136292}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":545168,""status"":""completed""}"	desktop
C944552	2025-03-31T11:30:48Z	"{""email"":""yamada5663@example.jp"",""country"":""JP"",""phone"":""+81-90-3699-4598""}"	"[{""sku"":""WIDGET-138"",""qty"":1,""price"":8795}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":8795,""status"":""settled""}"	desktop
C947590	2025-03-31T07:00:11Z	"{""email"":""yamada5723@example.kr"",""country"":""KR"",""phone"":""+82-10-1846-3985""}"	"[{""sku"":""WIDGET-242"",""qty"":5,""price"":114278}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":571390,""status"":""pending""}"	desktop
C944178	2025-03-31T20:10:26Z	"{""email"":""park6920@example.jp"",""country"":""JP"",""phone"":""+81-90-9226-7468""}"	"[{""sku"":""WIDGET-123"",""qty"":4,""price"":27179}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":108716,""status"":""completed""}"	desktop
C945510	2025-03-31T13:15:09Z	"{""email"":""lee7873@example.kr"",""country"":""KR"",""phone"":""+82-10-4528-3166""}"	"[{""sku"":""WIDGET-213"",""qty"":2,""price"":113457}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":226914,""status"":""settled""}"	desktop
C948327	2025-03-31T08:05:44Z	"{""email"":""tanaka1245@example.jp"",""country"":""JP"",""phone"":""+81-90-1782-6426""}"	"[{""sku"":""WIDGET-348"",""qty"":1,""price"":15428}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15428,""status"":""settled""}"	mobile
C950070	2025-03-31T17:10:09Z	"{""email"":""park9326@example.kr"",""country"":""KR"",""phone"":""+82-10-6530-4129""}"	"[{""sku"":""WIDGET-247"",""qty"":4,""price"":16451}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":65804,""status"":""settled""}"	mobile
C947609	2025-03-31T23:25:41Z	"{""email"":""lee6933@example.kr"",""country"":""KR"",""phone"":""+82-10-5108-6655""}"	"[{""sku"":""WIDGET-220"",""qty"":3,""price"":151805}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":455415,""status"":""completed""}"	tablet
C948683	2025-03-31T16:05:43Z	"{""email"":""yamada7389@example.jp"",""country"":""JP"",""phone"":""+81-90-4660-3989""}"	"[{""sku"":""WIDGET-356"",""qty"":2,""price"":20422}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":40844,""status"":""settled""}"	tablet
C949048	2025-03-31T12:50:13Z	"{""email"":""suzuki5136@example.jp"",""country"":""JP"",""phone"":""+81-90-9414-1437""}"	"[{""sku"":""WIDGET-232"",""qty"":2,""price"":15720}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":31440,""status"":""pending""}"	mobile
C945077	2025-03-31T16:05:34Z	"{""email"":""suzuki4760@example.jp"",""country"":""JP"",""phone"":""+81-90-4258-7442""}"	"[{""sku"":""WIDGET-139"",""qty"":1,""price"":3124}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3124,""status"":""settled""}"	tablet
C950115	2025-03-31T20:05:38Z	"{""email"":""lee3878@example.jp"",""country"":""JP"",""phone"":""+81-90-2337-2495""}"	"[{""sku"":""WIDGET-251"",""qty"":5,""price"":29351}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":146755,""status"":""completed""}"	mobile
C946004	2025-03-31T03:40:42Z	"{""email"":""yamada2822@example.kr"",""country"":""KR"",""phone"":""+82-10-2200-7714""}"	"[{""sku"":""WIDGET-242"",""qty"":2,""price"":157116}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":314232,""status"":""settled""}"	tablet
C940917	2025-03-31T03:20:48Z	"{""email"":""park4514@example.jp"",""country"":""JP"",""phone"":""+81-90-6284-9455""}"	"[{""sku"":""WIDGET-247"",""qty"":3,""price"":24984}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":74952,""status"":""settled""}"	tablet
C948460	2025-03-31T09:45:22Z	"{""email"":""suzuki4344@example.kr"",""country"":""KR"",""phone"":""+82-10-1491-4424""}"	"[{""sku"":""WIDGET-155"",""qty"":1,""price"":78307}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":78307,""status"":""pending""}"	desktop
C943714	2025-03-31T01:30:06Z	"{""email"":""kim1649@example.kr"",""country"":""KR"",""phone"":""+82-10-9952-2158""}"	"[{""sku"":""WIDGET-105"",""qty"":1,""price"":73382}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":73382,""status"":""completed""}"	mobile
C946668	2025-03-31T16:50:17Z	"{""email"":""tanaka3054@example.jp"",""country"":""JP"",""phone"":""+81-90-9981-1644""}"	"[{""sku"":""WIDGET-222"",""qty"":4,""price"":24347}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":97388,""status"":""settled""}"	mobile
C948386	2025-03-31T23:40:13Z	"{""email"":""kim2487@example.jp"",""country"":""JP"",""phone"":""+81-90-1656-5779""}"	"[{""sku"":""WIDGET-152"",""qty"":4,""price"":14126}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":56504,""status"":""settled""}"	desktop
