order_number	created_at	customer_info	line_items	payment_details	device_type
C152204	2025-01-15T10:10:24Z	"{""email"":""lee7120@example.kr"",""country"":""KR"",""phone"":""+82-10-1545-3345""}"	"[{""sku"":""WIDGET-193"",""qty"":4,""price"":242424}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":969696,""status"":""settled""}"	tablet
C155707	2025-01-15T02:15:13Z	"{""email"":""kim3914@example.kr"",""country"":""KR"",""phone"":""+82-10-3467-5555""}"	"[{""sku"":""WIDGET-302"",""qty"":4,""price"":226556}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":906224,""status"":""completed""}"	tablet
C149164	2025-01-15T06:35:18Z	"{""email"":""park7807@example.jp"",""country"":""JP"",""phone"":""+81-90-3194-3895""}"	"[{""sku"":""WIDGET-139"",""qty"":4,""price"":29654}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":118616,""status"":""settled""}"	mobile
C157909	2025-01-15T04:30:53Z	"{""email"":""yamada1714@example.kr"",""country"":""KR"",""phone"":""+82-10-5261-1845""}"	"[{""sku"":""WIDGET-327"",""qty"":4,""price"":188886}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":755544,""status"":""settled""}"	desktop
C154216	2025-01-15T11:05:15Z	"{""email"":""yamada4520@example.kr"",""country"":""KR"",""phone"":""+82-10-3954-6399""}"	"[{""sku"":""WIDGET-127"",""qty"":3,""price"":145475}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":436425,""status"":""settled""}"	desktop
C148833	2025-01-15T21:00:56Z	"{""email"":""lee2798@example.jp"",""country"":""JP"",""phone"":""+81-90-7596-8039""}"	"[{""sku"":""WIDGET-386"",""qty"":1,""price"":7017}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":7017,""status"":""settled""}"	mobile
C152022	2025-01-15T06:00:00Z	"{""email"":""kim284@example.jp"",""country"":""JP"",""phone"":""+81-90-4853-4941""}"	"[{""sku"":""WIDGET-333"",""qty"":3,""price"":29328}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":87984,""status"":""settled""}"	tablet
C154805	2025-01-15T17:50:39Z	"{""email"":""suzuki6730@example.jp"",""country"":""JP"",""phone"":""+81-90-2415-9341""}"	"[{""sku"":""WIDGET-215"",""qty"":2,""price"":4922}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9844,""status"":""settled""}"	tablet
C156441	2025-01-15T06:30:07Z	"{""email"":""kim6960@example.kr"",""country"":""KR"",""phone"":""+82-10-2432-3401""}"	"[{""sku"":""WIDGET-224"",""qty"":1,""price"":247939}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":247939,""status"":""settled""}"	desktop
C153622	2025-01-15T08:20:08Z	"{""email"":""yamada8479@example.kr"",""country"":""KR"",""phone"":""+82-10-1557-9221""}"	"[{""sku"":""WIDGET-353"",""qty"":2,""price"":113682}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":227364,""status"":""settled""}"	tablet
