order_number	created_at	customer_info	line_items	payment_details	device_type
C849606	2025-03-22T20:00:04Z	"{""email"":""yamada7220@example.jp"",""country"":""JP"",""phone"":""+81-90-5619-6055""}"	"[{""sku"":""WIDGET-205"",""qty"":3,""price"":19024}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":57072,""status"":""completed""}"	mobile
C850578	2025-03-22T13:40:40Z	"{""email"":""lee8222@example.jp"",""country"":""JP"",""phone"":""+81-90-7583-2252""}"	"[{""sku"":""WIDGET-155"",""qty"":5,""price"":8469}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":42345,""status"":""settled""}"	tablet
C845521	2025-03-22T12:00:08Z	"{""email"":""kim8915@example.kr"",""country"":""KR"",""phone"":""+82-10-8826-5725""}"	"[{""sku"":""WIDGET-343"",""qty"":3,""price"":59623}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":178869,""status"":""settled""}"	tablet
C851496	2025-03-22T00:40:42Z	"{""email"":""lee920@example.kr"",""country"":""KR"",""phone"":""+82-10-9603-7767""}"	"[{""sku"":""WIDGET-157"",""qty"":5,""price"":49734}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":248670,""status"":""settled""}"	desktop
C854652	2025-03-22T18:30:54Z	"{""email"":""tanaka615@example.kr"",""country"":""KR"",""phone"":""+82-10-5724-5608""}"	"[{""sku"":""WIDGET-224"",""qty"":4,""price"":90369}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":361476,""status"":""pending""}"	tablet
C847710	2025-03-22T15:15:42Z	"{""email"":""lee8873@example.kr"",""country"":""KR"",""phone"":""+82-10-4038-5130""}"	"[{""sku"":""WIDGET-308"",""qty"":3,""price"":220018}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":660054,""status"":""completed""}"	desktop
C852740	2025-03-22T22:25:06Z	"{""email"":""lee9877@example.kr"",""country"":""KR"",""phone"":""+82-10-4638-5300""}"	"[{""sku"":""WIDGET-236"",""qty"":4,""price"":187895}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":751580,""status"":""settled""}"	desktop
C849951	2025-03-22T13:25:33Z	"{""email"":""yamada9608@example.jp"",""country"":""JP"",""phone"":""+81-90-9372-8469""}"	"[{""sku"":""WIDGET-395"",""qty"":2,""price"":21783}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":43566,""status"":""completed""}"	mobile
C852813	2025-03-22T16:10:31Z	"{""email"":""suzuki3695@example.jp"",""country"":""JP"",""phone"":""+81-90-2423-3355""}"	"[{""sku"":""WIDGET-365"",""qty"":4,""price"":7476}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":29904,""status"":""settled""}"	tablet
C854334	2025-03-22T20:35:52Z	"{""email"":""lee7649@example.kr"",""country"":""KR"",""phone"":""+82-10-8098-5716""}"	"[{""sku"":""WIDGET-396"",""qty"":5,""price"":179575}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":897875,""status"":""settled""}"	mobile
C850498	2025-03-22T12:45:17Z	"{""email"":""park3855@example.kr"",""country"":""KR"",""phone"":""+82-10-5867-1409""}"	"[{""sku"":""WIDGET-290"",""qty"":1,""price"":135819}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":135819,""status"":""settled""}"	mobile
C848185	2025-03-22T05:35:30Z	"{""email"":""tanaka7310@example.kr"",""country"":""KR"",""phone"":""+82-10-6268-1101""}"	"[{""sku"":""WIDGET-178"",""qty"":2,""price"":250391}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":500782,""status"":""pending""}"	desktop
C845176	2025-03-22T10:20:51Z	"{""email"":""lee5421@example.jp"",""country"":""JP"",""phone"":""+81-90-1683-2574""}"	"[{""sku"":""WIDGET-110"",""qty"":2,""price"":25358}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":50716,""status"":""completed""}"	desktop
C855046	2025-03-22T02:55:59Z	"{""email"":""park7376@example.kr"",""country"":""KR"",""phone"":""+82-10-2085-6280""}"	"[{""sku"":""WIDGET-179"",""qty"":5,""price"":115718}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":578590,""status"":""settled""}"	tablet
C845368	2025-03-22T20:25:42Z	"{""email"":""kim709@example.jp"",""country"":""JP"",""phone"":""+81-90-3816-3363""}"	"[{""sku"":""WIDGET-369"",""qty"":2,""price"":7950}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15900,""status"":""settled""}"	desktop
C851456	2025-03-22T02:45:08Z	"{""email"":""lee130@example.kr"",""country"":""KR"",""phone"":""+82-10-4836-4346""}"	"[{""sku"":""WIDGET-352"",""qty"":3,""price"":130387}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":391161,""status"":""settled""}"	mobile
C854739	2025-03-22T01:35:45Z	"{""email"":""yamada4061@example.jp"",""country"":""JP"",""phone"":""+81-90-4977-9822""}"	"[{""sku"":""WIDGET-137"",""qty"":3,""price"":21810}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":65430,""status"":""completed""}"	tablet
C846038	2025-03-22T05:30:24Z	"{""email"":""yamada7480@example.kr"",""country"":""KR"",""phone"":""+82-10-1613-5784""}"	"[{""sku"":""WIDGET-370"",""qty"":4,""price"":9837}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":39348,""status"":""settled""}"	mobile
C850494	2025-03-22T19:15:52Z	"{""email"":""tanaka7755@example.jp"",""country"":""JP"",""phone"":""+81-90-8452-3813""}"	"[{""sku"":""WIDGET-218"",""qty"":1,""price"":17245}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17245,""status"":""settled""}"	tablet
C854944	2025-03-22T02:00:27Z	"{""email"":""tanaka9026@example.kr"",""country"":""KR"",""phone"":""+82-10-7149-3293""}"	"[{""sku"":""WIDGET-159"",""qty"":1,""price"":248349}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":248349,""status"":""settled""}"	mobile
C850172	2025-03-22T01:35:49Z	"{""email"":""suzuki5206@example.kr"",""country"":""KR"",""phone"":""+82-10-5054-3843""}"	"[{""sku"":""WIDGET-336"",""qty"":3,""price"":122529}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":367587,""status"":""settled""}"	tablet
