order_number	created_at	customer_info	line_items	payment_details	device_type
C745196	2025-03-12T18:15:31Z	"{""email"":""lee9614@example.jp"",""country"":""JP"",""phone"":""+81-90-7304-4622""}"	"[{""sku"":""WIDGET-330"",""qty"":4,""price"":21799}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":87196,""status"":""settled""}"	desktop
C748621	2025-03-12T15:20:37Z	"{""email"":""yamada8045@example.kr"",""country"":""KR"",""phone"":""+82-10-7161-4254""}"	"[{""sku"":""WIDGET-213"",""qty"":4,""price"":195983}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":783932,""status"":""settled""}"	desktop
C740824	2025-03-12T02:45:33Z	"{""email"":""yamada5263@example.jp"",""country"":""JP"",""phone"":""+81-90-8443-1048""}"	"[{""sku"":""WIDGET-363"",""qty"":5,""price"":14668}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":73340,""status"":""settled""}"	tablet
C741800	2025-03-12T09:35:48Z	"{""email"":""kim3646@example.jp"",""country"":""JP"",""phone"":""+81-90-2009-1571""}"	"[{""sku"":""WIDGET-137"",""qty"":2,""price"":18864}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":37728,""status"":""pending""}"	desktop
C743739	2025-03-12T10:55:49Z	"{""email"":""suzuki9872@example.jp"",""country"":""JP"",""phone"":""+81-90-8520-3915""}"	"[{""sku"":""WIDGET-363"",""qty"":2,""price"":1286}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":2572,""status"":""settled""}"	mobile
C749123	2025-03-12T19:00:56Z	"{""email"":""suzuki9260@example.jp"",""country"":""JP"",""phone"":""+81-90-3661-9329""}"	"[{""sku"":""WIDGET-195"",""qty"":5,""price"":5231}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":26155,""status"":""settled""}"	mobile
C742496	2025-03-12T23:20:55Z	"{""email"":""tanaka7683@example.kr"",""country"":""KR"",""phone"":""+82-10-4322-9268""}"	"[{""sku"":""WIDGET-198"",""qty"":2,""price"":141909}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":283818,""status"":""settled""}"	tablet
C746850	2025-03-12T08:10:14Z	"{""email"":""yamada3430@example.kr"",""country"":""KR"",""phone"":""+82-10-8429-3412""}"	"[{""sku"":""WIDGET-128"",""qty"":5,""price"":255870}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1279350,""status"":""settled""}"	desktop
C748004	2025-03-12T05:10:28Z	"{""email"":""lee3343@example.kr"",""country"":""KR"",""phone"":""+82-10-4607-7042""}"	"[{""sku"":""WIDGET-261"",""qty"":5,""price"":168464}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":842320,""status"":""settled""}"	desktop
C740726	2025-03-12T07:10:44Z	"{""email"":""tanaka1360@example.kr"",""country"":""KR"",""phone"":""+82-10-7464-6808""}"	"[{""sku"":""WIDGET-202"",""qty"":4,""price"":88367}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":353468,""status"":""pending""}"	tablet
C743429	2025-03-12T18:45:42Z	"{""email"":""yamada782@example.kr"",""country"":""KR"",""phone"":""+82-10-2366-1397""}"	"[{""sku"":""WIDGET-290"",""qty"":1,""price"":24506}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":24506,""status"":""pending""}"	mobile
C742257	2025-03-12T08:50:26Z	"{""email"":""lee7288@example.jp"",""country"":""JP"",""phone"":""+81-90-3708-9125""}"	"[{""sku"":""WIDGET-171"",""qty"":4,""price"":10299}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":41196,""status"":""completed""}"	desktop
C739956	2025-03-12T23:45:24Z	"{""email"":""suzuki8579@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-213"",""qty"":2,""price"":86302}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":172604,""status"":""completed""}"	mobile
C749241	2025-03-12T05:40:08Z	"{""email"":""lee6936@example.jp"",""country"":""JP"",""phone"":""+81-90-7124-7978""}"	"[{""sku"":""WIDGET-233"",""qty"":4,""price"":18165}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":72660,""status"":""settled""}"	mobile
C742980	2025-03-12T19:40:06Z	"{""email"":""suzuki9462@example.jp"",""country"":""JP"",""phone"":""+81-90-6048-2930""}"	"[{""sku"":""WIDGET-171"",""qty"":5,""price"":19502}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":97510,""status"":""settled""}"	desktop
C741873	2025-03-12T07:40:22Z	"{""email"":""park6539@example.jp"",""country"":""JP"",""phone"":""+81-90-6777-6480""}"	"[{""sku"":""WIDGET-104"",""qty"":5,""price"":25706}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":128530,""status"":""settled""}"	desktop
C748763	2025-03-12T07:00:06Z	"{""email"":""lee7132@example.kr"",""country"":""KR"",""phone"":""+82-10-4049-8438""}"	"[{""sku"":""WIDGET-356"",""qty"":4,""price"":44938}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":179752,""status"":""completed""}"	tablet
C743471	2025-03-12T17:25:09Z	"{""email"":""lee8199@example.jp"",""country"":""JP"",""phone"":""+81-90-9367-9871""}"	"[{""sku"":""WIDGET-129"",""qty"":4,""price"":20073}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":80292,""status"":""settled""}"	tablet
C740584	2025-03-12T05:35:06Z	"{""email"":""tanaka7396@example.kr"",""country"":""KR"",""phone"":""+82-10-4306-8336""}"	"[{""sku"":""WIDGET-377"",""qty"":2,""price"":8978}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":17956,""status"":""completed""}"	mobile
C746538	2025-03-12T07:50:37Z	"{""email"":""tanaka1815@example.kr"",""country"":""KR"",""phone"":""+82-10-9595-9212""}"	"[{""sku"":""WIDGET-275"",""qty"":3,""price"":96776}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":290328,""status"":""completed""}"	desktop
C748190	2025-03-12T06:25:31Z	"{""email"":""kim9142@example.kr"",""country"":""KR"",""phone"":""+82-10-3785-3977""}"	"[{""sku"":""WIDGET-390"",""qty"":1,""price"":136948}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":136948,""status"":""pending""}"	tablet
C742580	2025-03-12T00:30:48Z	"{""email"":""park1071@example.kr"",""country"":""KR"",""phone"":""+82-10-9239-4831""}"	"[{""sku"":""WIDGET-222"",""qty"":4,""price"":26986}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":107944,""status"":""settled""}"	mobile
C744099	2025-03-12T15:45:08Z	"{""email"":""lee7859@example.jp"",""country"":""JP"",""phone"":""+81-90-6184-2805""}"	"[{""sku"":""WIDGET-233"",""qty"":1,""price"":2033}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":2033,""status"":""settled""}"	desktop
C745668	2025-03-12T19:05:36Z	"{""email"":""tanaka3692@example.kr"",""country"":""KR"",""phone"":""+82-10-6396-3058""}"	"[{""sku"":""WIDGET-123"",""qty"":5,""price"":161123}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":805615,""status"":""settled""}"	desktop
C741254	2025-03-12T07:55:49Z	"{""email"":""yamada4406@example.jp"",""country"":""JP"",""phone"":""+81-90-3481-7312""}"	"[{""sku"":""WIDGET-186"",""qty"":1,""price"":17172}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":17172,""status"":""completed""}"	desktop
C746853	2025-03-12T21:20:26Z	"{""email"":""yamada7543@example.kr"",""country"":""KR"",""phone"":""+82-10-6989-3836""}"	"[{""sku"":""WIDGET-233"",""qty"":4,""price"":250950}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1003800,""status"":""completed""}"	mobile
C739964	2025-03-12T14:25:30Z	"{""email"":""suzuki9830@example.jp"",""country"":""JP"",""phone"":""+81-90-5634-5942""}"	"[{""sku"":""WIDGET-107"",""qty"":2,""price"":6147}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":12294,""status"":""settled""}"	desktop
C745823	2025-03-12T19:20:47Z	"{""email"":""kim760@example.kr"",""country"":""KR"",""phone"":""+82-10-2742-1844""}"	"[{""sku"":""WIDGET-385"",""qty"":5,""price"":199966}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":999830,""status"":""settled""}"	tablet
C743826	2025-03-12T19:45:41Z	"{""email"":""suzuki6944@example.kr"",""country"":""KR"",""phone"":""+82-10-8523-1763""}"	"[{""sku"":""WIDGET-117"",""qty"":4,""price"":116331}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":465324,""status"":""settled""}"	mobile
C744045	2025-03-12T05:35:26Z	"{""email"":""tanaka3239@example.kr"",""country"":""KR"",""phone"":""+82-10-7454-3149""}"	"[{""sku"":""WIDGET-247"",""qty"":1,""price"":136302}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":136302,""status"":""completed""}"	tablet
C748209	2025-03-12T02:45:29Z	"{""email"":""tanaka6731@example.kr"",""country"":""KR"",""phone"":""+82-10-4197-7044""}"	"[{""sku"":""WIDGET-217"",""qty"":1,""price"":85311}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":85311,""status"":""settled""}"	desktop
C748743	2025-03-12T04:55:36Z	"{""email"":""suzuki2270@example.jp"",""country"":""JP"",""phone"":""+81-90-7422-2353""}"	"[{""sku"":""WIDGET-100"",""qty"":5,""price"":4868}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":24340,""status"":""completed""}"	mobile
C745561	2025-03-12T02:55:23Z	"{""email"":""park2374@example.jp"",""country"":""JP"",""phone"":""+81-90-4607-6193""}"	"[{""sku"":""WIDGET-347"",""qty"":4,""price"":6840}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":27360,""status"":""completed""}"	mobile
C744719	2025-03-12T17:40:21Z	"{""email"":""suzuki1695@example.jp"",""country"":""JP"",""phone"":""+81-90-6850-7729""}"	"[{""sku"":""WIDGET-109"",""qty"":4,""price"":23956}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":95824,""status"":""settled""}"	mobile
C740512	2025-03-12T10:45:30Z	"{""email"":""lee9291@example.kr"",""country"":""KR"",""phone"":""+82-10-5391-7775""}"	"[{""sku"":""WIDGET-342"",""qty"":5,""price"":220722}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1103610,""status"":""settled""}"	mobile
C740012	2025-03-12T19:25:41Z	"{""email"":""park8594@example.jp"",""country"":""JP"",""phone"":""+81-90-6116-2008""}"	"[{""sku"":""WIDGET-282"",""qty"":4,""price"":16581}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":66324,""status"":""settled""}"	mobile
C740744	2025-03-12T21:00:20Z	"{""email"":""tanaka7568@example.jp"",""country"":""JP"",""phone"":""+81-90-2501-8950""}"	"[{""sku"":""WIDGET-102"",""qty"":3,""price"":8782}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26346,""status"":""completed""}"	mobile
C744822	2025-03-12T18:10:06Z	"{""email"":""yamada4281@example.jp"",""country"":""JP"",""phone"":""+81-90-7818-7270""}"	"[{""sku"":""WIDGET-287"",""qty"":4,""price"":15248}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":60992,""status"":""settled""}"	tablet
C744423	2025-03-12T07:10:41Z	"{""email"":""kim1621@example.jp"",""country"":""JP"",""phone"":""+81-90-8494-4258""}"	"[{""sku"":""WIDGET-255"",""qty"":1,""price"":12296}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":12296,""status"":""settled""}"	tablet
C747039	2025-03-12T18:15:24Z	"{""email"":""yamada8452@example.kr"",""country"":""KR"",""phone"":""+82-10-4710-2855""}"	"[{""sku"":""WIDGET-218"",""qty"":5,""price"":233871}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1169355,""status"":""settled""}"	desktop
C747098	2025-03-12T15:50:58Z	"{""email"":""tanaka9513@example.jp"",""country"":""JP"",""phone"":""+81-90-2255-7393""}"	"[{""sku"":""WIDGET-214"",""qty"":3,""price"":28755}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":86265,""status"":""settled""}"	mobile
C739332	2025-03-12T06:55:30Z	"{""email"":""tanaka6259@example.jp"",""country"":""JP"",""phone"":""+81-90-7082-6293""}"	"[{""sku"":""WIDGET-244"",""qty"":5,""price"":22380}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":111900,""status"":""completed""}"	desktop
C748332	2025-03-12T14:05:18Z	"{""email"":""tanaka6687@example.kr"",""country"":""KR"",""phone"":""+82-10-5123-1434""}"	"[{""sku"":""WIDGET-236"",""qty"":3,""price"":234036}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":702108,""status"":""settled""}"	tablet
C744614	2025-03-12T19:55:48Z	"{""email"":""tanaka2782@example.jp"",""country"":""JP"",""phone"":""+81-90-3396-3765""}"	"[{""sku"":""WIDGET-116"",""qty"":3,""price"":28102}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":84306,""status"":""settled""}"	desktop
C740895	2025-03-12T02:20:16Z	"{""email"":""suzuki3242@example.jp"",""country"":""JP"",""phone"":""+81-90-4850-3649""}"	"[{""sku"":""WIDGET-329"",""qty"":4,""price"":26341}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":105364,""status"":""settled""}"	tablet
C741224	2025-03-12T18:25:29Z	"{""email"":""lee6003@example.jp"",""country"":""JP"",""phone"":""+81-90-4659-5714""}"	"[{""sku"":""WIDGET-266"",""qty"":2,""price"":14643}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":29286,""status"":""settled""}"	desktop
C742808	2025-03-12T05:40:49Z	"{""email"":""yamada4180@example.kr"",""country"":""KR"",""phone"":""+82-10-9365-8016""}"	"[{""sku"":""WIDGET-168"",""qty"":3,""price"":143694}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":431082,""status"":""settled""}"	desktop
