order_number	created_at	customer_info	line_items	payment_details	device_type
C713034	2025-03-09T15:15:18Z	"{""email"":""lee7442@example.jp"",""country"":""JP"",""phone"":""+81-90-9406-3482""}"	"[{""sku"":""WIDGET-292"",""qty"":4,""price"":22795}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":91180,""status"":""settled""}"	tablet
C713332	2025-03-09T03:25:37Z	"{""email"":""tanaka8457@example.kr"",""country"":""KR"",""phone"":""+82-10-4892-7303""}"	"[{""sku"":""WIDGET-308"",""qty"":5,""price"":164105}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":820525,""status"":""settled""}"	desktop
C716563	2025-03-09T02:25:23Z	"{""email"":""lee5376@example.jp"",""country"":""JP"",""phone"":""+81-90-2495-5161""}"	"[{""sku"":""WIDGET-349"",""qty"":2,""price"":24444}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":48888,""status"":""completed""}"	tablet
C716993	2025-03-09T20:10:51Z	"{""email"":""kim3975@example.kr"",""country"":""KR"",""phone"":""+82-10-8782-5228""}"	"[{""sku"":""WIDGET-277"",""qty"":1,""price"":161898}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":161898,""status"":""pending""}"	mobile
C711470	2025-03-09T00:05:00Z	"{""email"":""tanaka1624@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-340"",""qty"":4,""price"":59169}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":236676,""status"":""completed""}"	mobile
C711336	2025-03-09T11:00:59Z	"{""email"":""kim5172@example.jp"",""country"":""JP"",""phone"":""+81-90-9238-8913""}"	"[{""sku"":""WIDGET-253"",""qty"":5,""price"":13722}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":68610,""status"":""completed""}"	mobile
C714162	2025-03-09T22:20:24Z	"{""email"":""suzuki7015@example.kr"",""country"":""KR"",""phone"":""+82-10-8666-9731""}"	"[{""sku"":""WIDGET-358"",""qty"":3,""price"":76105}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":228315,""status"":""settled""}"	desktop
C710307	2025-03-09T22:50:21Z	"{""email"":""kim8411@example.kr"",""country"":""KR"",""phone"":""+82-10-4878-8342""}"	"[{""sku"":""WIDGET-281"",""qty"":4,""price"":228428}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":913712,""status"":""settled""}"	desktop
C708267	2025-03-09T00:10:07Z	"{""email"":""suzuki6860@example.jp"",""country"":""JP"",""phone"":""+81-90-6125-4180""}"	"[{""sku"":""WIDGET-192"",""qty"":2,""price"":8504}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":17008,""status"":""settled""}"	mobile
C707768	2025-03-09T22:25:49Z	"{""email"":""park8163@example.kr"",""country"":""KR"",""phone"":""+82-10-1902-4048""}"	"[{""sku"":""WIDGET-373"",""qty"":3,""price"":125987}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":377961,""status"":""settled""}"	mobile
C716033	2025-03-09T10:50:29Z	"{""email"":""tanaka8357@example.jp"",""country"":""JP"",""phone"":""+81-90-6973-4557""}"	"[{""sku"":""WIDGET-387"",""qty"":1,""price"":974}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":974,""status"":""completed""}"	desktop
C708509	2025-03-09T00:25:11Z	"{""email"":""suzuki6543@example.kr"",""country"":""KR"",""phone"":""+82-10-6782-7225""}"	"[{""sku"":""WIDGET-279"",""qty"":1,""price"":154641}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":154641,""status"":""pending""}"	tablet
C711621	2025-03-09T09:10:59Z	"{""email"":""suzuki8619@example.kr"",""country"":""KR"",""phone"":""+82-10-8048-1322""}"	"[{""sku"":""WIDGET-309"",""qty"":3,""price"":75051}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":225153,""status"":""settled""}"	mobile
C709073	2025-03-09T06:55:52Z	"{""email"":""yamada482@example.jp"",""country"":""JP"",""phone"":""+81-90-5358-1348""}"	"[{""sku"":""WIDGET-387"",""qty"":2,""price"":1875}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3750,""status"":""pending""}"	desktop
C712233	2025-03-09T18:50:35Z	"{""email"":""park9836@example.kr"",""country"":""KR"",""phone"":""+82-10-8635-7850""}"	"[{""sku"":""WIDGET-234"",""qty"":4,""price"":95405}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":381620,""status"":""settled""}"	desktop
C710907	2025-03-09T00:25:10Z	"{""email"":""kim4752@example.jp"",""country"":""JP"",""phone"":""+81-90-3889-7967""}"	"[{""sku"":""WIDGET-150"",""qty"":3,""price"":11696}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":35088,""status"":""completed""}"	tablet
C717083	2025-03-09T20:45:09Z	"{""email"":""yamada4474@example.kr"",""country"":""KR"",""phone"":""+82-10-5952-5684""}"	"[{""sku"":""WIDGET-395"",""qty"":5,""price"":44988}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":224940,""status"":""settled""}"	tablet
C713545	2025-03-09T19:25:41Z	"{""email"":""park8693@example.kr"",""country"":""KR"",""phone"":""+82-10-5994-5485""}"	"[{""sku"":""WIDGET-364"",""qty"":2,""price"":146757}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":293514,""status"":""settled""}"	desktop
C713788	2025-03-09T02:10:09Z	"{""email"":""yamada9939@example.kr"",""country"":""KR"",""phone"":""+82-10-7465-8108""}"	"[{""sku"":""WIDGET-332"",""qty"":1,""price"":141437}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":141437,""status"":""settled""}"	desktop
C716474	2025-03-09T09:15:56Z	"{""email"":""suzuki6754@example.kr"",""country"":""KR"",""phone"":""+82-10-8489-7487""}"	"[{""sku"":""WIDGET-282"",""qty"":2,""price"":141604}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":283208,""status"":""pending""}"	tablet
C712037	2025-03-09T00:10:22Z	"{""email"":""kim9142@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-301"",""qty"":1,""price"":4498}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":4498,""status"":""settled""}"	mobile
C710271	2025-03-09T09:45:09Z	"{""email"":""yamada5503@example.kr"",""country"":""KR"",""phone"":""+82-10-5008-9042""}"	"[{""sku"":""WIDGET-265"",""qty"":1,""price"":86467}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":86467,""status"":""completed""}"	tablet
