order_number	created_at	customer_info	line_items	payment_details	device_type
C680365	2025-03-06T12:10:15Z	"{""email"":""lee8219@example.jp"",""country"":""JP"",""phone"":""+81-90-8198-1889""}"	"[{""sku"":""WIDGET-374"",""qty"":1,""price"":29167}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":29167,""status"":""settled""}"	mobile
C677759	2025-03-06T05:50:53Z	"{""email"":""yamada2906@example.jp"",""country"":""JP"",""phone"":""+81-90-7405-3946""}"	"[{""sku"":""WIDGET-153"",""qty"":4,""price"":3312}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13248,""status"":""pending""}"	tablet
C677957	2025-03-06T02:40:43Z	"{""email"":""lee5689@example.jp"",""country"":""JP"",""phone"":""+81-90-8903-7557""}"	"[{""sku"":""WIDGET-361"",""qty"":3,""price"":25140}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":75420,""status"":""completed""}"	desktop
C676161	2025-03-06T15:10:35Z	"{""email"":""yamada5776@example.jp"",""country"":""JP"",""phone"":""+81-90-6796-1610""}"	"[{""sku"":""WIDGET-150"",""qty"":1,""price"":4605}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4605,""status"":""settled""}"	tablet
C675917	2025-03-06T13:55:50Z	"{""email"":""yamada944@example.jp"",""country"":""JP"",""phone"":""+81-90-7873-8156""}"	"[{""sku"":""WIDGET-349"",""qty"":4,""price"":14771}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":59084,""status"":""completed""}"	tablet
C684580	2025-03-06T04:25:06Z	"{""email"":""yamada5749@example.kr"",""country"":""KR"",""phone"":""+82-10-7371-4103""}"	"[{""sku"":""WIDGET-211"",""qty"":4,""price"":13163}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":52652,""status"":""pending""}"	mobile
C685399	2025-03-06T05:55:11Z	"{""email"":""yamada6122@example.kr"",""country"":""KR"",""phone"":""+82-10-5726-2174""}"	"[{""sku"":""WIDGET-210"",""qty"":3,""price"":20024}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":60072,""status"":""completed""}"	desktop
C685840	2025-03-06T15:10:53Z	"{""email"":""tanaka8410@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-324"",""qty"":1,""price"":21185}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":21185,""status"":""settled""}"	mobile
C680816	2025-03-06T07:20:45Z	"{""email"":""tanaka5970@example.jp"",""country"":""JP"",""phone"":""+81-90-6582-7276""}"	"[{""sku"":""WIDGET-119"",""qty"":4,""price"":26122}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":104488,""status"":""settled""}"	tablet
C685263	2025-03-06T21:50:49Z	"{""email"":""yamada6486@example.jp"",""country"":""JP"",""phone"":""+81-90-8323-3511""}"	"[{""sku"":""WIDGET-320"",""qty"":1,""price"":3506}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":3506,""status"":""completed""}"	tablet
C676762	2025-03-06T12:35:22Z	"{""email"":""kim4547@example.kr"",""country"":""KR"",""phone"":""+82-10-4511-6281""}"	"[{""sku"":""WIDGET-112"",""qty"":5,""price"":116386}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":581930,""status"":""completed""}"	desktop
C684380	2025-03-06T04:20:58Z	"{""email"":""kim2801@example.kr"",""country"":""KR"",""phone"":""+82-10-9975-6105""}"	"[{""sku"":""WIDGET-198"",""qty"":2,""price"":231142}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":462284,""status"":""completed""}"	desktop
C679774	2025-03-06T22:25:05Z	"{""email"":""yamada6655@example.kr"",""country"":""KR"",""phone"":""+82-10-9728-7222""}"	"[{""sku"":""WIDGET-296"",""qty"":1,""price"":86658}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":86658,""status"":""settled""}"	tablet
C682930	2025-03-06T05:15:13Z	"{""email"":""park4892@example.jp"",""country"":""JP"",""phone"":""+81-90-4847-1790""}"	"[{""sku"":""WIDGET-226"",""qty"":1,""price"":10564}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10564,""status"":""settled""}"	mobile
C680261	2025-03-06T16:20:12Z	"{""email"":""lee7428@example.jp"",""country"":""JP"",""phone"":""+81-90-8460-6690""}"	"[{""sku"":""WIDGET-351"",""qty"":2,""price"":18428}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":36856,""status"":""settled""}"	desktop
C684969	2025-03-06T07:00:28Z	"{""email"":""park8414@example.jp"",""country"":""JP"",""phone"":""+81-90-2862-2794""}"	"[{""sku"":""WIDGET-191"",""qty"":5,""price"":9225}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":46125,""status"":""settled""}"	desktop
C684980	2025-03-06T01:00:13Z	"{""email"":""yamada8168@example.kr"",""country"":""KR"",""phone"":""+82-10-3190-6817""}"	"[{""sku"":""WIDGET-157"",""qty"":3,""price"":119469}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":358407,""status"":""settled""}"	desktop
C682608	2025-03-06T05:35:20Z	"{""email"":""yamada7115@example.kr"",""country"":""KR"",""phone"":""+82-10-8783-7340""}"	"[{""sku"":""WIDGET-234"",""qty"":3,""price"":83117}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":249351,""status"":""completed""}"	desktop
C684504	2025-03-06T13:25:10Z	"{""email"":""yamada6165@example.jp"",""country"":""JP"",""phone"":""+81-90-3690-9426""}"	"[{""sku"":""WIDGET-255"",""qty"":1,""price"":5909}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5909,""status"":""settled""}"	desktop
