order_number	created_at	customer_info	line_items	payment_details	device_type
C57763	2025-01-06T05:15:06Z	"{""email"":""yamada8163@example.kr"",""country"":""KR"",""phone"":""+82-10-5619-2719""}"	"[{""sku"":""WIDGET-294"",""qty"":1,""price"":114178}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":114178,""status"":""completed""}"	desktop
C61655	2025-01-06T23:35:14Z	"{""email"":""suzuki1429@example.kr"",""country"":""KR"",""phone"":""+82-10-7927-2839""}"	"[{""sku"":""WIDGET-293"",""qty"":5,""price"":230288}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1151440,""status"":""settled""}"	mobile
C55750	2025-01-06T12:00:41Z	"{""email"":""suzuki3400@example.kr"",""country"":""KR"",""phone"":""+82-10-1304-8485""}"	"[{""sku"":""WIDGET-180"",""qty"":2,""price"":103994}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":207988,""status"":""completed""}"	tablet
C61961	2025-01-06T06:30:20Z	"{""email"":""kim5416@example.kr"",""country"":""KR"",""phone"":""+82-10-2416-7469""}"	"[{""sku"":""WIDGET-341"",""qty"":2,""price"":9366}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":18732,""status"":""completed""}"	tablet
C55743	2025-01-06T22:55:18Z	"{""email"":""kim4784@example.kr"",""country"":""KR"",""phone"":""+82-10-6993-8588""}"	"[{""sku"":""WIDGET-390"",""qty"":1,""price"":91911}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":91911,""status"":""settled""}"	mobile
C55106	2025-01-06T15:20:48Z	"{""email"":""suzuki2357@example.jp"",""country"":""JP"",""phone"":""+81-90-1110-6252""}"	"[{""sku"":""WIDGET-333"",""qty"":5,""price"":5216}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26080,""status"":""settled""}"	tablet
C60073	2025-01-06T03:30:02Z	"{""email"":""kim5573@example.kr"",""country"":""KR"",""phone"":""+82-10-6356-6290""}"	"[{""sku"":""WIDGET-308"",""qty"":5,""price"":133068}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":665340,""status"":""completed""}"	desktop
C53870	2025-01-06T21:50:16Z	"{""email"":""suzuki8713@example.jp"",""country"":""JP"",""phone"":""+81-90-9257-5758""}"	"[{""sku"":""WIDGET-372"",""qty"":2,""price"":23183}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":46366,""status"":""settled""}"	desktop
C56062	2025-01-06T17:35:36Z	"{""email"":""tanaka2415@example.jp"",""country"":""JP"",""phone"":""+81-90-9668-3448""}"	"[{""sku"":""WIDGET-221"",""qty"":5,""price"":16227}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":81135,""status"":""completed""}"	mobile
C55941	2025-01-06T16:45:52Z	"{""email"":""suzuki1307@example.jp"",""country"":""JP"",""phone"":""+81-90-5713-3216""}"	"[{""sku"":""WIDGET-168"",""qty"":1,""price"":25137}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25137,""status"":""completed""}"	tablet
C62439	2025-01-06T16:35:31Z	"{""email"":""kim8944@example.kr"",""country"":""KR"",""phone"":""+82-10-7178-1009""}"	"[{""sku"":""WIDGET-229"",""qty"":2,""price"":96406}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":192812,""status"":""settled""}"	mobile
C58436	2025-01-06T19:00:29Z	"{""email"":""park5106@example.jp"",""country"":""JP"",""phone"":""+81-90-8906-4627""}"	"[{""sku"":""WIDGET-216"",""qty"":1,""price"":2343}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":2343,""status"":""settled""}"	tablet
C57032	2025-01-06T03:25:39Z	"{""email"":""park7772@example.kr"",""country"":""KR"",""phone"":""+82-10-1659-5346""}"	"[{""sku"":""WIDGET-291"",""qty"":2,""price"":250662}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":501324,""status"":""settled""}"	mobile
C56112	2025-01-06T13:25:06Z	"{""email"":""yamada8317@example.kr"",""country"":""KR"",""phone"":""+82-10-6207-2204""}"	"[{""sku"":""WIDGET-235"",""qty"":3,""price"":124073}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":372219,""status"":""settled""}"	mobile
C59245	2025-01-06T01:35:30Z	"{""email"":""yamada7130@example.jp"",""country"":""JP"",""phone"":""+81-90-4103-2233""}"	"[{""sku"":""WIDGET-186"",""qty"":3,""price"":3487}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10461,""status"":""completed""}"	tablet
