order_number	created_at	customer_info	line_items	payment_details	device_type
C629732	2025-03-01T06:55:44Z	"{""email"":""kim4564@example.kr"",""country"":""KR"",""phone"":""+82-10-5819-4850""}"	"[{""sku"":""WIDGET-199"",""qty"":5,""price"":238629}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1193145,""status"":""completed""}"	tablet
C625135	2025-03-01T02:10:41Z	"{""email"":""tanaka3745@example.kr"",""country"":""KR"",""phone"":""+82-10-2418-3721""}"	"[{""sku"":""WIDGET-209"",""qty"":1,""price"":15961}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":15961,""status"":""settled""}"	mobile
C627353	2025-03-01T10:25:56Z	"{""email"":""suzuki8399@example.kr"",""country"":""KR"",""phone"":""+82-10-3245-8821""}"	"[{""sku"":""WIDGET-380"",""qty"":3,""price"":181512}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":544536,""status"":""settled""}"	desktop
C631669	2025-03-01T13:45:56Z	"{""email"":""yamada657@example.jp"",""country"":""JP"",""phone"":""+81-90-9981-4267""}"	"[{""sku"":""WIDGET-326"",""qty"":3,""price"":4567}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13701,""status"":""completed""}"	desktop
C631279	2025-03-01T03:30:39Z	"{""email"":""tanaka3675@example.kr"",""country"":""KR"",""phone"":""+82-10-7072-1190""}"	"[{""sku"":""WIDGET-288"",""qty"":3,""price"":62956}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":188868,""status"":""settled""}"	mobile
C627352	2025-03-01T09:10:54Z	"{""email"":""tanaka6241@example.jp"",""country"":""JP"",""phone"":""+81-90-5620-8422""}"	"[{""sku"":""WIDGET-184"",""qty"":3,""price"":6605}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":19815,""status"":""settled""}"	desktop
C630399	2025-03-01T22:50:22Z	"{""email"":""park6093@example.kr"",""country"":""KR"",""phone"":""+82-10-8448-3819""}"	"[{""sku"":""WIDGET-154"",""qty"":5,""price"":133317}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":666585,""status"":""settled""}"	mobile
C626357	2025-03-01T02:30:07Z	"{""email"":""suzuki3526@example.kr"",""country"":""KR"",""phone"":""+82-10-6295-8428""}"	"[{""sku"":""WIDGET-304"",""qty"":3,""price"":50330}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":150990,""status"":""settled""}"	tablet
C628187	2025-03-01T01:05:26Z	"{""email"":""tanaka2212@example.jp"",""country"":""JP"",""phone"":""+81-90-5916-2665""}"	"[{""sku"":""WIDGET-250"",""qty"":4,""price"":24517}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":98068,""status"":""settled""}"	desktop
C624896	2025-03-01T06:25:45Z	"{""email"":""kim884@example.jp"",""country"":""JP"",""phone"":""+81-90-4222-5581""}"	"[{""sku"":""WIDGET-376"",""qty"":4,""price"":26625}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":106500,""status"":""settled""}"	desktop
C631030	2025-03-01T00:20:27Z	"{""email"":""park4043@example.kr"",""country"":""KR"",""phone"":""+82-10-6614-1553""}"	"[{""sku"":""WIDGET-389"",""qty"":4,""price"":54643}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":218572,""status"":""pending""}"	mobile
C629670	2025-03-01T16:35:53Z	"{""email"":""suzuki8919@example.kr"",""country"":""KR"",""phone"":""+82-10-7994-3584""}"	"[{""sku"":""WIDGET-309"",""qty"":3,""price"":161337}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":484011,""status"":""completed""}"	mobile
C631752	2025-03-01T05:30:48Z	"{""email"":""kim5500@example.kr"",""country"":""KR"",""phone"":""+82-10-4490-9402""}"	"[{""sku"":""WIDGET-172"",""qty"":3,""price"":27173}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":81519,""status"":""settled""}"	mobile
C630408	2025-03-01T08:20:38Z	"{""email"":""suzuki9551@example.jp"",""country"":""JP"",""phone"":""+81-90-1302-8337""}"	"[{""sku"":""WIDGET-358"",""qty"":1,""price"":17519}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17519,""status"":""settled""}"	desktop
C628753	2025-03-01T18:00:12Z	"{""email"":""suzuki9962@example.kr"",""country"":""KR"",""phone"":""+82-10-9950-6880""}"	"[{""sku"":""WIDGET-298"",""qty"":2,""price"":169242}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":338484,""status"":""pending""}"	desktop
C627445	2025-03-01T14:05:41Z	"{""email"":""lee3283@example.jp"",""country"":""JP"",""phone"":""+81-90-6296-4213""}"	"[{""sku"":""WIDGET-355"",""qty"":4,""price"":26122}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":104488,""status"":""settled""}"	desktop
C628744	2025-03-01T13:35:17Z	"{""email"":""tanaka9150@example.kr"",""country"":""KR"",""phone"":""+82-10-2055-9946""}"	"[{""sku"":""WIDGET-371"",""qty"":5,""price"":30045}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":150225,""status"":""settled""}"	desktop
C623351	2025-03-01T04:25:13Z	"{""email"":""tanaka1060@example.kr"",""country"":""KR"",""phone"":""+82-10-6919-5103""}"	"[{""sku"":""WIDGET-271"",""qty"":2,""price"":258880}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":517760,""status"":""pending""}"	tablet
C625304	2025-03-01T12:20:03Z	"{""email"":""kim7766@example.kr"",""country"":""KR"",""phone"":""+82-10-3594-2181""}"	"[{""sku"":""WIDGET-238"",""qty"":2,""price"":39243}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":78486,""status"":""settled""}"	tablet
C625245	2025-03-01T21:50:33Z	"{""email"":""suzuki6344@example.kr"",""country"":""KR"",""phone"":""+82-10-3363-4202""}"	"[{""sku"":""WIDGET-277"",""qty"":5,""price"":40470}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":202350,""status"":""completed""}"	tablet
C631457	2025-03-01T22:55:18Z	"{""email"":""yamada9099@example.kr"",""country"":""KR"",""phone"":""+82-10-7335-2662""}"	"[{""sku"":""WIDGET-189"",""qty"":3,""price"":148082}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":444246,""status"":""settled""}"	tablet
C632858	2025-03-01T17:20:31Z	"{""email"":""kim596@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-288"",""qty"":3,""price"":11028}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":33084,""status"":""settled""}"	desktop
C628846	2025-03-01T12:55:31Z	"{""email"":""lee3709@example.kr"",""country"":""KR"",""phone"":""+82-10-4809-6679""}"	"[{""sku"":""WIDGET-261"",""qty"":4,""price"":258083}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1032332,""status"":""completed""}"	mobile
C624902	2025-03-01T07:50:19Z	"{""email"":""kim8944@example.jp"",""country"":""JP"",""phone"":""+81-90-1465-9839""}"	"[{""sku"":""WIDGET-213"",""qty"":1,""price"":6892}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6892,""status"":""settled""}"	mobile
C630103	2025-03-01T16:00:43Z	"{""email"":""suzuki3052@example.jp"",""country"":""JP"",""phone"":""+81-90-8247-2341""}"	"[{""sku"":""WIDGET-318"",""qty"":4,""price"":11512}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":46048,""status"":""completed""}"	tablet
C632576	2025-03-01T10:10:37Z	"{""email"":""lee8804@example.jp"",""country"":""JP"",""phone"":""+81-90-6906-1067""}"	"[{""sku"":""WIDGET-294"",""qty"":5,""price"":14302}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":71510,""status"":""completed""}"	mobile
C623484	2025-03-01T14:00:08Z	"{""email"":""suzuki8589@example.jp"",""country"":""JP"",""phone"":""+81-90-1648-4210""}"	"[{""sku"":""WIDGET-115"",""qty"":2,""price"":11902}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":23804,""status"":""settled""}"	desktop
C627503	2025-03-01T15:45:36Z	"{""email"":""suzuki8286@example.kr"",""country"":""KR"",""phone"":""+82-10-1811-7538""}"	"[{""sku"":""WIDGET-384"",""qty"":5,""price"":239345}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1196725,""status"":""settled""}"	tablet
C628983	2025-03-01T01:20:09Z	"{""email"":""lee6362@example.kr"",""country"":""KR"",""phone"":""+82-10-8828-1224""}"	"[{""sku"":""WIDGET-322"",""qty"":4,""price"":138438}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":553752,""status"":""pending""}"	mobile
C626470	2025-03-01T08:20:44Z	"{""email"":""kim2522@example.kr"",""country"":""KR"",""phone"":""+82-10-1705-7867""}"	"[{""sku"":""WIDGET-380"",""qty"":1,""price"":166218}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":166218,""status"":""settled""}"	desktop
C630758	2025-03-01T10:05:18Z	"{""email"":""kim2880@example.kr"",""country"":""KR"",""phone"":""+82-10-8540-6208""}"	"[{""sku"":""WIDGET-382"",""qty"":1,""price"":16605}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":16605,""status"":""settled""}"	desktop
C631060	2025-03-01T11:35:13Z	"{""email"":""park4107@example.kr"",""country"":""KR"",""phone"":""+82-10-4995-7117""}"	"[{""sku"":""WIDGET-293"",""qty"":1,""price"":25605}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":25605,""status"":""settled""}"	tablet
C623224	2025-03-01T13:15:52Z	"{""email"":""park5826@example.kr"",""country"":""KR"",""phone"":""+82-10-3405-9543""}"	"[{""sku"":""WIDGET-143"",""qty"":3,""price"":229976}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":689928,""status"":""settled""}"	mobile
C624697	2025-03-01T15:50:49Z	"{""email"":""yamada7001@example.jp"",""country"":""JP"",""phone"":""+81-90-1801-1539""}"	"[{""sku"":""WIDGET-272"",""qty"":1,""price"":4183}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4183,""status"":""completed""}"	desktop
C627485	2025-03-01T08:10:02Z	"{""email"":""park2757@example.kr"",""country"":""KR"",""phone"":""+82-10-7390-7995""}"	"[{""sku"":""WIDGET-214"",""qty"":5,""price"":27818}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":139090,""status"":""pending""}"	mobile
C626154	2025-03-01T11:10:00Z	"{""email"":""park2562@example.jp"",""country"":""JP"",""phone"":""+81-90-3226-8676""}"	"[{""sku"":""WIDGET-361"",""qty"":4,""price"":19313}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":77252,""status"":""pending""}"	tablet
C627665	2025-03-01T15:55:20Z	"{""email"":""tanaka2655@example.jp"",""country"":""JP"",""phone"":""+81-90-3065-3701""}"	"[{""sku"":""WIDGET-263"",""qty"":3,""price"":28849}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":86547,""status"":""settled""}"	mobile
