order_number	created_at	customer_info	line_items	payment_details	device_type
C598936	2025-02-26T05:40:35Z	"{""email"":""kim1306@example.jp"",""country"":""JP"",""phone"":""+81-90-2485-5596""}"	"[{""sku"":""WIDGET-158"",""qty"":3,""price"":19510}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":58530,""status"":""settled""}"	tablet
C596385	2025-02-26T08:15:55Z	"{""email"":""yamada6991@example.kr"",""country"":""KR"",""phone"":""+82-10-6655-4449""}"	"[{""sku"":""WIDGET-148"",""qty"":1,""price"":114352}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":114352,""status"":""completed""}"	tablet
C593697	2025-02-26T21:25:09Z	"{""email"":""park2611@example.kr"",""country"":""KR"",""phone"":""+82-10-8799-2895""}"	"[{""sku"":""WIDGET-288"",""qty"":2,""price"":209158}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":418316,""status"":""pending""}"	desktop
C599738	2025-02-26T06:25:21Z	"{""email"":""suzuki978@example.kr"",""country"":""KR"",""phone"":""+82-10-6168-1332""}"	"[{""sku"":""WIDGET-373"",""qty"":2,""price"":215427}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":430854,""status"":""completed""}"	desktop
C594314	2025-02-26T23:15:23Z	"{""email"":""tanaka1226@example.kr"",""country"":""KR"",""phone"":""+82-10-2432-1986""}"	"[{""sku"":""WIDGET-385"",""qty"":1,""price"":216689}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":216689,""status"":""settled""}"	tablet
C593290	2025-02-26T02:30:07Z	"{""email"":""park462@example.kr"",""country"":""KR"",""phone"":""+82-10-2806-2013""}"	"[{""sku"":""WIDGET-160"",""qty"":5,""price"":174935}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":874675,""status"":""settled""}"	desktop
C599001	2025-02-26T03:30:00Z	"{""email"":""suzuki9913@example.jp"",""country"":""JP"",""phone"":""+81-90-2327-4312""}"	"[{""sku"":""WIDGET-129"",""qty"":5,""price"":1520}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":7600,""status"":""settled""}"	mobile
C596344	2025-02-26T20:45:32Z	"{""email"":""kim7777@example.kr"",""country"":""KR"",""phone"":""+82-10-8798-4365""}"	"[{""sku"":""WIDGET-121"",""qty"":2,""price"":204230}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":408460,""status"":""settled""}"	mobile
C600796	2025-02-26T12:20:35Z	"{""email"":""tanaka4545@example.kr"",""country"":""KR"",""phone"":""+82-10-4851-2416""}"	"[{""sku"":""WIDGET-269"",""qty"":3,""price"":109444}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":328332,""status"":""settled""}"	mobile
C598139	2025-02-26T13:25:02Z	"{""email"":""yamada1446@example.kr"",""country"":""KR"",""phone"":""+82-10-1413-3207""}"	"[{""sku"":""WIDGET-250"",""qty"":3,""price"":242222}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":726666,""status"":""completed""}"	desktop
C597854	2025-02-26T06:30:07Z	"{""email"":""suzuki5025@example.kr"",""country"":""KR"",""phone"":""+82-10-4664-4720""}"	"[{""sku"":""WIDGET-104"",""qty"":2,""price"":147674}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":295348,""status"":""completed""}"	desktop
C592164	2025-02-26T03:55:25Z	"{""email"":""kim2835@example.jp"",""country"":""JP"",""phone"":""+81-90-2150-9222""}"	"[{""sku"":""WIDGET-327"",""qty"":1,""price"":18453}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18453,""status"":""settled""}"	tablet
C601817	2025-02-26T15:10:10Z	"{""email"":""kim563@example.jp"",""country"":""JP"",""phone"":""+81-90-9307-1748""}"	"[{""sku"":""WIDGET-255"",""qty"":5,""price"":26914}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":134570,""status"":""settled""}"	mobile
C597461	2025-02-26T09:15:03Z	"{""email"":""yamada5359@example.kr"",""country"":""KR"",""phone"":""+82-10-5356-6700""}"	"[{""sku"":""WIDGET-227"",""qty"":3,""price"":32001}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":96003,""status"":""pending""}"	mobile
C592813	2025-02-26T15:45:14Z	"{""email"":""suzuki7937@example.jp"",""country"":""JP"",""phone"":""+81-90-7921-7136""}"	"[{""sku"":""WIDGET-334"",""qty"":1,""price"":1326}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":1326,""status"":""completed""}"	desktop
C600281	2025-02-26T21:45:38Z	"{""email"":""suzuki2344@example.jp"",""country"":""JP"",""phone"":""+81-90-1352-9645""}"	"[{""sku"":""WIDGET-385"",""qty"":5,""price"":20920}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":104600,""status"":""settled""}"	desktop
C598754	2025-02-26T02:05:38Z	"{""email"":""suzuki9824@example.kr"",""country"":""KR"",""phone"":""+82-10-8959-9991""}"	"[{""sku"":""WIDGET-224"",""qty"":3,""price"":73102}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":219306,""status"":""completed""}"	mobile
C593230	2025-02-26T12:05:55Z	"{""email"":""yamada8883@example.kr"",""country"":""KR"",""phone"":""+82-10-8118-2632""}"	"[{""sku"":""WIDGET-128"",""qty"":5,""price"":180376}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":901880,""status"":""completed""}"	desktop
C592596	2025-02-26T09:05:31Z	"{""email"":""lee3131@example.jp"",""country"":""JP"",""phone"":""+81-90-7828-8047""}"	"[{""sku"":""WIDGET-121"",""qty"":5,""price"":8628}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":43140,""status"":""settled""}"	tablet
C595093	2025-02-26T03:15:43Z	"{""email"":""lee6609@example.kr"",""country"":""KR"",""phone"":""+82-10-1026-1910""}"	"[{""sku"":""WIDGET-319"",""qty"":2,""price"":75844}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":151688,""status"":""settled""}"	tablet
C596161	2025-02-26T08:05:49Z	"{""email"":""tanaka5129@example.kr"",""country"":""KR"",""phone"":""+82-10-8641-3581""}"	"[{""sku"":""WIDGET-147"",""qty"":2,""price"":74182}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":148364,""status"":""completed""}"	mobile
C595770	2025-02-26T05:50:03Z	"{""email"":""tanaka2790@example.jp"",""country"":""JP"",""phone"":""+81-90-9411-2725""}"	"[{""sku"":""WIDGET-306"",""qty"":5,""price"":7656}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":38280,""status"":""settled""}"	mobile
C595233	2025-02-26T04:55:12Z	"{""email"":""yamada1004@example.kr"",""country"":""KR"",""phone"":""+82-10-9262-8647""}"	"[{""sku"":""WIDGET-142"",""qty"":2,""price"":174877}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":349754,""status"":""settled""}"	tablet
C592070	2025-02-26T02:50:28Z	"{""email"":""yamada5000@example.jp"",""country"":""JP"",""phone"":""+81-90-9629-6252""}"	"[{""sku"":""WIDGET-195"",""qty"":3,""price"":25512}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":76536,""status"":""completed""}"	tablet
C593465	2025-02-26T15:20:28Z	"{""email"":""yamada5669@example.kr"",""country"":""KR"",""phone"":""+82-10-1301-7612""}"	"[{""sku"":""WIDGET-325"",""qty"":4,""price"":61457}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":245828,""status"":""pending""}"	desktop
C595821	2025-02-26T16:05:24Z	"{""email"":""tanaka6314@example.jp"",""country"":""JP"",""phone"":""+81-90-5792-8606""}"	"[{""sku"":""WIDGET-212"",""qty"":1,""price"":8782}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8782,""status"":""completed""}"	desktop
C596485	2025-02-26T23:20:44Z	"{""email"":""kim7464@example.kr"",""country"":""KR"",""phone"":""+82-10-7274-6438""}"	"[{""sku"":""WIDGET-398"",""qty"":5,""price"":90784}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":453920,""status"":""completed""}"	mobile
C596575	2025-02-26T22:35:33Z	"{""email"":""suzuki4966@example.kr"",""country"":""KR"",""phone"":""+82-10-1697-7857""}"	"[{""sku"":""WIDGET-236"",""qty"":1,""price"":160631}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":160631,""status"":""settled""}"	tablet
