order_number	created_at	customer_info	line_items	payment_details	device_type
C51867	2025-01-05T00:20:12Z	"{""email"":""tanaka2454@example.kr"",""country"":""KR"",""phone"":""+82-10-4873-5571""}"	"[{""sku"":""WIDGET-317"",""qty"":2,""price"":15131}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":30262,""status"":""settled""}"	desktop
C50068	2025-01-05T15:10:26Z	"{""email"":""park8445@example.jp"",""country"":""JP"",""phone"":""+81-90-2619-7687""}"	"[{""sku"":""WIDGET-381"",""qty"":5,""price"":1177}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":5885,""status"":""completed""}"	tablet
C47579	2025-01-05T15:35:02Z	"{""email"":""lee9509@example.jp"",""country"":""JP"",""phone"":""+81-90-8657-9940""}"	"[{""sku"":""WIDGET-202"",""qty"":3,""price"":16544}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":49632,""status"":""settled""}"	mobile
C48611	2025-01-05T17:00:41Z	"{""email"":""park3591@example.kr"",""country"":""KR"",""phone"":""+82-10-4159-6111""}"	"[{""sku"":""WIDGET-393"",""qty"":2,""price"":100904}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":201808,""status"":""settled""}"	mobile
C50184	2025-01-05T06:20:23Z	"{""email"":""yamada736@example.kr"",""country"":""KR"",""phone"":""+82-10-7351-1043""}"	"[{""sku"":""WIDGET-108"",""qty"":1,""price"":79286}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":79286,""status"":""settled""}"	tablet
C42483	2025-01-05T18:40:59Z	"{""email"":""tanaka8878@example.kr"",""country"":""KR"",""phone"":""+82-10-7498-9778""}"	"[{""sku"":""WIDGET-340"",""qty"":4,""price"":119391}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":477564,""status"":""pending""}"	tablet
C52562	2025-01-05T20:40:36Z	"{""email"":""kim1472@example.jp"",""country"":""JP"",""phone"":""+81-90-8861-2356""}"	"[{""sku"":""WIDGET-153"",""qty"":5,""price"":29994}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":149970,""status"":""completed""}"	tablet
C46044	2025-01-05T13:20:16Z	"{""email"":""lee4339@example.jp"",""country"":""JP"",""phone"":""+81-90-7087-2585""}"	"[{""sku"":""WIDGET-387"",""qty"":4,""price"":29164}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":116656,""status"":""completed""}"	tablet
C52117	2025-01-05T12:55:59Z	"{""email"":""kim7561@example.jp"",""country"":""JP"",""phone"":""+81-90-3428-6622""}"	"[{""sku"":""WIDGET-202"",""qty"":1,""price"":16598}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":16598,""status"":""settled""}"	desktop
C45110	2025-01-05T12:05:42Z	"{""email"":""tanaka4429@example.kr"",""country"":""KR"",""phone"":""+82-10-8972-6030""}"	"[{""sku"":""WIDGET-337"",""qty"":2,""price"":245001}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":490002,""status"":""pending""}"	desktop
C46830	2025-01-05T00:15:14Z	"{""email"":""yamada1720@example.jp"",""country"":""JP"",""phone"":""+81-90-5649-3274""}"	"[{""sku"":""WIDGET-291"",""qty"":4,""price"":1212}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":4848,""status"":""completed""}"	tablet
C48740	2025-01-05T16:10:04Z	"{""email"":""suzuki2996@example.jp"",""country"":""JP"",""phone"":""+81-90-8969-2968""}"	"[{""sku"":""WIDGET-295"",""qty"":3,""price"":27114}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":81342,""status"":""settled""}"	mobile
C46528	2025-01-05T21:35:19Z	"{""email"":""park7639@example.jp"",""country"":""JP"",""phone"":""+81-90-5230-3155""}"	"[{""sku"":""WIDGET-136"",""qty"":4,""price"":1210}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4840,""status"":""settled""}"	mobile
C52507	2025-01-05T05:45:53Z	"{""email"":""yamada189@example.kr"",""country"":""KR"",""phone"":""+82-10-4609-9791""}"	"[{""sku"":""WIDGET-163"",""qty"":3,""price"":34686}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":104058,""status"":""settled""}"	tablet
C52216	2025-01-05T23:45:11Z	"{""email"":""lee9612@example.jp"",""country"":""JP"",""phone"":""+81-90-6717-1574""}"	"[{""sku"":""WIDGET-379"",""qty"":2,""price"":17825}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":35650,""status"":""settled""}"	mobile
C51016	2025-01-05T19:25:10Z	"{""email"":""park1675@example.jp"",""country"":""JP"",""phone"":""+81-90-9914-5657""}"	"[{""sku"":""WIDGET-350"",""qty"":5,""price"":11371}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":56855,""status"":""settled""}"	tablet
C48115	2025-01-05T06:00:43Z	"{""email"":""park9097@example.jp"",""country"":""JP"",""phone"":""+81-90-9462-4331""}"	"[{""sku"":""WIDGET-188"",""qty"":4,""price"":24509}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":98036,""status"":""settled""}"	mobile
C49108	2025-01-05T14:45:11Z	"{""email"":""park4886@example.jp"",""country"":""JP"",""phone"":""+81-90-7188-9632""}"	"[{""sku"":""WIDGET-273"",""qty"":4,""price"":27879}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":111516,""status"":""settled""}"	mobile
C51925	2025-01-05T07:45:04Z	"{""email"":""yamada8087@example.kr"",""country"":""KR"",""phone"":""+82-10-5760-9766""}"	"[{""sku"":""WIDGET-304"",""qty"":1,""price"":53800}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":53800,""status"":""settled""}"	tablet
C45524	2025-01-05T15:55:37Z	"{""email"":""kim129@example.jp"",""country"":""JP"",""phone"":""+81-90-6024-5096""}"	"[{""sku"":""WIDGET-150"",""qty"":2,""price"":13558}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":27116,""status"":""settled""}"	desktop
C45402	2025-01-05T13:30:01Z	"{""email"":""kim6789@example.kr"",""country"":""KR"",""phone"":""+82-10-5008-2896""}"	"[{""sku"":""WIDGET-247"",""qty"":4,""price"":114682}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":458728,""status"":""settled""}"	desktop
C47693	2025-01-05T11:10:02Z	"{""email"":""suzuki759@example.kr"",""country"":""KR"",""phone"":""+82-10-3270-9776""}"	"[{""sku"":""WIDGET-218"",""qty"":2,""price"":117763}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":235526,""status"":""settled""}"	mobile
C44859	2025-01-05T07:25:37Z	"{""email"":""yamada5195@example.kr"",""country"":""KR"",""phone"":""+82-10-5613-4112""}"	"[{""sku"":""WIDGET-180"",""qty"":4,""price"":199186}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":796744,""status"":""settled""}"	mobile
C52081	2025-01-05T06:50:57Z	"{""email"":""suzuki6743@example.jp"",""country"":""JP"",""phone"":""+81-90-9711-3603""}"	"[{""sku"":""WIDGET-302"",""qty"":5,""price"":18023}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":90115,""status"":""settled""}"	mobile
C49610	2025-01-05T22:40:56Z	"{""email"":""suzuki770@example.kr"",""country"":""KR"",""phone"":""+82-10-9949-9704""}"	"[{""sku"":""WIDGET-141"",""qty"":4,""price"":38142}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":152568,""status"":""settled""}"	desktop
C48454	2025-01-05T14:05:07Z	"{""email"":""lee4884@example.kr"",""country"":""KR"",""phone"":""+82-10-1580-5172""}"	"[{""sku"":""WIDGET-108"",""qty"":5,""price"":163025}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":815125,""status"":""settled""}"	desktop
C45121	2025-01-05T01:35:32Z	"{""email"":""kim5169@example.kr"",""country"":""KR"",""phone"":""+82-10-4112-6179""}"	"[{""sku"":""WIDGET-335"",""qty"":4,""price"":11110}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":44440,""status"":""settled""}"	desktop
C46938	2025-01-05T04:00:02Z	"{""email"":""suzuki4826@example.kr"",""country"":""KR"",""phone"":""+82-10-1493-5660""}"	"[{""sku"":""WIDGET-363"",""qty"":2,""price"":174512}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":349024,""status"":""settled""}"	tablet
C45629	2025-01-05T06:10:41Z	"{""email"":""lee803@example.kr"",""country"":""KR"",""phone"":""+82-10-5213-5089""}"	"[{""sku"":""WIDGET-344"",""qty"":5,""price"":66749}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":333745,""status"":""settled""}"	tablet
C45706	2025-01-05T10:45:25Z	"{""email"":""suzuki3676@example.kr"",""country"":""KR"",""phone"":""+82-10-9077-3170""}"	"[{""sku"":""WIDGET-399"",""qty"":1,""price"":40769}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":40769,""status"":""settled""}"	mobile
C50120	2025-01-05T17:55:57Z	"{""email"":""kim6978@example.jp"",""country"":""JP"",""phone"":""+81-90-6617-9652""}"	"[{""sku"":""WIDGET-276"",""qty"":3,""price"":15544}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":46632,""status"":""completed""}"	tablet
C44019	2025-01-05T20:45:07Z	"{""email"":""lee9299@example.kr"",""country"":""KR"",""phone"":""+82-10-4563-7802""}"	"[{""sku"":""WIDGET-307"",""qty"":5,""price"":166446}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":832230,""status"":""completed""}"	mobile
C50887	2025-01-05T23:55:26Z	"{""email"":""kim4130@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-162"",""qty"":5,""price"":132072}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":660360,""status"":""settled""}"	desktop
C45154	2025-01-05T12:45:03Z	"{""email"":""yamada5378@example.kr"",""country"":""KR"",""phone"":""+82-10-3458-3848""}"	"[{""sku"":""WIDGET-215"",""qty"":2,""price"":116461}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":232922,""status"":""settled""}"	desktop
C50020	2025-01-05T18:00:24Z	"{""email"":""yamada6481@example.jp"",""country"":""JP"",""phone"":""+81-90-8538-8238""}"	"[{""sku"":""WIDGET-355"",""qty"":2,""price"":20329}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":40658,""status"":""completed""}"	mobile
C50111	2025-01-05T18:20:15Z	"{""email"":""lee6461@example.kr"",""country"":""KR"",""phone"":""+82-10-8722-6697""}"	"[{""sku"":""WIDGET-245"",""qty"":2,""price"":206297}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":412594,""status"":""settled""}"	mobile
C43551	2025-01-05T07:00:48Z	"{""email"":""yamada580@example.jp"",""country"":""JP"",""phone"":""+81-90-2522-8449""}"	"[{""sku"":""WIDGET-114"",""qty"":1,""price"":11302}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":11302,""status"":""settled""}"	tablet
C46306	2025-01-05T05:45:46Z	"{""email"":""tanaka7465@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-252"",""qty"":5,""price"":16486}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":82430,""status"":""pending""}"	desktop
C43435	2025-01-05T21:30:06Z	"{""email"":""lee2837@example.kr"",""country"":""KR"",""phone"":""+82-10-6437-1026""}"	"[{""sku"":""WIDGET-227"",""qty"":4,""price"":148360}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":593440,""status"":""settled""}"	tablet
C47983	2025-01-05T13:30:05Z	"{""email"":""park7738@example.jp"",""country"":""JP"",""phone"":""+81-90-5266-1135""}"	"[{""sku"":""WIDGET-191"",""qty"":3,""price"":13343}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":40029,""status"":""pending""}"	mobile
C51370	2025-01-05T22:25:53Z	"{""email"":""lee1043@example.jp"",""country"":""JP"",""phone"":""+81-90-8794-1165""}"	"[{""sku"":""WIDGET-308"",""qty"":3,""price"":11995}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":35985,""status"":""completed""}"	desktop
C44120	2025-01-05T05:40:54Z	"{""email"":""suzuki2690@example.kr"",""country"":""KR"",""phone"":""+82-10-6826-1302""}"	"[{""sku"":""WIDGET-325"",""qty"":4,""price"":122076}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":488304,""status"":""completed""}"	mobile
