order_number	created_at	customer_info	line_items	payment_details	device_type
C578194	2025-02-24T09:20:34Z	"{""email"":""suzuki110@example.jp"",""country"":""JP"",""phone"":""+81-90-9107-6813""}"	"[{""sku"":""WIDGET-112"",""qty"":5,""price"":17843}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":89215,""status"":""settled""}"	mobile
C570281	2025-02-24T17:20:26Z	"{""email"":""suzuki4089@example.kr"",""country"":""KR"",""phone"":""+82-10-9833-8383""}"	"[{""sku"":""WIDGET-166"",""qty"":4,""price"":129248}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":516992,""status"":""settled""}"	mobile
C571709	2025-02-24T19:10:43Z	"{""email"":""yamada7640@example.jp"",""country"":""JP"",""phone"":""+81-90-4469-9572""}"	"[{""sku"":""WIDGET-257"",""qty"":1,""price"":18636}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18636,""status"":""settled""}"	tablet
C570580	2025-02-24T18:55:28Z	"{""email"":""kim5623@example.jp"",""country"":""JP"",""phone"":""+81-90-1546-9721""}"	"[{""sku"":""WIDGET-271"",""qty"":1,""price"":10588}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10588,""status"":""completed""}"	desktop
C570772	2025-02-24T04:45:05Z	"{""email"":""tanaka2685@example.jp"",""country"":""JP"",""phone"":""+81-90-7222-9672""}"	"[{""sku"":""WIDGET-145"",""qty"":5,""price"":12257}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":61285,""status"":""settled""}"	desktop
C576908	2025-02-24T08:05:35Z	"{""email"":""lee6179@example.kr"",""country"":""KR"",""phone"":""+82-10-2771-5456""}"	"[{""sku"":""WIDGET-363"",""qty"":5,""price"":230950}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1154750,""status"":""settled""}"	desktop
C571872	2025-02-24T12:55:17Z	"{""email"":""park535@example.jp"",""country"":""JP"",""phone"":""+81-90-4632-1785""}"	"[{""sku"":""WIDGET-168"",""qty"":2,""price"":28134}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":56268,""status"":""completed""}"	tablet
C573545	2025-02-24T06:10:53Z	"{""email"":""suzuki3787@example.kr"",""country"":""KR"",""phone"":""+82-10-3283-1259""}"	"[{""sku"":""WIDGET-334"",""qty"":4,""price"":83143}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":332572,""status"":""settled""}"	mobile
C577406	2025-02-24T23:40:17Z	"{""email"":""park4073@example.jp"",""country"":""JP"",""phone"":""+81-90-5274-9551""}"	"[{""sku"":""WIDGET-199"",""qty"":4,""price"":11294}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":45176,""status"":""settled""}"	mobile
C572978	2025-02-24T21:05:38Z	"{""email"":""suzuki4182@example.kr"",""country"":""KR"",""phone"":""+82-10-4024-6656""}"	"[{""sku"":""WIDGET-260"",""qty"":5,""price"":77526}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":387630,""status"":""settled""}"	tablet
C572113	2025-02-24T17:15:11Z	"{""email"":""kim4437@example.kr"",""country"":""KR"",""phone"":""+82-10-1610-7859""}"	"[{""sku"":""WIDGET-374"",""qty"":5,""price"":94287}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":471435,""status"":""completed""}"	mobile
C570368	2025-02-24T19:50:43Z	"{""email"":""yamada9069@example.jp"",""country"":""JP"",""phone"":""+81-90-8109-3215""}"	"[{""sku"":""WIDGET-288"",""qty"":4,""price"":1311}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5244,""status"":""completed""}"	mobile
C579595	2025-02-24T12:50:51Z	"{""email"":""lee1143@example.kr"",""country"":""KR"",""phone"":""+82-10-3397-9388""}"	"[{""sku"":""WIDGET-231"",""qty"":2,""price"":11248}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":22496,""status"":""completed""}"	tablet
C576712	2025-02-24T11:35:34Z	"{""email"":""yamada6555@example.jp"",""country"":""JP"",""phone"":""+81-90-3648-3461""}"	"[{""sku"":""WIDGET-325"",""qty"":2,""price"":6497}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":12994,""status"":""settled""}"	mobile
C579782	2025-02-24T12:00:11Z	"{""email"":""park4529@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-131"",""qty"":4,""price"":156364}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":625456,""status"":""settled""}"	mobile
C579202	2025-02-24T23:35:30Z	"{""email"":""tanaka5429@example.kr"",""country"":""KR"",""phone"":""+82-10-2864-9656""}"	"[{""sku"":""WIDGET-392"",""qty"":4,""price"":195350}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":781400,""status"":""settled""}"	mobile
C576254	2025-02-24T09:30:59Z	"{""email"":""lee6952@example.kr"",""country"":""KR"",""phone"":""+82-10-4392-1403""}"	"[{""sku"":""WIDGET-319"",""qty"":1,""price"":111728}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":111728,""status"":""settled""}"	tablet
C576753	2025-02-24T07:05:02Z	"{""email"":""park7721@example.kr"",""country"":""KR"",""phone"":""+82-10-9026-7655""}"	"[{""sku"":""WIDGET-124"",""qty"":3,""price"":121429}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":364287,""status"":""settled""}"	tablet
C578313	2025-02-24T04:50:06Z	"{""email"":""suzuki6686@example.kr"",""country"":""KR"",""phone"":""+82-10-7603-2844""}"	"[{""sku"":""WIDGET-196"",""qty"":4,""price"":111977}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":447908,""status"":""settled""}"	mobile
C577344	2025-02-24T02:50:08Z	"{""email"":""park9361@example.kr"",""country"":""KR"",""phone"":""+82-10-3476-2190""}"	"[{""sku"":""WIDGET-220"",""qty"":2,""price"":64862}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":129724,""status"":""settled""}"	tablet
C577051	2025-02-24T14:45:02Z	"{""email"":""tanaka996@example.jp"",""country"":""JP"",""phone"":""+81-90-8610-1346""}"	"[{""sku"":""WIDGET-104"",""qty"":4,""price"":27010}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":108040,""status"":""completed""}"	desktop
C571087	2025-02-24T03:05:14Z	"{""email"":""yamada5000@example.kr"",""country"":""KR"",""phone"":""+82-10-2826-7800""}"	"[{""sku"":""WIDGET-324"",""qty"":3,""price"":37695}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":113085,""status"":""settled""}"	tablet
C573331	2025-02-24T06:35:01Z	"{""email"":""lee1335@example.kr"",""country"":""KR"",""phone"":""+82-10-1551-1346""}"	"[{""sku"":""WIDGET-228"",""qty"":5,""price"":185662}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":928310,""status"":""settled""}"	tablet
C575417	2025-02-24T12:20:58Z	"{""email"":""yamada2197@example.kr"",""country"":""KR"",""phone"":""+82-10-1991-7661""}"	"[{""sku"":""WIDGET-102"",""qty"":2,""price"":213968}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":427936,""status"":""settled""}"	mobile
C571677	2025-02-24T07:50:15Z	"{""email"":""lee6951@example.jp"",""country"":""JP"",""phone"":""+81-90-4069-2693""}"	"[{""sku"":""WIDGET-348"",""qty"":4,""price"":29313}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":117252,""status"":""settled""}"	mobile
C580714	2025-02-24T13:20:37Z	"{""email"":""tanaka590@example.jp"",""country"":""JP"",""phone"":""+81-90-6552-6818""}"	"[{""sku"":""WIDGET-386"",""qty"":2,""price"":28804}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":57608,""status"":""settled""}"	mobile
