order_number	created_at	customer_info	line_items	payment_details	device_type
C107668	2025-01-11T06:35:24Z	"{""email"":""kim4241@example.kr"",""country"":""KR"",""phone"":""+82-10-3678-3413""}"	"[{""sku"":""WIDGET-251"",""qty"":4,""price"":172777}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":691108,""status"":""pending""}"	desktop
C109586	2025-01-11T17:25:32Z	"{""email"":""park4647@example.kr"",""country"":""KR"",""phone"":""+82-10-1862-5889""}"	"[{""sku"":""WIDGET-371"",""qty"":3,""price"":200569}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":601707,""status"":""settled""}"	desktop
C105604	2025-01-11T16:00:52Z	"{""email"":""park170@example.jp"",""country"":""JP"",""phone"":""+81-90-4575-1488""}"	"[{""sku"":""WIDGET-175"",""qty"":4,""price"":6968}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":27872,""status"":""settled""}"	tablet
C114682	2025-01-11T16:20:37Z	"{""email"":""lee9549@example.jp"",""country"":""JP"",""phone"":""+81-90-3752-3102""}"	"[{""sku"":""WIDGET-396"",""qty"":2,""price"":28072}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":56144,""status"":""completed""}"	tablet
C107306	2025-01-11T12:25:49Z	"{""email"":""kim331@example.kr"",""country"":""KR"",""phone"":""+82-10-1153-4319""}"	"[{""sku"":""WIDGET-119"",""qty"":1,""price"":60705}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":60705,""status"":""settled""}"	tablet
C109046	2025-01-11T14:45:41Z	"{""email"":""park6758@example.kr"",""country"":""KR"",""phone"":""+82-10-9924-9558""}"	"[{""sku"":""WIDGET-241"",""qty"":3,""price"":93024}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":279072,""status"":""completed""}"	desktop
C110728	2025-01-11T09:05:27Z	"{""email"":""park5218@example.jp"",""country"":""JP"",""phone"":""+81-90-5947-9911""}"	"[{""sku"":""WIDGET-348"",""qty"":1,""price"":25990}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":25990,""status"":""completed""}"	mobile
C106927	2025-01-11T05:50:03Z	"{""email"":""park7663@example.jp"",""country"":""JP"",""phone"":""+81-90-9312-5155""}"	"[{""sku"":""WIDGET-289"",""qty"":3,""price"":17829}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":53487,""status"":""completed""}"	mobile
C110962	2025-01-11T16:00:26Z	"{""email"":""park4382@example.jp"",""country"":""JP"",""phone"":""+81-90-4934-6256""}"	"[{""sku"":""WIDGET-208"",""qty"":3,""price"":5338}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":16014,""status"":""completed""}"	desktop
C110135	2025-01-11T03:55:23Z	"{""email"":""lee673@example.jp"",""country"":""JP"",""phone"":""+81-90-6465-1211""}"	"[{""sku"":""WIDGET-177"",""qty"":5,""price"":5446}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":27230,""status"":""settled""}"	mobile
C113535	2025-01-11T01:50:45Z	"{""email"":""lee524@example.jp"",""country"":""JP"",""phone"":""+81-90-5780-1143""}"	"[{""sku"":""WIDGET-116"",""qty"":4,""price"":15445}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":61780,""status"":""settled""}"	tablet
C110089	2025-01-11T04:45:06Z	"{""email"":""suzuki6947@example.jp"",""country"":""JP"",""phone"":""+81-90-1684-5434""}"	"[{""sku"":""WIDGET-245"",""qty"":5,""price"":14070}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":70350,""status"":""completed""}"	tablet
C110517	2025-01-11T23:20:49Z	"{""email"":""suzuki5168@example.kr"",""country"":""KR"",""phone"":""+82-10-9361-7641""}"	"[{""sku"":""WIDGET-109"",""qty"":2,""price"":57531}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":115062,""status"":""pending""}"	mobile
C106240	2025-01-11T11:50:33Z	"{""email"":""tanaka6139@example.jp"",""country"":""JP"",""phone"":""+81-90-1771-9990""}"	"[{""sku"":""WIDGET-326"",""qty"":4,""price"":6116}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":24464,""status"":""settled""}"	desktop
C110944	2025-01-11T21:15:24Z	"{""email"":""kim1888@example.jp"",""country"":""JP"",""phone"":""+81-90-8248-6717""}"	"[{""sku"":""WIDGET-247"",""qty"":5,""price"":23369}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":116845,""status"":""settled""}"	mobile
C110173	2025-01-11T20:30:31Z	"{""email"":""tanaka2297@example.jp"",""country"":""JP"",""phone"":""+81-90-8049-7025""}"	"[{""sku"":""WIDGET-204"",""qty"":1,""price"":16556}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":16556,""status"":""completed""}"	mobile
C109209	2025-01-11T00:10:32Z	"{""email"":""kim5852@example.kr"",""country"":""KR"",""phone"":""+82-10-5366-1715""}"	"[{""sku"":""WIDGET-297"",""qty"":1,""price"":194579}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":194579,""status"":""completed""}"	mobile
C107126	2025-01-11T07:10:49Z	"{""email"":""park1451@example.jp"",""country"":""JP"",""phone"":""+81-90-9027-6400""}"	"[{""sku"":""WIDGET-188"",""qty"":3,""price"":10730}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":32190,""status"":""settled""}"	tablet
C111578	2025-01-11T16:00:20Z	"{""email"":""lee4742@example.kr"",""country"":""KR"",""phone"":""+82-10-5416-8228""}"	"[{""sku"":""WIDGET-221"",""qty"":1,""price"":69787}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":69787,""status"":""settled""}"	tablet
C114115	2025-01-11T20:35:01Z	"{""email"":""kim2801@example.kr"",""country"":""KR"",""phone"":""+82-10-6953-9138""}"	"[{""sku"":""WIDGET-284"",""qty"":1,""price"":42253}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":42253,""status"":""settled""}"	tablet
C109359	2025-01-11T03:30:37Z	"{""email"":""kim8068@example.jp"",""country"":""JP"",""phone"":""+81-90-1878-2072""}"	"[{""sku"":""WIDGET-148"",""qty"":5,""price"":24935}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":124675,""status"":""settled""}"	mobile
C110103	2025-01-11T05:10:36Z	"{""email"":""lee9999@example.jp"",""country"":""JP"",""phone"":""+81-90-2344-6787""}"	"[{""sku"":""WIDGET-144"",""qty"":3,""price"":13695}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":41085,""status"":""settled""}"	desktop
C115215	2025-01-11T14:40:55Z	"{""email"":""kim6524@example.kr"",""country"":""KR"",""phone"":""+82-10-3598-7803""}"	"[{""sku"":""WIDGET-383"",""qty"":3,""price"":102176}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":306528,""status"":""completed""}"	desktop
C111046	2025-01-11T10:30:54Z	"{""email"":""tanaka8622@example.jp"",""country"":""JP"",""phone"":""+81-90-8978-2285""}"	"[{""sku"":""WIDGET-139"",""qty"":5,""price"":23165}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":115825,""status"":""completed""}"	mobile
C109882	2025-01-11T10:05:06Z	"{""email"":""yamada2427@example.jp"",""country"":""JP"",""phone"":""+81-90-1328-3842""}"	"[{""sku"":""WIDGET-126"",""qty"":4,""price"":11798}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":47192,""status"":""completed""}"	mobile
C115516	2025-01-11T16:05:49Z	"{""email"":""lee2162@example.kr"",""country"":""KR"",""phone"":""+82-10-7861-6456""}"	"[{""sku"":""WIDGET-311"",""qty"":1,""price"":93762}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":93762,""status"":""settled""}"	desktop
C112671	2025-01-11T20:25:35Z	"{""email"":""lee7606@example.jp"",""country"":""JP"",""phone"":""+81-90-6693-5338""}"	"[{""sku"":""WIDGET-347"",""qty"":2,""price"":13615}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":27230,""status"":""settled""}"	tablet
C107159	2025-01-11T12:05:06Z	"{""email"":""kim7556@example.jp"",""country"":""JP"",""phone"":""+81-90-2100-8184""}"	"[{""sku"":""WIDGET-269"",""qty"":3,""price"":23165}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":69495,""status"":""pending""}"	mobile
C112883	2025-01-11T17:05:18Z	"{""email"":""tanaka1986@example.kr"",""country"":""KR"",""phone"":""+82-10-4396-2478""}"	"[{""sku"":""WIDGET-148"",""qty"":2,""price"":89972}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":179944,""status"":""completed""}"	mobile
C110151	2025-01-11T01:55:06Z	"{""email"":""yamada8118@example.kr"",""country"":""KR"",""phone"":""+82-10-5955-2510""}"	"[{""sku"":""WIDGET-304"",""qty"":2,""price"":40578}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":81156,""status"":""settled""}"	mobile
C105750	2025-01-11T11:55:27Z	"{""email"":""suzuki3796@example.kr"",""country"":""KR"",""phone"":""+82-10-9607-6625""}"	"[{""sku"":""WIDGET-388"",""qty"":4,""price"":96559}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":386236,""status"":""completed""}"	desktop
C115514	2025-01-11T05:30:25Z	"{""email"":""tanaka3461@example.kr"",""country"":""KR"",""phone"":""+82-10-9598-8014""}"	"[{""sku"":""WIDGET-301"",""qty"":1,""price"":235974}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":235974,""status"":""settled""}"	mobile
C113729	2025-01-11T18:25:28Z	"{""email"":""park8747@example.jp"",""country"":""JP"",""phone"":""+81-90-2026-6476""}"	"[{""sku"":""WIDGET-238"",""qty"":3,""price"":8253}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":24759,""status"":""settled""}"	mobile
C105635	2025-01-11T08:00:27Z	"{""email"":""tanaka7309@example.kr"",""country"":""KR"",""phone"":""+82-10-3246-6211""}"	"[{""sku"":""WIDGET-239"",""qty"":4,""price"":165138}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":660552,""status"":""completed""}"	desktop
C111614	2025-01-11T07:50:59Z	"{""email"":""yamada1133@example.jp"",""country"":""JP"",""phone"":""+81-90-1719-6973""}"	"[{""sku"":""WIDGET-214"",""qty"":2,""price"":3241}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":6482,""status"":""completed""}"	desktop
C111568	2025-01-11T12:40:18Z	"{""email"":""lee5608@example.kr"",""country"":""KR"",""phone"":""+82-10-2640-1930""}"	"[{""sku"":""WIDGET-117"",""qty"":1,""price"":127840}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":127840,""status"":""settled""}"	tablet
C113434	2025-01-11T10:20:04Z	"{""email"":""kim9584@example.jp"",""country"":""JP"",""phone"":""+81-90-2968-5889""}"	"[{""sku"":""WIDGET-289"",""qty"":1,""price"":12686}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":12686,""status"":""settled""}"	desktop
C114480	2025-01-11T21:45:27Z	"{""email"":""park9387@example.jp"",""country"":""JP"",""phone"":""+81-90-5811-8165""}"	"[{""sku"":""WIDGET-191"",""qty"":1,""price"":25975}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":25975,""status"":""pending""}"	mobile
C108880	2025-01-11T20:30:28Z	"{""email"":""suzuki6239@example.jp"",""country"":""JP"",""phone"":""+81-90-9526-4071""}"	"[{""sku"":""WIDGET-202"",""qty"":2,""price"":1814}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3628,""status"":""completed""}"	tablet
C108699	2025-01-11T05:25:03Z	"{""email"":""tanaka9205@example.kr"",""country"":""KR"",""phone"":""+82-10-8513-4941""}"	"[{""sku"":""WIDGET-360"",""qty"":4,""price"":196168}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":784672,""status"":""settled""}"	tablet
