order_number	created_at	customer_info	line_items	payment_details	device_type
C68876	2025-01-07T02:25:39Z	"{""email"":""yamada6810@example.kr"",""country"":""KR"",""phone"":""+82-10-5409-4528""}"	"[{""sku"":""WIDGET-208"",""qty"":1,""price"":235776}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":235776,""status"":""settled""}"	desktop
C68554	2025-01-07T13:25:54Z	"{""email"":""tanaka2416@example.kr"",""country"":""KR"",""phone"":""+82-10-4598-9436""}"	"[{""sku"":""WIDGET-264"",""qty"":2,""price"":107152}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":214304,""status"":""settled""}"	desktop
C72822	2025-01-07T06:45:16Z	"{""email"":""kim7193@example.jp"",""country"":""JP"",""phone"":""+81-90-6747-7344""}"	"[{""sku"":""WIDGET-361"",""qty"":1,""price"":5652}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":5652,""status"":""settled""}"	mobile
C70105	2025-01-07T23:35:34Z	"{""email"":""yamada9557@example.jp"",""country"":""JP"",""phone"":""+81-90-9783-6605""}"	"[{""sku"":""WIDGET-301"",""qty"":1,""price"":5264}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5264,""status"":""pending""}"	desktop
C67646	2025-01-07T13:10:53Z	"{""email"":""lee5273@example.kr"",""country"":""KR"",""phone"":""+82-10-1697-9835""}"	"[{""sku"":""WIDGET-282"",""qty"":2,""price"":201745}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":403490,""status"":""settled""}"	tablet
C64015	2025-01-07T05:05:52Z	"{""email"":""lee3634@example.jp"",""country"":""JP"",""phone"":""+81-90-5552-4076""}"	"[{""sku"":""WIDGET-171"",""qty"":1,""price"":14762}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":14762,""status"":""settled""}"	desktop
C63625	2025-01-07T01:00:19Z	"{""email"":""tanaka180@example.jp"",""country"":""JP"",""phone"":""+81-90-7274-7829""}"	"[{""sku"":""WIDGET-334"",""qty"":3,""price"":6900}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":20700,""status"":""settled""}"	tablet
C67638	2025-01-07T19:50:31Z	"{""email"":""kim9707@example.jp"",""country"":""JP"",""phone"":""+81-90-9062-7226""}"	"[{""sku"":""WIDGET-123"",""qty"":5,""price"":16869}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":84345,""status"":""settled""}"	desktop
C63729	2025-01-07T02:50:24Z	"{""email"":""park9295@example.kr"",""country"":""KR"",""phone"":""+82-10-7662-4789""}"	"[{""sku"":""WIDGET-183"",""qty"":5,""price"":63578}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":317890,""status"":""settled""}"	desktop
C69701	2025-01-07T19:05:38Z	"{""email"":""tanaka1130@example.jp"",""country"":""JP"",""phone"":""+81-90-3635-5712""}"	"[{""sku"":""WIDGET-126"",""qty"":2,""price"":13983}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":27966,""status"":""completed""}"	tablet
C69064	2025-01-07T09:45:40Z	"{""email"":""lee8275@example.jp"",""country"":""JP"",""phone"":""+81-90-9486-6696""}"	"[{""sku"":""WIDGET-279"",""qty"":4,""price"":5125}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":20500,""status"":""settled""}"	mobile
C68752	2025-01-07T01:55:06Z	"{""email"":""park8433@example.kr"",""country"":""KR"",""phone"":""+82-10-3146-6838""}"	"[{""sku"":""WIDGET-308"",""qty"":4,""price"":91859}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":367436,""status"":""completed""}"	tablet
C69999	2025-01-07T22:40:03Z	"{""email"":""tanaka8918@example.kr"",""country"":""KR"",""phone"":""+82-10-8649-1526""}"	"[{""sku"":""WIDGET-163"",""qty"":2,""price"":57156}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":114312,""status"":""settled""}"	desktop
C64634	2025-01-07T00:15:28Z	"{""email"":""lee3287@example.jp"",""country"":""JP"",""phone"":""+81-90-7838-2434""}"	"[{""sku"":""WIDGET-142"",""qty"":1,""price"":5258}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5258,""status"":""settled""}"	tablet
C64810	2025-01-07T03:30:17Z	"{""email"":""yamada6076@example.jp"",""country"":""JP"",""phone"":""+81-90-5583-8446""}"	"[{""sku"":""WIDGET-325"",""qty"":3,""price"":18431}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":55293,""status"":""completed""}"	mobile
C64211	2025-01-07T18:20:41Z	"{""email"":""tanaka8446@example.jp"",""country"":""JP"",""phone"":""+81-90-6379-7257""}"	"[{""sku"":""WIDGET-347"",""qty"":2,""price"":29952}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":59904,""status"":""completed""}"	tablet
C69915	2025-01-07T11:30:45Z	"{""email"":""yamada6139@example.jp"",""country"":""JP"",""phone"":""+81-90-3571-5220""}"	"[{""sku"":""WIDGET-316"",""qty"":3,""price"":15307}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":45921,""status"":""settled""}"	desktop
C63725	2025-01-07T12:50:57Z	"{""email"":""tanaka7417@example.jp"",""country"":""JP"",""phone"":""+81-90-2121-2620""}"	"[{""sku"":""WIDGET-257"",""qty"":4,""price"":4603}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18412,""status"":""settled""}"	mobile
C70818	2025-01-07T08:10:27Z	"{""email"":""yamada8876@example.jp"",""country"":""JP"",""phone"":""+81-90-5862-9826""}"	"[{""sku"":""WIDGET-253"",""qty"":2,""price"":9019}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18038,""status"":""settled""}"	desktop
