order_number	created_at	customer_info	line_items	payment_details	device_type
C34902	2025-01-04T07:35:09Z	"{""email"":""yamada2955@example.jp"",""country"":""JP"",""phone"":""+81-90-1497-4388""}"	"[{""sku"":""WIDGET-154"",""qty"":1,""price"":6295}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6295,""status"":""settled""}"	mobile
C36193	2025-01-04T07:25:42Z	"{""email"":""tanaka7393@example.jp"",""country"":""JP"",""phone"":""+81-90-4500-3742""}"	"[{""sku"":""WIDGET-303"",""qty"":1,""price"":8744}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8744,""status"":""completed""}"	mobile
C33876	2025-01-04T19:55:53Z	"{""email"":""kim1620@example.kr"",""country"":""KR"",""phone"":""+82-10-3507-9371""}"	"[{""sku"":""WIDGET-315"",""qty"":3,""price"":164495}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":493485,""status"":""settled""}"	tablet
C38914	2025-01-04T19:55:23Z	"{""email"":""kim9401@example.jp"",""country"":""JP"",""phone"":""+81-90-5726-3973""}"	"[{""sku"":""WIDGET-369"",""qty"":4,""price"":29226}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":116904,""status"":""completed""}"	mobile
C35748	2025-01-04T12:20:27Z	"{""email"":""tanaka3102@example.jp"",""country"":""JP"",""phone"":""+81-90-9069-4135""}"	"[{""sku"":""WIDGET-328"",""qty"":4,""price"":6774}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":27096,""status"":""pending""}"	desktop
C42219	2025-01-04T07:15:29Z	"{""email"":""tanaka2167@example.kr"",""country"":""KR"",""phone"":""+82-10-8033-9721""}"	"[{""sku"":""WIDGET-121"",""qty"":4,""price"":191334}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":765336,""status"":""settled""}"	desktop
C33007	2025-01-04T01:50:41Z	"{""email"":""suzuki4187@example.kr"",""country"":""KR"",""phone"":""+82-10-2126-7175""}"	"[{""sku"":""WIDGET-289"",""qty"":4,""price"":99008}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":396032,""status"":""settled""}"	desktop
C41677	2025-01-04T15:05:23Z	"{""email"":""kim1446@example.kr"",""country"":""KR"",""phone"":""+82-10-5766-7311""}"	"[{""sku"":""WIDGET-100"",""qty"":5,""price"":7282}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":36410,""status"":""settled""}"	tablet
C37558	2025-01-04T04:00:24Z	"{""email"":""park8247@example.jp"",""country"":""JP"",""phone"":""+81-90-9791-9293""}"	"[{""sku"":""WIDGET-291"",""qty"":3,""price"":28232}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":84696,""status"":""completed""}"	desktop
C34892	2025-01-04T07:40:08Z	"{""email"":""yamada7338@example.kr"",""country"":""KR"",""phone"":""+82-10-9153-4753""}"	"[{""sku"":""WIDGET-387"",""qty"":3,""price"":10168}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":30504,""status"":""settled""}"	desktop
