order_number	created_at	customer_info	line_items	payment_details	device_type
C363546	2025-02-04T05:35:53Z	"{""email"":""suzuki6949@example.kr"",""country"":""KR"",""phone"":""+82-10-6239-2351""}"	"[{""sku"":""WIDGET-166"",""qty"":1,""price"":114481}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":114481,""status"":""completed""}"	tablet
C368385	2025-02-04T08:55:18Z	"{""email"":""yamada7892@example.kr"",""country"":""KR"",""phone"":""+82-10-3948-8805""}"	"[{""sku"":""WIDGET-249"",""qty"":3,""price"":23180}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":69540,""status"":""settled""}"	tablet
C361122	2025-02-04T21:35:14Z	"{""email"":""kim9036@example.jp"",""country"":""JP"",""phone"":""+81-90-2223-2980""}"	"[{""sku"":""WIDGET-334"",""qty"":4,""price"":22962}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":91848,""status"":""completed""}"	tablet
C367108	2025-02-04T14:55:32Z	"{""email"":""suzuki9072@example.kr"",""country"":""KR"",""phone"":""+82-10-6077-6793""}"	"[{""sku"":""WIDGET-109"",""qty"":5,""price"":228120}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1140600,""status"":""settled""}"	tablet
C361259	2025-02-04T06:25:09Z	"{""email"":""yamada8351@example.jp"",""country"":""JP"",""phone"":""+81-90-2149-2061""}"	"[{""sku"":""WIDGET-235"",""qty"":1,""price"":18214}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18214,""status"":""settled""}"	desktop
C362852	2025-02-04T15:25:31Z	"{""email"":""kim6577@example.kr"",""country"":""KR"",""phone"":""+82-10-9815-9195""}"	"[{""sku"":""WIDGET-112"",""qty"":5,""price"":115967}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":579835,""status"":""completed""}"	tablet
C367357	2025-02-04T06:40:38Z	"{""email"":""tanaka2073@example.kr"",""country"":""KR"",""phone"":""+82-10-7141-6521""}"	"[{""sku"":""WIDGET-148"",""qty"":5,""price"":86912}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":434560,""status"":""settled""}"	desktop
C367458	2025-02-04T07:45:21Z	"{""email"":""park893@example.kr"",""country"":""KR"",""phone"":""+82-10-4041-2574""}"	"[{""sku"":""WIDGET-153"",""qty"":5,""price"":35318}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":176590,""status"":""settled""}"	desktop
C359279	2025-02-04T18:50:15Z	"{""email"":""tanaka6169@example.jp"",""country"":""JP"",""phone"":""+81-90-9166-4506""}"	"[{""sku"":""WIDGET-354"",""qty"":1,""price"":7694}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":7694,""status"":""pending""}"	mobile
C368219	2025-02-04T10:10:01Z	"{""email"":""park3406@example.jp"",""country"":""JP"",""phone"":""+81-90-4150-8022""}"	"[{""sku"":""WIDGET-282"",""qty"":2,""price"":17501}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":35002,""status"":""completed""}"	tablet
C359748	2025-02-04T21:35:57Z	"{""email"":""kim3633@example.jp"",""country"":""JP"",""phone"":""+81-90-2662-8362""}"	"[{""sku"":""WIDGET-312"",""qty"":3,""price"":13522}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":40566,""status"":""settled""}"	mobile
C360031	2025-02-04T20:10:04Z	"{""email"":""yamada2393@example.jp"",""country"":""JP"",""phone"":""+81-90-1773-7490""}"	"[{""sku"":""WIDGET-125"",""qty"":5,""price"":28152}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":140760,""status"":""settled""}"	desktop
C361128	2025-02-04T19:55:59Z	"{""email"":""suzuki544@example.kr"",""country"":""KR"",""phone"":""+82-10-8681-6132""}"	"[{""sku"":""WIDGET-385"",""qty"":2,""price"":222285}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":444570,""status"":""pending""}"	tablet
C365519	2025-02-04T05:55:43Z	"{""email"":""suzuki6486@example.jp"",""country"":""JP"",""phone"":""+81-90-6191-8637""}"	"[{""sku"":""WIDGET-287"",""qty"":2,""price"":11068}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22136,""status"":""settled""}"	mobile
C369475	2025-02-04T10:45:53Z	"{""email"":""park7178@example.jp"",""country"":""JP"",""phone"":""+81-90-4161-4046""}"	"[{""sku"":""WIDGET-223"",""qty"":5,""price"":16856}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":84280,""status"":""settled""}"	desktop
C363633	2025-02-04T11:25:09Z	"{""email"":""yamada7797@example.kr"",""country"":""KR"",""phone"":""+82-10-4277-4431""}"	"[{""sku"":""WIDGET-171"",""qty"":2,""price"":94436}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":188872,""status"":""settled""}"	mobile
C362034	2025-02-04T19:10:40Z	"{""email"":""kim5187@example.jp"",""country"":""JP"",""phone"":""+81-90-5941-8957""}"	"[{""sku"":""WIDGET-304"",""qty"":3,""price"":13153}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":39459,""status"":""settled""}"	mobile
C361434	2025-02-04T09:35:59Z	"{""email"":""tanaka4090@example.jp"",""country"":""JP"",""phone"":""+81-90-2399-5384""}"	"[{""sku"":""WIDGET-353"",""qty"":3,""price"":16434}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":49302,""status"":""settled""}"	desktop
C369269	2025-02-04T01:00:42Z	"{""email"":""tanaka7830@example.kr"",""country"":""KR"",""phone"":""+82-10-3628-1383""}"	"[{""sku"":""WIDGET-163"",""qty"":5,""price"":259419}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1297095,""status"":""settled""}"	desktop
C365923	2025-02-04T02:35:47Z	"{""email"":""yamada8555@example.kr"",""country"":""KR"",""phone"":""+82-10-4807-2579""}"	"[{""sku"":""WIDGET-216"",""qty"":2,""price"":100131}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":200262,""status"":""pending""}"	tablet
C362912	2025-02-04T02:20:09Z	"{""email"":""yamada2073@example.jp"",""country"":""JP"",""phone"":""+81-90-8783-1868""}"	"[{""sku"":""WIDGET-393"",""qty"":2,""price"":6685}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13370,""status"":""settled""}"	mobile
C363717	2025-02-04T20:15:09Z	"{""email"":""yamada8559@example.jp"",""country"":""JP"",""phone"":""+81-90-2195-9098""}"	"[{""sku"":""WIDGET-164"",""qty"":1,""price"":24531}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":24531,""status"":""completed""}"	tablet
C364708	2025-02-04T20:10:37Z	"{""email"":""lee4380@example.jp"",""country"":""JP"",""phone"":""+81-90-4310-2485""}"	"[{""sku"":""WIDGET-165"",""qty"":5,""price"":6106}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":30530,""status"":""pending""}"	tablet
C368525	2025-02-04T00:15:03Z	"{""email"":""suzuki7633@example.kr"",""country"":""KR"",""phone"":""+82-10-7682-3204""}"	"[{""sku"":""WIDGET-229"",""qty"":3,""price"":176625}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":529875,""status"":""settled""}"	mobile
C364114	2025-02-04T17:40:01Z	"{""email"":""kim6521@example.jp"",""country"":""JP"",""phone"":""+81-90-6962-5562""}"	"[{""sku"":""WIDGET-239"",""qty"":4,""price"":23839}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":95356,""status"":""settled""}"	mobile
C366511	2025-02-04T06:10:56Z	"{""email"":""suzuki3401@example.kr"",""country"":""KR"",""phone"":""+82-10-3681-7755""}"	"[{""sku"":""WIDGET-279"",""qty"":3,""price"":222016}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":666048,""status"":""completed""}"	mobile
