order_number	created_at	customer_info	line_items	payment_details	device_type
C487122	2025-02-16T07:50:45Z	"{""email"":""yamada4831@example.jp"",""country"":""JP"",""phone"":""+81-90-4613-3974""}"	"[{""sku"":""WIDGET-375"",""qty"":4,""price"":9277}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":37108,""status"":""settled""}"	desktop
C486718	2025-02-16T21:15:44Z	"{""email"":""suzuki3603@example.kr"",""country"":""KR"",""phone"":""+82-10-1091-2542""}"	"[{""sku"":""WIDGET-209"",""qty"":4,""price"":147276}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":589104,""status"":""settled""}"	desktop
C491298	2025-02-16T04:40:43Z	"{""email"":""suzuki5008@example.jp"",""country"":""JP"",""phone"":""+81-90-5182-8567""}"	"[{""sku"":""WIDGET-361"",""qty"":1,""price"":18526}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18526,""status"":""pending""}"	mobile
C494223	2025-02-16T08:35:28Z	"{""email"":""lee2313@example.kr"",""country"":""KR"",""phone"":""+82-10-6327-3262""}"	"[{""sku"":""WIDGET-332"",""qty"":5,""price"":229555}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1147775,""status"":""settled""}"	tablet
C496115	2025-02-16T14:15:30Z	"{""email"":""tanaka2961@example.jp"",""country"":""JP"",""phone"":""+81-90-8149-7487""}"	"[{""sku"":""WIDGET-289"",""qty"":1,""price"":10291}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":10291,""status"":""settled""}"	mobile
C486674	2025-02-16T19:25:07Z	"{""email"":""suzuki6894@example.jp"",""country"":""JP"",""phone"":""+81-90-3604-8422""}"	"[{""sku"":""WIDGET-325"",""qty"":1,""price"":4788}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4788,""status"":""settled""}"	tablet
C488788	2025-02-16T18:20:26Z	"{""email"":""park840@example.kr"",""country"":""KR"",""phone"":""+82-10-3571-6348""}"	"[{""sku"":""WIDGET-383"",""qty"":5,""price"":262510}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1312550,""status"":""settled""}"	tablet
C493771	2025-02-16T07:20:05Z	"{""email"":""yamada7637@example.kr"",""country"":""KR"",""phone"":""+82-10-9352-3311""}"	"[{""sku"":""WIDGET-252"",""qty"":2,""price"":26790}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":53580,""status"":""settled""}"	mobile
C493410	2025-02-16T13:10:11Z	"{""email"":""park1903@example.kr"",""country"":""KR"",""phone"":""+82-10-9641-2952""}"	"[{""sku"":""WIDGET-377"",""qty"":2,""price"":51398}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":102796,""status"":""pending""}"	mobile
C488997	2025-02-16T08:25:41Z	"{""email"":""lee636@example.kr"",""country"":""KR"",""phone"":""+82-10-8977-4838""}"	"[{""sku"":""WIDGET-183"",""qty"":5,""price"":53646}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":268230,""status"":""settled""}"	mobile
C488627	2025-02-16T18:30:21Z	"{""email"":""tanaka8659@example.kr"",""country"":""KR"",""phone"":""+82-10-7512-5732""}"	"[{""sku"":""WIDGET-180"",""qty"":1,""price"":81546}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":81546,""status"":""completed""}"	tablet
C495718	2025-02-16T22:15:47Z	"{""email"":""yamada514@example.kr"",""country"":""KR"",""phone"":""+82-10-9327-1110""}"	"[{""sku"":""WIDGET-236"",""qty"":1,""price"":256318}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":256318,""status"":""settled""}"	mobile
C491969	2025-02-16T21:15:22Z	"{""email"":""suzuki6660@example.kr"",""country"":""KR"",""phone"":""+82-10-5915-5142""}"	"[{""sku"":""WIDGET-249"",""qty"":1,""price"":75360}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":75360,""status"":""settled""}"	mobile
