order_number	created_at	customer_info	line_items	payment_details	device_type
C653335	2025-03-03T01:05:56Z	"{""email"":""park8228@example.kr"",""country"":""KR"",""phone"":""+82-10-1009-8838""}"	"[{""sku"":""WIDGET-295"",""qty"":2,""price"":76850}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":153700,""status"":""completed""}"	tablet
C651562	2025-03-03T16:05:22Z	"{""email"":""kim8130@example.kr"",""country"":""KR"",""phone"":""+82-10-8499-7751""}"	"[{""sku"":""WIDGET-179"",""qty"":1,""price"":81076}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":81076,""status"":""settled""}"	tablet
C652728	2025-03-03T02:20:30Z	"{""email"":""tanaka3988@example.jp"",""country"":""JP"",""phone"":""+81-90-4913-3880""}"	"[{""sku"":""WIDGET-329"",""qty"":2,""price"":759}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":1518,""status"":""settled""}"	tablet
C646607	2025-03-03T09:50:45Z	"{""email"":""kim912@example.kr"",""country"":""KR"",""phone"":""+82-10-1756-8000""}"	"[{""sku"":""WIDGET-319"",""qty"":2,""price"":252809}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":505618,""status"":""completed""}"	desktop
C651049	2025-03-03T02:15:22Z	"{""email"":""kim3922@example.kr"",""country"":""KR"",""phone"":""+82-10-5735-1219""}"	"[{""sku"":""WIDGET-230"",""qty"":5,""price"":169003}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":845015,""status"":""settled""}"	tablet
C652077	2025-03-03T16:25:03Z	"{""email"":""tanaka8988@example.jp"",""country"":""JP"",""phone"":""+81-90-9585-7449""}"	"[{""sku"":""WIDGET-223"",""qty"":3,""price"":21046}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":63138,""status"":""settled""}"	tablet
C649486	2025-03-03T21:40:43Z	"{""email"":""lee1609@example.kr"",""country"":""KR"",""phone"":""+82-10-5577-3365""}"	"[{""sku"":""WIDGET-389"",""qty"":2,""price"":103797}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":207594,""status"":""completed""}"	desktop
C649219	2025-03-03T06:15:09Z	"{""email"":""lee8771@example.jp"",""country"":""JP"",""phone"":""+81-90-3574-7416""}"	"[{""sku"":""WIDGET-391"",""qty"":5,""price"":19029}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":95145,""status"":""completed""}"	desktop
C654498	2025-03-03T23:15:59Z	"{""email"":""suzuki4387@example.jp"",""country"":""JP"",""phone"":""+81-90-6098-6522""}"	"[{""sku"":""WIDGET-372"",""qty"":4,""price"":13287}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":53148,""status"":""completed""}"	mobile
C654593	2025-03-03T13:00:59Z	"{""email"":""suzuki8325@example.jp"",""country"":""JP"",""phone"":""+81-90-3211-9753""}"	"[{""sku"":""WIDGET-350"",""qty"":5,""price"":28599}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":142995,""status"":""settled""}"	desktop
