order_number	created_at	customer_info	line_items	payment_details	device_type
C195839	2025-01-19T20:40:26Z	"{""email"":""suzuki4118@example.jp"",""country"":""JP"",""phone"":""+81-90-7070-2056""}"	"[{""sku"":""WIDGET-278"",""qty"":2,""price"":16432}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":32864,""status"":""pending""}"	desktop
C194081	2025-01-19T20:35:28Z	"{""email"":""lee1984@example.kr"",""country"":""KR"",""phone"":""+82-10-5695-3523""}"	"[{""sku"":""WIDGET-247"",""qty"":5,""price"":135153}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":675765,""status"":""completed""}"	tablet
C194274	2025-01-19T13:35:19Z	"{""email"":""park9407@example.kr"",""country"":""KR"",""phone"":""+82-10-5230-3633""}"	"[{""sku"":""WIDGET-335"",""qty"":4,""price"":217860}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":871440,""status"":""settled""}"	mobile
C193734	2025-01-19T10:50:57Z	"{""email"":""lee4125@example.kr"",""country"":""KR"",""phone"":""+82-10-4228-9684""}"	"[{""sku"":""WIDGET-292"",""qty"":2,""price"":168811}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":337622,""status"":""settled""}"	tablet
C190649	2025-01-19T21:05:57Z	"{""email"":""tanaka5833@example.kr"",""country"":""KR"",""phone"":""+82-10-2234-4544""}"	"[{""sku"":""WIDGET-121"",""qty"":3,""price"":224592}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":673776,""status"":""settled""}"	tablet
C196371	2025-01-19T19:10:45Z	"{""email"":""park4840@example.jp"",""country"":""JP"",""phone"":""+81-90-1611-7595""}"	"[{""sku"":""WIDGET-382"",""qty"":2,""price"":15555}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":31110,""status"":""settled""}"	mobile
C193107	2025-01-19T06:35:08Z	"{""email"":""lee9698@example.kr"",""country"":""KR"",""phone"":""+82-10-6831-4350""}"	"[{""sku"":""WIDGET-392"",""qty"":4,""price"":10947}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":43788,""status"":""settled""}"	mobile
C197834	2025-01-19T04:15:38Z	"{""email"":""yamada2362@example.kr"",""country"":""KR"",""phone"":""+82-10-8180-8370""}"	"[{""sku"":""WIDGET-340"",""qty"":4,""price"":104578}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":418312,""status"":""completed""}"	mobile
C195523	2025-01-19T19:00:46Z	"{""email"":""lee26@example.kr"",""country"":""KR"",""phone"":""+82-10-6748-6531""}"	"[{""sku"":""WIDGET-161"",""qty"":2,""price"":7250}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":14500,""status"":""pending""}"	tablet
C190538	2025-01-19T13:25:21Z	"{""email"":""yamada3463@example.kr"",""country"":""KR"",""phone"":""+82-10-5399-7556""}"	"[{""sku"":""WIDGET-398"",""qty"":5,""price"":47957}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":239785,""status"":""settled""}"	tablet
C199498	2025-01-19T17:10:58Z	"{""email"":""tanaka2436@example.jp"",""country"":""JP"",""phone"":""+81-90-6815-2018""}"	"[{""sku"":""WIDGET-154"",""qty"":3,""price"":1229}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3687,""status"":""settled""}"	tablet
C191728	2025-01-19T04:00:21Z	"{""email"":""lee4507@example.jp"",""country"":""JP"",""phone"":""+81-90-1929-1564""}"	"[{""sku"":""WIDGET-273"",""qty"":5,""price"":29312}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":146560,""status"":""pending""}"	tablet
C196574	2025-01-19T05:20:04Z	"{""email"":""lee4211@example.kr"",""country"":""KR"",""phone"":""+82-10-9695-7252""}"	"[{""sku"":""WIDGET-230"",""qty"":3,""price"":113443}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":340329,""status"":""settled""}"	desktop
C196918	2025-01-19T23:15:03Z	"{""email"":""kim6786@example.jp"",""country"":""JP"",""phone"":""+81-90-6269-3849""}"	"[{""sku"":""WIDGET-288"",""qty"":3,""price"":29453}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":88359,""status"":""completed""}"	tablet
C195294	2025-01-19T17:55:45Z	"{""email"":""kim9179@example.kr"",""country"":""KR"",""phone"":""+82-10-6669-2326""}"	"[{""sku"":""WIDGET-221"",""qty"":2,""price"":220467}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":440934,""status"":""settled""}"	desktop
C190252	2025-01-19T22:45:59Z	"{""email"":""yamada6594@example.kr"",""country"":""KR"",""phone"":""+82-10-2791-8390""}"	"[{""sku"":""WIDGET-204"",""qty"":5,""price"":157388}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":786940,""status"":""completed""}"	tablet
C192987	2025-01-19T18:25:53Z	"{""email"":""suzuki9288@example.kr"",""country"":""KR"",""phone"":""+82-10-1710-7869""}"	"[{""sku"":""WIDGET-307"",""qty"":2,""price"":191664}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":383328,""status"":""settled""}"	mobile
C198999	2025-01-19T19:25:33Z	"{""email"":""lee1913@example.jp"",""country"":""JP"",""phone"":""+81-90-8926-1055""}"	"[{""sku"":""WIDGET-254"",""qty"":3,""price"":12260}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":36780,""status"":""settled""}"	tablet
C198918	2025-01-19T18:45:37Z	"{""email"":""tanaka9819@example.jp"",""country"":""JP"",""phone"":""+81-90-8326-2996""}"	"[{""sku"":""WIDGET-253"",""qty"":1,""price"":1209}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":1209,""status"":""settled""}"	desktop
C191684	2025-01-19T04:45:22Z	"{""email"":""kim7885@example.kr"",""country"":""KR"",""phone"":""+82-10-7162-8426""}"	"[{""sku"":""WIDGET-293"",""qty"":1,""price"":178530}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":178530,""status"":""settled""}"	desktop
C194563	2025-01-19T17:00:38Z	"{""email"":""tanaka9118@example.jp"",""country"":""JP"",""phone"":""+81-90-7963-6622""}"	"[{""sku"":""WIDGET-292"",""qty"":1,""price"":6027}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6027,""status"":""settled""}"	desktop
C195206	2025-01-19T17:35:56Z	"{""email"":""park4781@example.jp"",""country"":""JP"",""phone"":""+81-90-1972-3213""}"	"[{""sku"":""WIDGET-299"",""qty"":5,""price"":27623}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":138115,""status"":""settled""}"	mobile
C200171	2025-01-19T05:00:19Z	"{""email"":""park8729@example.kr"",""country"":""KR"",""phone"":""+82-10-4598-1578""}"	"[{""sku"":""WIDGET-321"",""qty"":3,""price"":127064}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":381192,""status"":""pending""}"	desktop
C190817	2025-01-19T03:00:58Z	"{""email"":""tanaka7427@example.jp"",""country"":""JP"",""phone"":""+81-90-1710-9222""}"	"[{""sku"":""WIDGET-139"",""qty"":3,""price"":24377}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":73131,""status"":""completed""}"	tablet
C193225	2025-01-19T23:40:38Z	"{""email"":""kim4442@example.jp"",""country"":""JP"",""phone"":""+81-90-6469-2183""}"	"[{""sku"":""WIDGET-141"",""qty"":1,""price"":3809}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3809,""status"":""pending""}"	mobile
C192090	2025-01-19T14:30:35Z	"{""email"":""park459@example.kr"",""country"":""KR"",""phone"":""+82-10-9245-9024""}"	"[{""sku"":""WIDGET-284"",""qty"":4,""price"":119599}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":478396,""status"":""settled""}"	desktop
C199642	2025-01-19T15:40:20Z	"{""email"":""suzuki8683@example.jp"",""country"":""JP"",""phone"":""+81-90-8367-1893""}"	"[{""sku"":""WIDGET-280"",""qty"":1,""price"":21427}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":21427,""status"":""settled""}"	tablet
C193989	2025-01-19T13:15:49Z	"{""email"":""yamada818@example.jp"",""country"":""JP"",""phone"":""+81-90-7916-7559""}"	"[{""sku"":""WIDGET-185"",""qty"":4,""price"":5734}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":22936,""status"":""settled""}"	mobile
C198320	2025-01-19T15:25:16Z	"{""email"":""yamada8318@example.jp"",""country"":""JP"",""phone"":""+81-90-9263-6369""}"	"[{""sku"":""WIDGET-141"",""qty"":1,""price"":4846}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4846,""status"":""completed""}"	tablet
C196124	2025-01-19T22:55:15Z	"{""email"":""lee1120@example.jp"",""country"":""JP"",""phone"":""+81-90-2419-8704""}"	"[{""sku"":""WIDGET-384"",""qty"":2,""price"":9833}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19666,""status"":""settled""}"	tablet
C191741	2025-01-19T03:25:28Z	"{""email"":""lee5758@example.kr"",""country"":""KR"",""phone"":""+82-10-7452-4536""}"	"[{""sku"":""WIDGET-332"",""qty"":2,""price"":81991}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":163982,""status"":""completed""}"	tablet
C199830	2025-01-19T04:05:58Z	"{""email"":""park112@example.jp"",""country"":""JP"",""phone"":""+81-90-5799-9004""}"	"[{""sku"":""WIDGET-231"",""qty"":1,""price"":28544}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":28544,""status"":""settled""}"	desktop
C198731	2025-01-19T22:30:19Z	"{""email"":""tanaka9047@example.jp"",""country"":""JP"",""phone"":""+81-90-2921-3266""}"	"[{""sku"":""WIDGET-387"",""qty"":1,""price"":10754}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10754,""status"":""settled""}"	desktop
C197853	2025-01-19T13:00:36Z	"{""email"":""lee8486@example.jp"",""country"":""JP"",""phone"":""+81-90-4251-4986""}"	"[{""sku"":""WIDGET-126"",""qty"":4,""price"":4235}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":16940,""status"":""completed""}"	desktop
C199025	2025-01-19T20:50:02Z	"{""email"":""lee3098@example.jp"",""country"":""JP"",""phone"":""+81-90-9717-2777""}"	"[{""sku"":""WIDGET-337"",""qty"":4,""price"":25761}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":103044,""status"":""completed""}"	desktop
C193203	2025-01-19T05:35:36Z	"{""email"":""kim9214@example.jp"",""country"":""JP"",""phone"":""+81-90-3942-7002""}"	"[{""sku"":""WIDGET-127"",""qty"":4,""price"":10146}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":40584,""status"":""pending""}"	desktop
C200092	2025-01-19T14:40:52Z	"{""email"":""suzuki8076@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-393"",""qty"":2,""price"":55488}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":110976,""status"":""settled""}"	mobile
C191232	2025-01-19T17:15:47Z	"{""email"":""yamada3555@example.jp"",""country"":""JP"",""phone"":""+81-90-7135-8875""}"	"[{""sku"":""WIDGET-157"",""qty"":3,""price"":10168}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":30504,""status"":""settled""}"	desktop
C190708	2025-01-19T23:40:31Z	"{""email"":""yamada8641@example.jp"",""country"":""JP"",""phone"":""+81-90-1749-9612""}"	"[{""sku"":""WIDGET-394"",""qty"":1,""price"":22855}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":22855,""status"":""settled""}"	tablet
C197635	2025-01-19T01:15:31Z	"{""email"":""tanaka9527@example.kr"",""country"":""KR"",""phone"":""+82-10-1765-8664""}"	"[{""sku"":""WIDGET-362"",""qty"":5,""price"":136750}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":683750,""status"":""settled""}"	desktop
C196635	2025-01-19T14:50:26Z	"{""email"":""lee5122@example.jp"",""country"":""JP"",""phone"":""+81-90-1629-6132""}"	"[{""sku"":""WIDGET-265"",""qty"":5,""price"":4797}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":23985,""status"":""settled""}"	desktop
C200342	2025-01-19T14:00:03Z	"{""email"":""park6861@example.jp"",""country"":""JP"",""phone"":""+81-90-3774-7384""}"	"[{""sku"":""WIDGET-329"",""qty"":2,""price"":19556}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":39112,""status"":""completed""}"	desktop
C194189	2025-01-19T16:15:46Z	"{""email"":""park3659@example.jp"",""country"":""JP"",""phone"":""+81-90-9100-4486""}"	"[{""sku"":""WIDGET-311"",""qty"":2,""price"":21907}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":43814,""status"":""pending""}"	mobile
C192038	2025-01-19T18:55:26Z	"{""email"":""park1097@example.jp"",""country"":""JP"",""phone"":""+81-90-3860-7657""}"	"[{""sku"":""WIDGET-165"",""qty"":2,""price"":29531}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":59062,""status"":""completed""}"	tablet
C199756	2025-01-19T09:30:53Z	"{""email"":""lee8216@example.kr"",""country"":""KR"",""phone"":""+82-10-7993-1541""}"	"[{""sku"":""WIDGET-115"",""qty"":1,""price"":107869}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":107869,""status"":""settled""}"	tablet
C193317	2025-01-19T07:35:34Z	"{""email"":""tanaka4421@example.jp"",""country"":""JP"",""phone"":""+81-90-6386-6639""}"	"[{""sku"":""WIDGET-275"",""qty"":2,""price"":5001}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":10002,""status"":""settled""}"	desktop
C197584	2025-01-19T23:30:28Z	"{""email"":""park2661@example.jp"",""country"":""JP"",""phone"":""+81-90-2433-4710""}"	"[{""sku"":""WIDGET-227"",""qty"":1,""price"":14165}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":14165,""status"":""settled""}"	mobile
C191148	2025-01-19T19:00:02Z	"{""email"":""tanaka7867@example.kr"",""country"":""KR"",""phone"":""+82-10-1705-4678""}"	"[{""sku"":""WIDGET-352"",""qty"":5,""price"":118075}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":590375,""status"":""completed""}"	mobile
C194095	2025-01-19T01:50:09Z	"{""email"":""kim4274@example.jp"",""country"":""JP"",""phone"":""+81-90-5633-5819""}"	"[{""sku"":""WIDGET-224"",""qty"":5,""price"":2370}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":11850,""status"":""settled""}"	tablet
C190590	2025-01-19T15:45:18Z	"{""email"":""park5038@example.jp"",""country"":""JP"",""phone"":""+81-90-5818-9086""}"	"[{""sku"":""WIDGET-317"",""qty"":2,""price"":26350}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":52700,""status"":""pending""}"	mobile
C199603	2025-01-19T20:35:04Z	"{""email"":""tanaka2403@example.kr"",""country"":""KR"",""phone"":""+82-10-2324-6065""}"	"[{""sku"":""WIDGET-206"",""qty"":4,""price"":193640}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":774560,""status"":""completed""}"	mobile
C191786	2025-01-19T06:00:18Z	"{""email"":""tanaka8093@example.jp"",""country"":""JP"",""phone"":""+81-90-5158-4256""}"	"[{""sku"":""WIDGET-288"",""qty"":2,""price"":28831}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":57662,""status"":""completed""}"	mobile
C192091	2025-01-19T07:00:57Z	"{""email"":""tanaka4901@example.jp"",""country"":""JP"",""phone"":""+81-90-7900-1153""}"	"[{""sku"":""WIDGET-110"",""qty"":5,""price"":23381}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":116905,""status"":""completed""}"	desktop
C193724	2025-01-19T09:05:05Z	"{""email"":""tanaka9155@example.kr"",""country"":""KR"",""phone"":""+82-10-6480-7460""}"	"[{""sku"":""WIDGET-286"",""qty"":3,""price"":123383}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":370149,""status"":""completed""}"	desktop
C195166	2025-01-19T15:45:58Z	"{""email"":""lee6370@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-135"",""qty"":1,""price"":58396}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":58396,""status"":""settled""}"	tablet
C194151	2025-01-19T20:40:44Z	"{""email"":""yamada1498@example.kr"",""country"":""KR"",""phone"":""+82-10-5217-1011""}"	"[{""sku"":""WIDGET-213"",""qty"":4,""price"":52819}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":211276,""status"":""settled""}"	tablet
C196490	2025-01-19T13:05:26Z	"{""email"":""kim3589@example.kr"",""country"":""KR"",""phone"":""+82-10-1874-9596""}"	"[{""sku"":""WIDGET-219"",""qty"":1,""price"":106462}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":106462,""status"":""settled""}"	tablet
C196989	2025-01-19T19:15:26Z	"{""email"":""yamada7666@example.jp"",""country"":""JP"",""phone"":""+81-90-6204-8294""}"	"[{""sku"":""WIDGET-128"",""qty"":3,""price"":8282}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":24846,""status"":""completed""}"	desktop
C196357	2025-01-19T04:15:51Z	"{""email"":""lee8853@example.kr"",""country"":""KR"",""phone"":""+82-10-1584-7350""}"	"[{""sku"":""WIDGET-149"",""qty"":5,""price"":251243}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1256215,""status"":""pending""}"	mobile
C200173	2025-01-19T23:40:09Z	"{""email"":""yamada9694@example.kr"",""country"":""KR"",""phone"":""+82-10-8277-3823""}"	"[{""sku"":""WIDGET-153"",""qty"":5,""price"":152580}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":762900,""status"":""settled""}"	tablet
C200124	2025-01-19T07:35:25Z	"{""email"":""kim365@example.kr"",""country"":""KR"",""phone"":""+82-10-6405-4711""}"	"[{""sku"":""WIDGET-311"",""qty"":5,""price"":126292}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":631460,""status"":""settled""}"	desktop
C195941	2025-01-19T22:25:51Z	"{""email"":""lee4183@example.jp"",""country"":""JP"",""phone"":""+81-90-4356-2967""}"	"[{""sku"":""WIDGET-299"",""qty"":4,""price"":10346}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":41384,""status"":""completed""}"	tablet
C190974	2025-01-19T00:40:38Z	"{""email"":""lee2901@example.kr"",""country"":""KR"",""phone"":""+82-10-7999-4282""}"	"[{""sku"":""WIDGET-251"",""qty"":4,""price"":176987}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":707948,""status"":""settled""}"	desktop
C195420	2025-01-19T17:25:25Z	"{""email"":""tanaka4609@example.jp"",""country"":""JP"",""phone"":""+81-90-6119-6521""}"	"[{""sku"":""WIDGET-340"",""qty"":3,""price"":24018}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":72054,""status"":""completed""}"	tablet
C191072	2025-01-19T13:30:05Z	"{""email"":""yamada1553@example.kr"",""country"":""KR"",""phone"":""+82-10-6753-4577""}"	"[{""sku"":""WIDGET-234"",""qty"":1,""price"":251822}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":251822,""status"":""pending""}"	tablet
C190324	2025-01-19T05:20:42Z	"{""email"":""suzuki4880@example.kr"",""country"":""KR"",""phone"":""+82-10-4131-2390""}"	"[{""sku"":""WIDGET-367"",""qty"":3,""price"":218415}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":655245,""status"":""pending""}"	desktop
C197629	2025-01-19T15:00:56Z	"{""email"":""park6610@example.kr"",""country"":""KR"",""phone"":""+82-10-8015-7455""}"	"[{""sku"":""WIDGET-213"",""qty"":3,""price"":200417}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":601251,""status"":""settled""}"	desktop
C191365	2025-01-19T17:45:42Z	"{""email"":""lee9209@example.kr"",""country"":""KR"",""phone"":""+82-10-8611-3097""}"	"[{""sku"":""WIDGET-200"",""qty"":1,""price"":115240}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":115240,""status"":""settled""}"	desktop
C197279	2025-01-19T02:05:58Z	"{""email"":""kim5132@example.jp"",""country"":""JP"",""phone"":""+81-90-1589-9913""}"	"[{""sku"":""WIDGET-256"",""qty"":3,""price"":25339}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":76017,""status"":""settled""}"	tablet
C197133	2025-01-19T10:35:34Z	"{""email"":""park1262@example.kr"",""country"":""KR"",""phone"":""+82-10-4602-7269""}"	"[{""sku"":""WIDGET-260"",""qty"":1,""price"":67147}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":67147,""status"":""settled""}"	mobile
C192594	2025-01-19T10:50:06Z	"{""email"":""yamada2387@example.jp"",""country"":""JP"",""phone"":""+81-90-2181-3641""}"	"[{""sku"":""WIDGET-284"",""qty"":3,""price"":23333}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":69999,""status"":""completed""}"	mobile
C197414	2025-01-19T00:55:40Z	"{""email"":""kim7188@example.jp"",""country"":""JP"",""phone"":""+81-90-5307-1593""}"	"[{""sku"":""WIDGET-341"",""qty"":1,""price"":14497}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":14497,""status"":""completed""}"	desktop
C191399	2025-01-19T11:15:30Z	"{""email"":""lee8075@example.kr"",""country"":""KR"",""phone"":""+82-10-4383-3706""}"	"[{""sku"":""WIDGET-102"",""qty"":3,""price"":80372}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":241116,""status"":""settled""}"	desktop
C194600	2025-01-19T23:00:36Z	"{""email"":""kim8851@example.jp"",""country"":""JP"",""phone"":""+81-90-1105-3582""}"	"[{""sku"":""WIDGET-283"",""qty"":5,""price"":8305}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":41525,""status"":""settled""}"	tablet
C198050	2025-01-19T10:25:41Z	"{""email"":""lee2392@example.jp"",""country"":""JP"",""phone"":""+81-90-7298-6433""}"	"[{""sku"":""WIDGET-327"",""qty"":1,""price"":4526}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4526,""status"":""pending""}"	desktop
C199169	2025-01-19T05:30:28Z	"{""email"":""lee6096@example.jp"",""country"":""JP"",""phone"":""+81-90-8668-1875""}"	"[{""sku"":""WIDGET-377"",""qty"":4,""price"":12929}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":51716,""status"":""pending""}"	tablet
C199409	2025-01-19T02:55:27Z	"{""email"":""kim1572@example.jp"",""country"":""JP"",""phone"":""+81-90-5012-9243""}"	"[{""sku"":""WIDGET-131"",""qty"":4,""price"":22711}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":90844,""status"":""completed""}"	mobile
C190723	2025-01-19T16:30:18Z	"{""email"":""yamada5260@example.jp"",""country"":""JP"",""phone"":""+81-90-4737-4518""}"	"[{""sku"":""WIDGET-273"",""qty"":5,""price"":22557}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":112785,""status"":""settled""}"	tablet
C193806	2025-01-19T22:50:31Z	"{""email"":""lee4307@example.kr"",""country"":""KR"",""phone"":""+82-10-7767-5592""}"	"[{""sku"":""WIDGET-297"",""qty"":5,""price"":8832}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":44160,""status"":""completed""}"	tablet
C196294	2025-01-19T02:25:29Z	"{""email"":""lee1117@example.kr"",""country"":""KR"",""phone"":""+82-10-9332-4226""}"	"[{""sku"":""WIDGET-219"",""qty"":1,""price"":247717}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":247717,""status"":""settled""}"	mobile
C197639	2025-01-19T02:25:21Z	"{""email"":""kim9062@example.kr"",""country"":""KR"",""phone"":""+82-10-1605-1885""}"	"[{""sku"":""WIDGET-349"",""qty"":2,""price"":262568}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":525136,""status"":""completed""}"	tablet
C198201	2025-01-19T05:25:06Z	"{""email"":""suzuki3611@example.kr"",""country"":""KR"",""phone"":""+82-10-9738-1086""}"	"[{""sku"":""WIDGET-335"",""qty"":1,""price"":208908}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":208908,""status"":""settled""}"	desktop
C196286	2025-01-19T00:10:30Z	"{""email"":""kim3116@example.jp"",""country"":""JP"",""phone"":""+81-90-9317-8146""}"	"[{""sku"":""WIDGET-291"",""qty"":2,""price"":12858}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":25716,""status"":""settled""}"	mobile
C195440	2025-01-19T16:50:49Z	"{""email"":""yamada1010@example.kr"",""country"":""KR"",""phone"":""+82-10-4483-2242""}"	"[{""sku"":""WIDGET-375"",""qty"":5,""price"":106329}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":531645,""status"":""completed""}"	desktop
C195764	2025-01-19T02:05:30Z	"{""email"":""park1585@example.jp"",""country"":""JP"",""phone"":""+81-90-8737-7622""}"	"[{""sku"":""WIDGET-228"",""qty"":4,""price"":25954}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":103816,""status"":""completed""}"	tablet
