order_number	created_at	customer_info	line_items	payment_details	device_type
C121936	2025-01-12T20:55:31Z	"{""email"":""suzuki6545@example.kr"",""country"":""KR"",""phone"":""+82-10-5512-8991""}"	"[{""sku"":""WIDGET-113"",""qty"":2,""price"":172674}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":345348,""status"":""settled""}"	tablet
C117076	2025-01-12T20:30:58Z	"{""email"":""park9420@example.jp"",""country"":""JP"",""phone"":""+81-90-9167-7806""}"	"[{""sku"":""WIDGET-328"",""qty"":2,""price"":15022}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":30044,""status"":""settled""}"	tablet
C118561	2025-01-12T10:45:06Z	"{""email"":""suzuki1523@example.kr"",""country"":""KR"",""phone"":""+82-10-7249-8056""}"	"[{""sku"":""WIDGET-320"",""qty"":3,""price"":123120}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":369360,""status"":""completed""}"	tablet
C119843	2025-01-12T11:05:56Z	"{""email"":""tanaka2497@example.jp"",""country"":""JP"",""phone"":""+81-90-4920-7750""}"	"[{""sku"":""WIDGET-217"",""qty"":3,""price"":7485}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":22455,""status"":""completed""}"	tablet
C126514	2025-01-12T15:45:55Z	"{""email"":""park4758@example.kr"",""country"":""KR"",""phone"":""+82-10-6704-8731""}"	"[{""sku"":""WIDGET-312"",""qty"":1,""price"":262308}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":262308,""status"":""completed""}"	tablet
C118554	2025-01-12T11:25:26Z	"{""email"":""tanaka4465@example.jp"",""country"":""JP"",""phone"":""+81-90-5350-6498""}"	"[{""sku"":""WIDGET-352"",""qty"":5,""price"":21120}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":105600,""status"":""settled""}"	tablet
C122023	2025-01-12T08:25:56Z	"{""email"":""park1931@example.kr"",""country"":""KR"",""phone"":""+82-10-7365-4440""}"	"[{""sku"":""WIDGET-327"",""qty"":3,""price"":255417}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":766251,""status"":""pending""}"	mobile
C123065	2025-01-12T07:15:48Z	"{""email"":""yamada135@example.kr"",""country"":""KR"",""phone"":""+82-10-9819-8897""}"	"[{""sku"":""WIDGET-209"",""qty"":1,""price"":46583}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":46583,""status"":""settled""}"	tablet
C120707	2025-01-12T20:25:46Z	"{""email"":""yamada4700@example.jp"",""country"":""JP"",""phone"":""+81-90-8412-6182""}"	"[{""sku"":""WIDGET-280"",""qty"":3,""price"":27188}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":81564,""status"":""pending""}"	tablet
C117954	2025-01-12T11:10:40Z	"{""email"":""park2240@example.jp"",""country"":""JP"",""phone"":""+81-90-4531-9645""}"	"[{""sku"":""WIDGET-208"",""qty"":4,""price"":6965}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":27860,""status"":""pending""}"	desktop
C122506	2025-01-12T07:50:29Z	"{""email"":""yamada4571@example.jp"",""country"":""JP"",""phone"":""+81-90-2911-4979""}"	"[{""sku"":""WIDGET-140"",""qty"":4,""price"":4943}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":19772,""status"":""pending""}"	desktop
C125145	2025-01-12T07:15:35Z	"{""email"":""yamada9714@example.jp"",""country"":""JP"",""phone"":""+81-90-2487-2483""}"	"[{""sku"":""WIDGET-318"",""qty"":4,""price"":20112}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":80448,""status"":""settled""}"	tablet
C118890	2025-01-12T18:35:17Z	"{""email"":""kim3845@example.kr"",""country"":""KR"",""phone"":""+82-10-3753-7245""}"	"[{""sku"":""WIDGET-102"",""qty"":1,""price"":227924}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":227924,""status"":""pending""}"	desktop
C121596	2025-01-12T21:05:51Z	"{""email"":""kim213@example.kr"",""country"":""KR"",""phone"":""+82-10-4500-2171""}"	"[{""sku"":""WIDGET-145"",""qty"":2,""price"":48738}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":97476,""status"":""completed""}"	tablet
C118204	2025-01-12T01:15:22Z	"{""email"":""suzuki3881@example.jp"",""country"":""JP"",""phone"":""+81-90-5798-2802""}"	"[{""sku"":""WIDGET-267"",""qty"":3,""price"":11010}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":33030,""status"":""completed""}"	tablet
C124238	2025-01-12T02:35:11Z	"{""email"":""park7116@example.kr"",""country"":""KR"",""phone"":""+82-10-2788-5771""}"	"[{""sku"":""WIDGET-256"",""qty"":3,""price"":57843}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":173529,""status"":""settled""}"	tablet
C118840	2025-01-12T06:30:35Z	"{""email"":""yamada6520@example.jp"",""country"":""JP"",""phone"":""+81-90-2657-8172""}"	"[{""sku"":""WIDGET-292"",""qty"":5,""price"":29189}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":145945,""status"":""completed""}"	desktop
C117473	2025-01-12T00:40:09Z	"{""email"":""kim314@example.jp"",""country"":""JP"",""phone"":""+81-90-3037-1468""}"	"[{""sku"":""WIDGET-240"",""qty"":5,""price"":12060}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":60300,""status"":""settled""}"	desktop
C126179	2025-01-12T06:35:39Z	"{""email"":""yamada8632@example.jp"",""country"":""JP"",""phone"":""+81-90-7737-8781""}"	"[{""sku"":""WIDGET-341"",""qty"":5,""price"":20314}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":101570,""status"":""completed""}"	desktop
C122774	2025-01-12T15:35:59Z	"{""email"":""tanaka5588@example.kr"",""country"":""KR"",""phone"":""+82-10-4940-2673""}"	"[{""sku"":""WIDGET-189"",""qty"":3,""price"":211857}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":635571,""status"":""completed""}"	tablet
C123884	2025-01-12T14:20:50Z	"{""email"":""lee8750@example.kr"",""country"":""KR"",""phone"":""+82-10-9584-3510""}"	"[{""sku"":""WIDGET-273"",""qty"":5,""price"":238146}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1190730,""status"":""pending""}"	tablet
C121326	2025-01-12T12:55:07Z	"{""email"":""yamada6930@example.kr"",""country"":""KR"",""phone"":""+82-10-4234-9542""}"	"[{""sku"":""WIDGET-255"",""qty"":1,""price"":34158}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":34158,""status"":""completed""}"	mobile
C119991	2025-01-12T22:15:57Z	"{""email"":""lee77@example.kr"",""country"":""KR"",""phone"":""+82-10-4761-7619""}"	"[{""sku"":""WIDGET-253"",""qty"":4,""price"":220506}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":882024,""status"":""settled""}"	desktop
C125543	2025-01-12T02:40:51Z	"{""email"":""yamada5290@example.kr"",""country"":""KR"",""phone"":""+82-10-5195-9855""}"	"[{""sku"":""WIDGET-205"",""qty"":5,""price"":218069}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1090345,""status"":""completed""}"	desktop
C116370	2025-01-12T22:25:29Z	"{""email"":""lee9685@example.kr"",""country"":""KR"",""phone"":""+82-10-1084-8985""}"	"[{""sku"":""WIDGET-273"",""qty"":4,""price"":76509}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":306036,""status"":""settled""}"	desktop
C121945	2025-01-12T16:35:21Z	"{""email"":""tanaka5994@example.jp"",""country"":""JP"",""phone"":""+81-90-1971-1203""}"	"[{""sku"":""WIDGET-103"",""qty"":2,""price"":16262}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":32524,""status"":""settled""}"	mobile
C118779	2025-01-12T20:30:36Z	"{""email"":""kim8770@example.kr"",""country"":""KR"",""phone"":""+82-10-2772-4673""}"	"[{""sku"":""WIDGET-169"",""qty"":5,""price"":259154}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1295770,""status"":""completed""}"	desktop
C122923	2025-01-12T18:10:14Z	"{""email"":""suzuki2757@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-350"",""qty"":1,""price"":28473}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":28473,""status"":""settled""}"	mobile
