order_number	created_at	customer_info	line_items	payment_details	device_type
C692578	2025-03-07T21:50:09Z	"{""email"":""lee8343@example.kr"",""country"":""KR"",""phone"":""+82-10-3585-9138""}"	"[{""sku"":""WIDGET-362"",""qty"":5,""price"":6638}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":33190,""status"":""settled""}"	tablet
C687195	2025-03-07T21:55:22Z	"{""email"":""tanaka3668@example.jp"",""country"":""JP"",""phone"":""+81-90-6283-9310""}"	"[{""sku"":""WIDGET-223"",""qty"":2,""price"":17911}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":35822,""status"":""settled""}"	desktop
C692722	2025-03-07T00:45:51Z	"{""email"":""lee9771@example.jp"",""country"":""JP"",""phone"":""+81-90-7960-2092""}"	"[{""sku"":""WIDGET-245"",""qty"":3,""price"":25501}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":76503,""status"":""settled""}"	desktop
C692887	2025-03-07T19:05:26Z	"{""email"":""lee5070@example.kr"",""country"":""KR"",""phone"":""+82-10-4164-3719""}"	"[{""sku"":""WIDGET-138"",""qty"":1,""price"":121147}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":121147,""status"":""completed""}"	tablet
C694319	2025-03-07T05:10:09Z	"{""email"":""tanaka2061@example.jp"",""country"":""JP"",""phone"":""+81-90-7267-1825""}"	"[{""sku"":""WIDGET-198"",""qty"":1,""price"":5814}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":5814,""status"":""pending""}"	desktop
C686452	2025-03-07T18:05:39Z	"{""email"":""yamada5295@example.jp"",""country"":""JP"",""phone"":""+81-90-2257-5494""}"	"[{""sku"":""WIDGET-338"",""qty"":1,""price"":15067}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":15067,""status"":""settled""}"	desktop
C690683	2025-03-07T02:35:13Z	"{""email"":""yamada6346@example.kr"",""country"":""KR"",""phone"":""+82-10-6993-4289""}"	"[{""sku"":""WIDGET-197"",""qty"":1,""price"":71208}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":71208,""status"":""settled""}"	desktop
C687685	2025-03-07T07:15:13Z	"{""email"":""suzuki3751@example.jp"",""country"":""JP"",""phone"":""+81-90-5335-9781""}"	"[{""sku"":""WIDGET-349"",""qty"":1,""price"":28789}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":28789,""status"":""settled""}"	desktop
C687150	2025-03-07T07:55:49Z	"{""email"":""lee9760@example.jp"",""country"":""JP"",""phone"":""+81-90-6363-8201""}"	"[{""sku"":""WIDGET-200"",""qty"":1,""price"":20711}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":20711,""status"":""completed""}"	mobile
C689270	2025-03-07T11:40:15Z	"{""email"":""park2098@example.kr"",""country"":""KR"",""phone"":""+82-10-5739-9127""}"	"[{""sku"":""WIDGET-143"",""qty"":1,""price"":15893}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":15893,""status"":""settled""}"	desktop
C688584	2025-03-07T11:00:57Z	"{""email"":""kim2686@example.kr"",""country"":""KR"",""phone"":""+82-10-4659-8928""}"	"[{""sku"":""WIDGET-177"",""qty"":4,""price"":213009}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":852036,""status"":""settled""}"	mobile
C686703	2025-03-07T00:45:54Z	"{""email"":""tanaka2754@example.kr"",""country"":""KR"",""phone"":""+82-10-5343-6854""}"	"[{""sku"":""WIDGET-386"",""qty"":1,""price"":228625}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":228625,""status"":""completed""}"	mobile
C693852	2025-03-07T18:20:17Z	"{""email"":""yamada5549@example.jp"",""country"":""JP"",""phone"":""+81-90-3226-5649""}"	"[{""sku"":""WIDGET-318"",""qty"":5,""price"":23081}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":115405,""status"":""settled""}"	mobile
C691521	2025-03-07T10:00:17Z	"{""email"":""lee8317@example.jp"",""country"":""JP"",""phone"":""+81-90-7996-6906""}"	"[{""sku"":""WIDGET-142"",""qty"":3,""price"":27496}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":82488,""status"":""pending""}"	tablet
