order_number	created_at	customer_info	line_items	payment_details	device_type
C661012	2025-03-04T14:45:13Z	"{""email"":""suzuki4971@example.jp"",""country"":""JP"",""phone"":""+81-90-5168-2661""}"	"[{""sku"":""WIDGET-290"",""qty"":5,""price"":10683}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":53415,""status"":""settled""}"	tablet
C655070	2025-03-04T06:40:36Z	"{""email"":""suzuki458@example.jp"",""country"":""JP"",""phone"":""+81-90-7247-3669""}"	"[{""sku"":""WIDGET-399"",""qty"":1,""price"":19395}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19395,""status"":""settled""}"	desktop
C655253	2025-03-04T06:05:13Z	"{""email"":""kim9314@example.kr"",""country"":""KR"",""phone"":""+82-10-4443-9558""}"	"[{""sku"":""WIDGET-262"",""qty"":2,""price"":82411}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":164822,""status"":""settled""}"	tablet
C660992	2025-03-04T21:45:27Z	"{""email"":""yamada1583@example.kr"",""country"":""KR"",""phone"":""+82-10-2972-9813""}"	"[{""sku"":""WIDGET-295"",""qty"":1,""price"":252573}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":252573,""status"":""completed""}"	mobile
C655053	2025-03-04T14:30:57Z	"{""email"":""yamada8294@example.kr"",""country"":""KR"",""phone"":""+82-10-2987-4930""}"	"[{""sku"":""WIDGET-199"",""qty"":5,""price"":212689}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1063445,""status"":""completed""}"	desktop
C662306	2025-03-04T18:20:50Z	"{""email"":""park9940@example.kr"",""country"":""KR"",""phone"":""+82-10-3936-8836""}"	"[{""sku"":""WIDGET-140"",""qty"":3,""price"":88157}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":264471,""status"":""settled""}"	tablet
C656321	2025-03-04T11:30:22Z	"{""email"":""suzuki53@example.jp"",""country"":""JP"",""phone"":""+81-90-8410-2184""}"	"[{""sku"":""WIDGET-333"",""qty"":2,""price"":23582}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":47164,""status"":""settled""}"	tablet
C656088	2025-03-04T14:10:54Z	"{""email"":""tanaka98@example.jp"",""country"":""JP"",""phone"":""+81-90-4488-8646""}"	"[{""sku"":""WIDGET-183"",""qty"":5,""price"":18198}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":90990,""status"":""completed""}"	desktop
C656095	2025-03-04T09:15:26Z	"{""email"":""suzuki4486@example.jp"",""country"":""JP"",""phone"":""+81-90-2238-6662""}"	"[{""sku"":""WIDGET-105"",""qty"":3,""price"":11071}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":33213,""status"":""settled""}"	mobile
C662767	2025-03-04T11:25:20Z	"{""email"":""kim2305@example.jp"",""country"":""JP"",""phone"":""+81-90-1457-4500""}"	"[{""sku"":""WIDGET-319"",""qty"":1,""price"":12451}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":12451,""status"":""settled""}"	desktop
C657898	2025-03-04T03:35:19Z	"{""email"":""suzuki8797@example.jp"",""country"":""JP"",""phone"":""+81-90-8603-9327""}"	"[{""sku"":""WIDGET-355"",""qty"":3,""price"":11313}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":33939,""status"":""settled""}"	mobile
C659305	2025-03-04T18:20:15Z	"{""email"":""tanaka2952@example.kr"",""country"":""KR"",""phone"":""+82-10-2676-6022""}"	"[{""sku"":""WIDGET-100"",""qty"":5,""price"":218076}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1090380,""status"":""settled""}"	tablet
C656684	2025-03-04T19:50:34Z	"{""email"":""lee3687@example.jp"",""country"":""JP"",""phone"":""+81-90-2325-3671""}"	"[{""sku"":""WIDGET-168"",""qty"":4,""price"":8158}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":32632,""status"":""settled""}"	tablet
C657576	2025-03-04T19:55:51Z	"{""email"":""yamada7365@example.kr"",""country"":""KR"",""phone"":""+82-10-3409-6564""}"	"[{""sku"":""WIDGET-196"",""qty"":3,""price"":142108}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":426324,""status"":""completed""}"	tablet
C664481	2025-03-04T19:15:14Z	"{""email"":""park3637@example.jp"",""country"":""JP"",""phone"":""+81-90-5841-4741""}"	"[{""sku"":""WIDGET-241"",""qty"":1,""price"":26225}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26225,""status"":""completed""}"	mobile
C659020	2025-03-04T07:30:33Z	"{""email"":""yamada5515@example.jp"",""country"":""JP"",""phone"":""+81-90-8243-7972""}"	"[{""sku"":""WIDGET-382"",""qty"":4,""price"":5949}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":23796,""status"":""completed""}"	desktop
C663348	2025-03-04T05:40:11Z	"{""email"":""park2799@example.kr"",""country"":""KR"",""phone"":""+82-10-5565-3209""}"	"[{""sku"":""WIDGET-390"",""qty"":3,""price"":187974}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":563922,""status"":""settled""}"	desktop
C661193	2025-03-04T08:35:37Z	"{""email"":""tanaka8482@example.kr"",""country"":""KR"",""phone"":""+82-10-2480-3589""}"	"[{""sku"":""WIDGET-140"",""qty"":2,""price"":176921}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":353842,""status"":""settled""}"	tablet
C659404	2025-03-04T14:25:41Z	"{""email"":""lee341@example.jp"",""country"":""JP"",""phone"":""+81-90-4732-5597""}"	"[{""sku"":""WIDGET-346"",""qty"":1,""price"":18026}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18026,""status"":""completed""}"	desktop
C661730	2025-03-04T02:40:31Z	"{""email"":""yamada8343@example.kr"",""country"":""KR"",""phone"":""+82-10-2513-6096""}"	"[{""sku"":""WIDGET-257"",""qty"":5,""price"":38850}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":194250,""status"":""pending""}"	desktop
C655064	2025-03-04T21:40:54Z	"{""email"":""tanaka2187@example.kr"",""country"":""KR"",""phone"":""+82-10-2467-4198""}"	"[{""sku"":""WIDGET-204"",""qty"":1,""price"":156487}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":156487,""status"":""settled""}"	tablet
C658495	2025-03-04T16:00:03Z	"{""email"":""suzuki8404@example.kr"",""country"":""KR"",""phone"":""+82-10-6253-4897""}"	"[{""sku"":""WIDGET-240"",""qty"":3,""price"":246517}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":739551,""status"":""completed""}"	desktop
C655801	2025-03-04T08:10:26Z	"{""email"":""yamada9573@example.jp"",""country"":""JP"",""phone"":""+81-90-1192-3826""}"	"[{""sku"":""WIDGET-189"",""qty"":4,""price"":3995}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15980,""status"":""settled""}"	mobile
C660887	2025-03-04T14:40:38Z	"{""email"":""tanaka4537@example.jp"",""country"":""JP"",""phone"":""+81-90-8503-9906""}"	"[{""sku"":""WIDGET-329"",""qty"":3,""price"":11541}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":34623,""status"":""settled""}"	mobile
C661884	2025-03-04T08:30:47Z	"{""email"":""kim1726@example.kr"",""country"":""KR"",""phone"":""+82-10-2936-9099""}"	"[{""sku"":""WIDGET-351"",""qty"":3,""price"":139310}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":417930,""status"":""settled""}"	tablet
C660377	2025-03-04T17:20:38Z	"{""email"":""lee3974@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-332"",""qty"":4,""price"":180889}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":723556,""status"":""settled""}"	tablet
C661172	2025-03-04T07:25:11Z	"{""email"":""kim7548@example.kr"",""country"":""KR"",""phone"":""+82-10-6231-3603""}"	"[{""sku"":""WIDGET-211"",""qty"":1,""price"":73577}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":73577,""status"":""completed""}"	tablet
C661045	2025-03-04T19:35:47Z	"{""email"":""tanaka5886@example.jp"",""country"":""JP"",""phone"":""+81-90-3075-2780""}"	"[{""sku"":""WIDGET-173"",""qty"":3,""price"":20301}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":60903,""status"":""completed""}"	mobile
C663819	2025-03-04T04:25:32Z	"{""email"":""lee1389@example.kr"",""country"":""KR"",""phone"":""+82-10-2489-8939""}"	"[{""sku"":""WIDGET-170"",""qty"":5,""price"":121837}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":609185,""status"":""settled""}"	desktop
C660644	2025-03-04T04:20:33Z	"{""email"":""suzuki8478@example.kr"",""country"":""KR"",""phone"":""+82-10-8072-4973""}"	"[{""sku"":""WIDGET-321"",""qty"":4,""price"":71861}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":287444,""status"":""settled""}"	desktop
C656517	2025-03-04T14:15:09Z	"{""email"":""yamada9448@example.jp"",""country"":""JP"",""phone"":""+81-90-4623-2319""}"	"[{""sku"":""WIDGET-245"",""qty"":4,""price"":23347}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":93388,""status"":""completed""}"	tablet
C656953	2025-03-04T16:50:44Z	"{""email"":""kim7455@example.kr"",""country"":""KR"",""phone"":""+82-10-8179-7615""}"	"[{""sku"":""WIDGET-246"",""qty"":3,""price"":128343}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":385029,""status"":""settled""}"	mobile
C656839	2025-03-04T20:55:06Z	"{""email"":""kim5301@example.kr"",""country"":""KR"",""phone"":""+82-10-7370-1394""}"	"[{""sku"":""WIDGET-391"",""qty"":2,""price"":208263}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":416526,""status"":""settled""}"	mobile
C655193	2025-03-04T07:25:36Z	"{""email"":""tanaka3559@example.jp"",""country"":""JP"",""phone"":""+81-90-5285-6347""}"	"[{""sku"":""WIDGET-127"",""qty"":1,""price"":13502}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13502,""status"":""pending""}"	desktop
C660255	2025-03-04T11:50:54Z	"{""email"":""lee7297@example.kr"",""country"":""KR"",""phone"":""+82-10-2413-9428""}"	"[{""sku"":""WIDGET-391"",""qty"":2,""price"":80391}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":160782,""status"":""pending""}"	tablet
