order_number	created_at	customer_info	line_items	payment_details	device_type
C69542	2025-01-07T22:35:27Z	"{""email"":""park8514@example.jp"",""country"":""JP"",""phone"":""+81-90-6719-8679""}"	"[{""sku"":""WIDGET-359"",""qty"":2,""price"":6893}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13786,""status"":""settled""}"	desktop
C73760	2025-01-07T00:00:02Z	"{""email"":""tanaka1675@example.kr"",""country"":""KR"",""phone"":""+82-10-6091-4516""}"	"[{""sku"":""WIDGET-328"",""qty"":5,""price"":235329}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1176645,""status"":""completed""}"	mobile
C69375	2025-01-07T07:15:51Z	"{""email"":""yamada9565@example.kr"",""country"":""KR"",""phone"":""+82-10-9012-2900""}"	"[{""sku"":""WIDGET-182"",""qty"":1,""price"":220220}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":220220,""status"":""settled""}"	tablet
C68582	2025-01-07T06:05:30Z	"{""email"":""tanaka8669@example.kr"",""country"":""KR"",""phone"":""+82-10-5633-6628""}"	"[{""sku"":""WIDGET-304"",""qty"":5,""price"":255340}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1276700,""status"":""settled""}"	desktop
C72868	2025-01-07T15:30:31Z	"{""email"":""lee7278@example.jp"",""country"":""JP"",""phone"":""+81-90-3160-1854""}"	"[{""sku"":""WIDGET-337"",""qty"":3,""price"":804}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":2412,""status"":""settled""}"	mobile
C70040	2025-01-07T03:30:31Z	"{""email"":""kim2897@example.jp"",""country"":""JP"",""phone"":""+81-90-9060-8820""}"	"[{""sku"":""WIDGET-166"",""qty"":3,""price"":1818}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":5454,""status"":""settled""}"	desktop
C72405	2025-01-07T00:10:29Z	"{""email"":""suzuki4243@example.jp"",""country"":""JP"",""phone"":""+81-90-6996-4256""}"	"[{""sku"":""WIDGET-176"",""qty"":1,""price"":27412}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":27412,""status"":""settled""}"	tablet
C71339	2025-01-07T02:30:21Z	"{""email"":""kim3869@example.jp"",""country"":""JP"",""phone"":""+81-90-3560-7411""}"	"[{""sku"":""WIDGET-262"",""qty"":1,""price"":14158}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":14158,""status"":""completed""}"	desktop
C68665	2025-01-07T16:55:24Z	"{""email"":""yamada5048@example.jp"",""country"":""JP"",""phone"":""+81-90-1508-2905""}"	"[{""sku"":""WIDGET-224"",""qty"":2,""price"":25257}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":50514,""status"":""completed""}"	mobile
C64141	2025-01-07T00:30:13Z	"{""email"":""suzuki3418@example.jp"",""country"":""JP"",""phone"":""+81-90-8366-5304""}"	"[{""sku"":""WIDGET-258"",""qty"":3,""price"":11248}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":33744,""status"":""settled""}"	desktop
