order_number	created_at	customer_info	line_items	payment_details	device_type
C577500	2025-02-24T12:25:55Z	"{""email"":""suzuki9901@example.kr"",""country"":""KR"",""phone"":""+82-10-9195-4364""}"	"[{""sku"":""WIDGET-173"",""qty"":2,""price"":182306}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":364612,""status"":""settled""}"	tablet
C575512	2025-02-24T08:30:30Z	"{""email"":""park3266@example.kr"",""country"":""KR"",""phone"":""+82-10-5332-2556""}"	"[{""sku"":""WIDGET-148"",""qty"":4,""price"":94006}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":376024,""status"":""settled""}"	desktop
C574742	2025-02-24T22:55:51Z	"{""email"":""tanaka8416@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-239"",""qty"":1,""price"":207645}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":207645,""status"":""completed""}"	tablet
C575101	2025-02-24T04:45:57Z	"{""email"":""park1743@example.jp"",""country"":""JP"",""phone"":""+81-90-6595-8777""}"	"[{""sku"":""WIDGET-270"",""qty"":2,""price"":1508}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":3016,""status"":""pending""}"	tablet
C579987	2025-02-24T07:20:11Z	"{""email"":""kim2755@example.kr"",""country"":""KR"",""phone"":""+82-10-5330-7936""}"	"[{""sku"":""WIDGET-231"",""qty"":2,""price"":250841}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":501682,""status"":""settled""}"	tablet
C578564	2025-02-24T04:20:16Z	"{""email"":""tanaka8611@example.jp"",""country"":""JP"",""phone"":""+81-90-3171-4912""}"	"[{""sku"":""WIDGET-320"",""qty"":5,""price"":19162}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":95810,""status"":""settled""}"	tablet
C576856	2025-02-24T01:40:40Z	"{""email"":""tanaka6901@example.jp"",""country"":""JP"",""phone"":""+81-90-5684-8066""}"	"[{""sku"":""WIDGET-247"",""qty"":3,""price"":25488}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":76464,""status"":""settled""}"	tablet
C573290	2025-02-24T16:30:41Z	"{""email"":""lee6156@example.kr"",""country"":""KR"",""phone"":""+82-10-5806-1560""}"	"[{""sku"":""WIDGET-337"",""qty"":5,""price"":116852}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":584260,""status"":""completed""}"	mobile
C577596	2025-02-24T14:50:22Z	"{""email"":""suzuki3640@example.jp"",""country"":""JP"",""phone"":""+81-90-5757-1110""}"	"[{""sku"":""WIDGET-121"",""qty"":1,""price"":23866}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":23866,""status"":""pending""}"	mobile
C571892	2025-02-24T07:10:37Z	"{""email"":""park5533@example.kr"",""country"":""KR"",""phone"":""+82-10-5891-5447""}"	"[{""sku"":""WIDGET-199"",""qty"":1,""price"":189304}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":189304,""status"":""settled""}"	tablet
C576044	2025-02-24T16:25:15Z	"{""email"":""suzuki118@example.jp"",""country"":""JP"",""phone"":""+81-90-9956-8229""}"	"[{""sku"":""WIDGET-348"",""qty"":5,""price"":5189}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25945,""status"":""completed""}"	mobile
C571397	2025-02-24T21:35:31Z	"{""email"":""tanaka7711@example.kr"",""country"":""KR"",""phone"":""+82-10-8467-2671""}"	"[{""sku"":""WIDGET-339"",""qty"":3,""price"":136299}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":408897,""status"":""pending""}"	tablet
C571717	2025-02-24T16:30:09Z	"{""email"":""suzuki6125@example.jp"",""country"":""JP"",""phone"":""+81-90-9176-8336""}"	"[{""sku"":""WIDGET-101"",""qty"":2,""price"":24737}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":49474,""status"":""settled""}"	tablet
