order_number	created_at	customer_info	line_items	payment_details	device_type
C88805	2025-01-09T06:20:23Z	"{""email"":""suzuki6647@example.jp"",""country"":""JP"",""phone"":""+81-90-3542-6335""}"	"[{""sku"":""WIDGET-389"",""qty"":1,""price"":22422}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":22422,""status"":""settled""}"	mobile
C88565	2025-01-09T20:00:55Z	"{""email"":""tanaka7153@example.kr"",""country"":""KR"",""phone"":""+82-10-1345-6370""}"	"[{""sku"":""WIDGET-268"",""qty"":4,""price"":58447}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":233788,""status"":""settled""}"	desktop
C87552	2025-01-09T23:55:55Z	"{""email"":""kim8296@example.jp"",""country"":""JP"",""phone"":""+81-90-9117-9339""}"	"[{""sku"":""WIDGET-160"",""qty"":4,""price"":5429}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":21716,""status"":""settled""}"	desktop
C85108	2025-01-09T12:50:27Z	"{""email"":""tanaka4609@example.kr"",""country"":""KR"",""phone"":""+82-10-4224-5607""}"	"[{""sku"":""WIDGET-208"",""qty"":1,""price"":250373}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":250373,""status"":""completed""}"	mobile
C92487	2025-01-09T19:15:07Z	"{""email"":""suzuki7873@example.jp"",""country"":""JP"",""phone"":""+81-90-8758-7835""}"	"[{""sku"":""WIDGET-317"",""qty"":5,""price"":23716}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":118580,""status"":""settled""}"	tablet
C87453	2025-01-09T23:50:10Z	"{""email"":""lee5418@example.jp"",""country"":""JP"",""phone"":""+81-90-1215-8705""}"	"[{""sku"":""WIDGET-223"",""qty"":5,""price"":16066}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":80330,""status"":""completed""}"	tablet
C93391	2025-01-09T01:10:38Z	"{""email"":""kim242@example.kr"",""country"":""KR"",""phone"":""+82-10-8954-4050""}"	"[{""sku"":""WIDGET-184"",""qty"":5,""price"":40761}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":203805,""status"":""completed""}"	mobile
C86639	2025-01-09T19:00:08Z	"{""email"":""suzuki9025@example.kr"",""country"":""KR"",""phone"":""+82-10-9239-6378""}"	"[{""sku"":""WIDGET-103"",""qty"":2,""price"":78692}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":157384,""status"":""completed""}"	mobile
C94260	2025-01-09T10:55:04Z	"{""email"":""park8023@example.jp"",""country"":""JP"",""phone"":""+81-90-5094-7852""}"	"[{""sku"":""WIDGET-185"",""qty"":3,""price"":19557}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":58671,""status"":""completed""}"	desktop
C87026	2025-01-09T03:25:26Z	"{""email"":""suzuki8280@example.kr"",""country"":""KR"",""phone"":""+82-10-2256-6978""}"	"[{""sku"":""WIDGET-243"",""qty"":4,""price"":81869}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":327476,""status"":""settled""}"	mobile
C84792	2025-01-09T21:15:11Z	"{""email"":""yamada711@example.kr"",""country"":""KR"",""phone"":""+82-10-8145-9994""}"	"[{""sku"":""WIDGET-214"",""qty"":1,""price"":248299}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":248299,""status"":""completed""}"	tablet
C94790	2025-01-09T08:15:05Z	"{""email"":""suzuki1583@example.jp"",""country"":""JP"",""phone"":""+81-90-4497-7856""}"	"[{""sku"":""WIDGET-235"",""qty"":2,""price"":12779}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25558,""status"":""settled""}"	mobile
C93231	2025-01-09T15:25:50Z	"{""email"":""tanaka272@example.jp"",""country"":""JP"",""phone"":""+81-90-3082-1788""}"	"[{""sku"":""WIDGET-281"",""qty"":3,""price"":18985}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":56955,""status"":""settled""}"	tablet
