order_number	created_at	customer_info	line_items	payment_details	device_type
C853836	2025-03-22T17:40:08Z	"{""email"":""park2232@example.jp"",""country"":""JP"",""phone"":""+81-90-4438-3939""}"	"[{""sku"":""WIDGET-269"",""qty"":2,""price"":20191}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":40382,""status"":""completed""}"	mobile
C850060	2025-03-22T18:50:55Z	"{""email"":""kim4728@example.kr"",""country"":""KR"",""phone"":""+82-10-5733-2517""}"	"[{""sku"":""WIDGET-373"",""qty"":3,""price"":149981}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":449943,""status"":""completed""}"	desktop
C847612	2025-03-22T21:35:56Z	"{""email"":""lee6536@example.jp"",""country"":""JP"",""phone"":""+81-90-7452-7294""}"	"[{""sku"":""WIDGET-281"",""qty"":3,""price"":10836}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":32508,""status"":""completed""}"	desktop
C855315	2025-03-22T06:15:11Z	"{""email"":""lee4504@example.jp"",""country"":""JP"",""phone"":""+81-90-4364-2701""}"	"[{""sku"":""WIDGET-294"",""qty"":5,""price"":13280}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":66400,""status"":""pending""}"	tablet
C848613	2025-03-22T17:20:30Z	"{""email"":""suzuki7569@example.jp"",""country"":""JP"",""phone"":""+81-90-5990-8475""}"	"[{""sku"":""WIDGET-205"",""qty"":5,""price"":3115}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15575,""status"":""settled""}"	tablet
C847969	2025-03-22T16:05:01Z	"{""email"":""yamada1113@example.kr"",""country"":""KR"",""phone"":""+82-10-1936-2819""}"	"[{""sku"":""WIDGET-271"",""qty"":2,""price"":203175}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":406350,""status"":""settled""}"	tablet
C852298	2025-03-22T03:50:27Z	"{""email"":""lee3266@example.jp"",""country"":""JP"",""phone"":""+81-90-2693-5977""}"	"[{""sku"":""WIDGET-281"",""qty"":4,""price"":22479}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":89916,""status"":""pending""}"	desktop
C850962	2025-03-22T05:50:33Z	"{""email"":""park3759@example.jp"",""country"":""JP"",""phone"":""+81-90-9424-6089""}"	"[{""sku"":""WIDGET-134"",""qty"":5,""price"":11118}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":55590,""status"":""settled""}"	tablet
C846491	2025-03-22T08:40:30Z	"{""email"":""lee5709@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-171"",""qty"":1,""price"":60927}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":60927,""status"":""settled""}"	desktop
C855087	2025-03-22T20:15:49Z	"{""email"":""lee1350@example.kr"",""country"":""KR"",""phone"":""+82-10-2964-6592""}"	"[{""sku"":""WIDGET-318"",""qty"":4,""price"":250595}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1002380,""status"":""settled""}"	mobile
C847775	2025-03-22T09:45:09Z	"{""email"":""park8830@example.kr"",""country"":""KR"",""phone"":""+82-10-2842-8525""}"	"[{""sku"":""WIDGET-181"",""qty"":1,""price"":53822}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":53822,""status"":""completed""}"	desktop
C848431	2025-03-22T11:50:02Z	"{""email"":""park5185@example.jp"",""country"":""JP"",""phone"":""+81-90-2944-2123""}"	"[{""sku"":""WIDGET-235"",""qty"":5,""price"":12714}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":63570,""status"":""pending""}"	tablet
C846355	2025-03-22T07:05:56Z	"{""email"":""kim4185@example.kr"",""country"":""KR"",""phone"":""+82-10-8674-2422""}"	"[{""sku"":""WIDGET-121"",""qty"":1,""price"":59508}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":59508,""status"":""settled""}"	mobile
C845703	2025-03-22T07:00:40Z	"{""email"":""yamada5632@example.jp"",""country"":""JP"",""phone"":""+81-90-8994-6609""}"	"[{""sku"":""WIDGET-298"",""qty"":4,""price"":16836}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":67344,""status"":""pending""}"	mobile
C845948	2025-03-22T19:35:03Z	"{""email"":""yamada8019@example.kr"",""country"":""KR"",""phone"":""+82-10-4056-2241""}"	"[{""sku"":""WIDGET-342"",""qty"":2,""price"":32073}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":64146,""status"":""settled""}"	tablet
C847950	2025-03-22T20:05:05Z	"{""email"":""park465@example.jp"",""country"":""JP"",""phone"":""+81-90-1455-1593""}"	"[{""sku"":""WIDGET-288"",""qty"":3,""price"":29655}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":88965,""status"":""settled""}"	desktop
C847945	2025-03-22T05:35:59Z	"{""email"":""suzuki5771@example.jp"",""country"":""JP"",""phone"":""+81-90-2177-3698""}"	"[{""sku"":""WIDGET-110"",""qty"":4,""price"":8385}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":33540,""status"":""settled""}"	tablet
C850595	2025-03-22T20:35:01Z	"{""email"":""park8090@example.kr"",""country"":""KR"",""phone"":""+82-10-9334-8985""}"	"[{""sku"":""WIDGET-131"",""qty"":3,""price"":12632}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":37896,""status"":""settled""}"	tablet
C853200	2025-03-22T17:30:45Z	"{""email"":""kim7224@example.jp"",""country"":""JP"",""phone"":""+81-90-5254-3028""}"	"[{""sku"":""WIDGET-300"",""qty"":4,""price"":26185}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":104740,""status"":""settled""}"	tablet
