order_number	created_at	customer_info	line_items	payment_details	device_type
C521761	2025-02-19T16:10:37Z	"{""email"":""park709@example.jp"",""country"":""JP"",""phone"":""+81-90-1213-9855""}"	"[{""sku"":""WIDGET-376"",""qty"":1,""price"":12642}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":12642,""status"":""settled""}"	desktop
C523961	2025-02-19T03:45:05Z	"{""email"":""yamada4367@example.jp"",""country"":""JP"",""phone"":""+81-90-8072-1889""}"	"[{""sku"":""WIDGET-130"",""qty"":4,""price"":26740}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":106960,""status"":""completed""}"	mobile
C521005	2025-02-19T15:10:17Z	"{""email"":""park6099@example.jp"",""country"":""JP"",""phone"":""+81-90-6602-8215""}"	"[{""sku"":""WIDGET-214"",""qty"":1,""price"":8292}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8292,""status"":""completed""}"	tablet
C524488	2025-02-19T03:50:02Z	"{""email"":""lee3313@example.jp"",""country"":""JP"",""phone"":""+81-90-1836-5720""}"	"[{""sku"":""WIDGET-140"",""qty"":4,""price"":16483}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":65932,""status"":""pending""}"	desktop
C520319	2025-02-19T19:40:26Z	"{""email"":""park1132@example.kr"",""country"":""KR"",""phone"":""+82-10-4270-2906""}"	"[{""sku"":""WIDGET-323"",""qty"":4,""price"":217720}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":870880,""status"":""completed""}"	tablet
C525420	2025-02-19T18:30:51Z	"{""email"":""kim6257@example.jp"",""country"":""JP"",""phone"":""+81-90-4506-4909""}"	"[{""sku"":""WIDGET-378"",""qty"":1,""price"":28656}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":28656,""status"":""settled""}"	tablet
C527261	2025-02-19T02:25:28Z	"{""email"":""suzuki136@example.kr"",""country"":""KR"",""phone"":""+82-10-7066-9298""}"	"[{""sku"":""WIDGET-288"",""qty"":3,""price"":61217}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":183651,""status"":""settled""}"	mobile
C517705	2025-02-19T15:35:43Z	"{""email"":""kim6113@example.jp"",""country"":""JP"",""phone"":""+81-90-3542-2062""}"	"[{""sku"":""WIDGET-218"",""qty"":5,""price"":25786}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":128930,""status"":""settled""}"	mobile
C522463	2025-02-19T15:30:04Z	"{""email"":""yamada313@example.kr"",""country"":""KR"",""phone"":""+82-10-7646-9297""}"	"[{""sku"":""WIDGET-249"",""qty"":4,""price"":42428}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":169712,""status"":""completed""}"	desktop
C523164	2025-02-19T07:35:54Z	"{""email"":""suzuki4864@example.jp"",""country"":""JP"",""phone"":""+81-90-6206-4179""}"	"[{""sku"":""WIDGET-111"",""qty"":5,""price"":1447}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":7235,""status"":""settled""}"	mobile
C522589	2025-02-19T13:20:34Z	"{""email"":""suzuki1297@example.jp"",""country"":""JP"",""phone"":""+81-90-2915-2998""}"	"[{""sku"":""WIDGET-399"",""qty"":3,""price"":29348}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":88044,""status"":""completed""}"	desktop
C524286	2025-02-19T06:05:35Z	"{""email"":""tanaka7137@example.jp"",""country"":""JP"",""phone"":""+81-90-3888-6950""}"	"[{""sku"":""WIDGET-224"",""qty"":5,""price"":23073}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":115365,""status"":""settled""}"	mobile
C523472	2025-02-19T22:05:16Z	"{""email"":""kim1180@example.kr"",""country"":""KR"",""phone"":""+82-10-2954-9658""}"	"[{""sku"":""WIDGET-103"",""qty"":2,""price"":35275}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":70550,""status"":""settled""}"	mobile
C525115	2025-02-19T23:40:11Z	"{""email"":""yamada2114@example.kr"",""country"":""KR"",""phone"":""+82-10-4062-7792""}"	"[{""sku"":""WIDGET-189"",""qty"":4,""price"":45659}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":182636,""status"":""settled""}"	tablet
C519186	2025-02-19T19:15:34Z	"{""email"":""lee3280@example.kr"",""country"":""KR"",""phone"":""+82-10-4481-3024""}"	"[{""sku"":""WIDGET-173"",""qty"":3,""price"":138273}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":414819,""status"":""completed""}"	tablet
C525363	2025-02-19T02:10:00Z	"{""email"":""yamada1318@example.jp"",""country"":""JP"",""phone"":""+81-90-7917-3261""}"	"[{""sku"":""WIDGET-233"",""qty"":4,""price"":5947}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":23788,""status"":""completed""}"	desktop
C526470	2025-02-19T15:40:58Z	"{""email"":""park4736@example.jp"",""country"":""JP"",""phone"":""+81-90-4547-6554""}"	"[{""sku"":""WIDGET-275"",""qty"":5,""price"":13525}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":67625,""status"":""settled""}"	mobile
C526602	2025-02-19T01:00:04Z	"{""email"":""lee2517@example.jp"",""country"":""JP"",""phone"":""+81-90-9325-3560""}"	"[{""sku"":""WIDGET-223"",""qty"":3,""price"":9388}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":28164,""status"":""completed""}"	desktop
C517887	2025-02-19T03:55:41Z	"{""email"":""suzuki6569@example.kr"",""country"":""KR"",""phone"":""+82-10-7839-7468""}"	"[{""sku"":""WIDGET-210"",""qty"":4,""price"":78640}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":314560,""status"":""settled""}"	desktop
C525182	2025-02-19T16:50:16Z	"{""email"":""lee1514@example.jp"",""country"":""JP"",""phone"":""+81-90-3683-7193""}"	"[{""sku"":""WIDGET-336"",""qty"":4,""price"":28485}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":113940,""status"":""settled""}"	mobile
