order_number	created_at	customer_info	line_items	payment_details	device_type
C645459	2025-03-03T18:35:11Z	"{""email"":""park2856@example.jp"",""country"":""JP"",""phone"":""+81-90-3799-3064""}"	"[{""sku"":""WIDGET-357"",""qty"":3,""price"":20594}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":61782,""status"":""completed""}"	mobile
C648680	2025-03-03T11:10:55Z	"{""email"":""suzuki9560@example.jp"",""country"":""JP"",""phone"":""+81-90-5246-8796""}"	"[{""sku"":""WIDGET-192"",""qty"":5,""price"":25354}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":126770,""status"":""completed""}"	tablet
C654043	2025-03-03T13:45:24Z	"{""email"":""park9581@example.kr"",""country"":""KR"",""phone"":""+82-10-1827-7392""}"	"[{""sku"":""WIDGET-344"",""qty"":5,""price"":24844}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":124220,""status"":""settled""}"	mobile
C648821	2025-03-03T17:35:34Z	"{""email"":""yamada4052@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-367"",""qty"":4,""price"":23547}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":94188,""status"":""settled""}"	desktop
C650598	2025-03-03T15:00:05Z	"{""email"":""lee353@example.jp"",""country"":""JP"",""phone"":""+81-90-2855-4955""}"	"[{""sku"":""WIDGET-192"",""qty"":1,""price"":2239}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":2239,""status"":""settled""}"	mobile
C645626	2025-03-03T08:10:40Z	"{""email"":""lee7245@example.jp"",""country"":""JP"",""phone"":""+81-90-1835-3242""}"	"[{""sku"":""WIDGET-228"",""qty"":4,""price"":6417}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":25668,""status"":""settled""}"	tablet
C646263	2025-03-03T00:30:26Z	"{""email"":""yamada4167@example.kr"",""country"":""KR"",""phone"":""+82-10-8719-5661""}"	"[{""sku"":""WIDGET-265"",""qty"":4,""price"":70171}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":280684,""status"":""completed""}"	desktop
C645505	2025-03-03T01:20:03Z	"{""email"":""lee5603@example.jp"",""country"":""JP"",""phone"":""+81-90-4870-8801""}"	"[{""sku"":""WIDGET-169"",""qty"":4,""price"":29612}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":118448,""status"":""completed""}"	tablet
C648644	2025-03-03T09:30:45Z	"{""email"":""lee9350@example.kr"",""country"":""KR"",""phone"":""+82-10-3107-1128""}"	"[{""sku"":""WIDGET-376"",""qty"":4,""price"":78312}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":313248,""status"":""pending""}"	desktop
C645252	2025-03-03T00:35:46Z	"{""email"":""lee2497@example.jp"",""country"":""JP"",""phone"":""+81-90-1109-9664""}"	"[{""sku"":""WIDGET-293"",""qty"":3,""price"":23107}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":69321,""status"":""completed""}"	mobile
C647911	2025-03-03T03:25:30Z	"{""email"":""tanaka7490@example.jp"",""country"":""JP"",""phone"":""+81-90-4073-3658""}"	"[{""sku"":""WIDGET-165"",""qty"":3,""price"":28601}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":85803,""status"":""completed""}"	tablet
C649940	2025-03-03T04:25:10Z	"{""email"":""park391@example.kr"",""country"":""KR"",""phone"":""+82-10-7538-2164""}"	"[{""sku"":""WIDGET-146"",""qty"":2,""price"":115020}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":230040,""status"":""pending""}"	mobile
